frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1405,2.8,empty_shadow,IDEAM,0,0,1404,2.75,1,1,267.65291485758576,-201.40207780916575,,,,,,,0,0,30.22746624828958,-0.28179469038441596,0.4849936366081238,0.0,0.0050466665998101234,0.006165666505694389,32.766653,0.007797808691906278,0,0,16.177075736029582,16.304642173708697,16.181517696042622,occluder,,,,,1.3999999999999997,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,0,0.0011650000000003047,0.008204899999999071,0,244.86431095990682,16.108392353642074,,3.847922190834254,0,0,0,,,,,,,,,,,,0,18.274878876560678,-0.2769468055859426,23.65442249766141,0.05489338145796846,19.350567893753748,0.6725695918785003,23.129426611116653,0.04985816989895998,17.21121147194267,0.8833694658707022,30.79351088860671,0.4557079134162361,30.097076804018972,0.4885126344994523,27.955421042431094,0.43914827309442633,28.48099758574103,0.5036927300766338
1406,2.85,empty_shadow,IDEAM,0,0,1405,2.8000000000000003,1,1,269.1639593168262,-201.3933073255165,,,,,,,0,0,30.217182260251118,-0.2056797607692573,0.5046426653862,0.0,0.005562502425163984,0.006795878987759352,32.766653,0.007803117126174275,0,0,16.773100714142245,16.286772579460862,16.777274342200208,occluder,,,,,1.45,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,1,0.001155799999999374,0.009565500000000782,0,245.77767163780305,16.70607613498629,,3.8566926744834973,0,0,0,,,,,,,,,,,,0,18.26139202056233,-0.2697371135600766,23.657079423033174,0.053138506853966073,19.386090373699727,0.710449601624819,23.131868021182143,0.048828201207341757,17.243975906892096,0.6552886990604583,30.81769805396512,0.4837439281577127,30.12302441150434,0.5189523415894988,27.977845755507648,0.4484942689880224,28.50787398718553,0.5375281282056716
1407,2.9,empty_shadow,IDEAM,0,0,1406,2.85,1,1,270.6746683273801,-201.38525411943002,,,,,,,0,0,30.210622720607656,-0.13119079286923352,0.5237225294113159,0.0,0.005562502425163984,0.006795878987759352,32.766653,0.0078065058900629826,0,0,17.369486287511233,16.259382810207327,17.372995588994247,occluder,,,,,1.4999999999999998,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,0,0.001155799999999374,0.009151400000000365,0,246.690391446596,17.304065336747243,,3.864745880569984,0,0,0,,,,,,,,,,,,0,18.248292351495188,-0.2619933791614482,23.65962953063144,0.05100215233307663,19.423155901521373,0.7413105612949131,23.134242673256317,0.04749304134345377,17.289763718123996,0.9157562247623205,30.84303529576984,0.506744905808589,30.150238449883236,0.544280762048496,28.00052032970987,0.45349149025079866,28.53615987860043,0.5657184069711672
1408,2.95,empty_shadow,IDEAM,0,0,1407,2.9000000000000004,1,1,272.18516401681217,-201.3780859959331,,,,,,,0,0,30.207682109166655,-0.05881222882003101,0.5422795414924622,0.0,0.005429801996797323,0.0066337548196315765,32.766653,0.007808025773967879,0,0,17.96639316663642,16.22271360696912,17.968943288573115,occluder,,,,,1.55,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,1,0.0011514000000012459,0.013413400000001019,0,247.60240934592753,17.902543126847775,,3.8719140040668947,0,0,0,,,,,,,,,,,,0,18.23561420271165,-0.253562977064829,23.66206328854386,0.048675160307534146,19.46140398800142,0.7649617367309455,23.136529588326287,0.04573830157271585,17.32376029957571,0.679931629152141,30.869267028794418,0.5246346977081143,30.178451895797917,0.5642691503633974,28.023242586229976,0.4544451353714126,28.565569176075012,0.5881872905852475
1409,3.0,empty_shadow,IDEAM,0,0,1408,2.95,1,1,273.69559907711186,-201.37210807873535,,,,,,,0,0,30.208233722184048,0.011032260347860756,0.5603514909744263,0.0,0.005429801996797323,0.0066337548196315765,32.766653,0.007807740633543299,0,0,18.563855709750804,16.177136395731118,18.565229170254774,occluder,,,,,1.5999999999999999,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,0,0.0011514000000012459,0.01056170000000023,0,248.51381689893742,18.50157063413758,,3.8778919212646485,0,0,0,,,,,,,,,,,,0,18.223388091752927,-0.2445222243468746,23.664373068578918,0.046195604562588574,19.50047032840797,0.781326817214902,23.138713505335666,0.043678340250292866,17.369477540424356,0.914344817049689,30.89614149198388,0.5374896982817787,30.207403455434484,0.5790319983542546,28.045812252688172,0.45139333262793485,28.595817706433007,0.604972860533591
1410,3.05,empty_shadow,IDEAM,0,0,1409,3.0,1,1,275.20618720418906,-201.3675339179958,,,,,,,0,0,30.212210117411313,0.07952790454531566,0.5779997110366821,0.0,0.004876522347331047,0.005957795772701502,32.766653,0.007805685612861097,0,0,19.162035573873485,16.122785773134233,19.16209649064976,occluder,,,,,1.6499999999999997,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,1,0.0011605999999986238,0.01319649999999939,0,249.42464461279133,19.101331047360873,,3.882466082004214,0,0,0,,,,,,,,,,,,0,18.21163881323368,-0.2349855802398451,23.666543610570898,0.04341084566488934,19.540005879466428,0.790711032761386,23.140788704454355,0.04150398238593911,17.40310981950328,0.6726455816616533,30.923414559871127,0.545462526547572,30.236829932132174,0.5885311492194568,28.06803859457106,0.4445268399490535,28.62663083359679,0.6162657698621431
1411,3.1,empty_shadow,IDEAM,0,0,1410,3.0500000000000003,1,1,276.7170810900333,-201.36466863742402,,,,,,,0,0,30.219508607418366,0.14596980014104588,0.5952465534210205,0.0,0.004876522347331047,0.005957795772701502,32.766653,0.00780191582774905,0,0,19.761094779937014,16.05994983376527,19.759758250363674,occluder,,,,,1.7,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,0,0.0011605999999986238,0.011053900000000283,0,250.33486198032364,19.702007565672773,,3.8853313625759824,0,0,0,,,,,,,,,,,,0,18.20039307105211,-0.22491485699219482,23.668567286865585,0.04047353281618802,19.579665410630838,0.7931906370803978,23.142736111091214,0.038948132667887755,17.447295460467963,0.8837128193216899,30.95084211250514,0.5485531631993125,30.266483390047004,0.5930717107224516,28.089744228378606,0.43411267747534144,28.65773392042971,0.6220658824588912
1412,3.15,empty_shadow,IDEAM,0,0,1411,3.1,1,1,278.2284333693748,-201.3636495140597,,,,,,,0,0,30.23011388145064,0.21210548064551915,0.61210697889328,0.0,0.004085209220647812,0.004991024732589722,32.766653,0.007796442901740933,0,0,20.3610528065114,15.988745380245922,20.358295456884246,occluder,,,,,1.7499999999999998,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,1,0.0011508999999989555,0.012550900000000809,0,251.24459105622356,20.303630769114363,,3.886350485940312,0,0,0,,,,,,,,,,,,0,18.189671846005247,-0.21442451744125027,23.670432654162003,0.03730735313657611,19.619117042072723,0.7890326442005932,23.144550003289662,0.036277843821558374,17.47920158900688,0.6381225708554834,30.978195289899784,0.5470667107031606,30.296119709061568,0.5927298941871602,28.11077465842733,0.42060860151109125,28.688863770059577,0.6226019340345504
1413,3.2,empty_shadow,IDEAM,0,0,1412,3.1500000000000004,1,1,279.7404272361633,-201.36473588483713,,,,,,,0,0,30.243929935635947,0.2763210837061081,0.6285403966903687,0.0,0.004085209220647812,0.004991024732589722,32.766653,0.007789321663436877,0,0,20.962166612941886,15.909447439328643,20.957994269768346,occluder,,,,,1.8,1377,ok,stale_plan,0,ok,1.0652384,0.32715789999929257,0.7376362000068184,0.0,0,0.0011508999999989555,0.009473299999999796,0,252.1537402773513,20.906475414775173,,3.885264115162869,0,0,0,,,,,,,,,,,,0,18.179501841885372,-0.2034001006175005,23.672133991141138,0.034026746295197426,19.658044149505884,0.7785421633213551,23.146226567239758,0.0335312791988351,17.520652092158112,0.8290100630344834,31.00525095430765,0.5411175051813029,30.32551193319659,0.5878488985653865,28.130983019469458,0.40416722098346697,28.719766717556237,0.6180645018788615
1414,3.25,empty_shadow,IDEAM,0,0,1413,3.2,1,1,281.2532153771829,-201.36821761467777,,,,,,,0,0,30.260758198073443,0.33656524874992044,0.6420861482620239,0.0,0.0057860189117491245,0.007068955805152655,29.047393160824697,0.007780661007346375,0,0,21.56451647302063,15.822645774539652,21.55884294205151,occluder,,,,,0.8499999999999996,1397,ok,accepted,1,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.001193900000000525,0.010807299999999742,0,253.0623706944757,21.510633138670357,,3.881782385322225,0,0,0,,,,,,,,,,,,0,18.169894506155487,-0.19214673085918976,23.67367320577919,0.030784296861090944,19.69615490812638,0.7622151859200648,23.147761986078642,0.03070837684356075,17.549710550463505,0.5811691661132036,31.0317955023472,0.5308961522984771,30.354433103108967,0.578428579646683,28.15023198204946,0.38497925154362134,28.750204350949115,0.608758606852394
1415,3.3,empty_shadow,IDEAM,0,0,1414,3.25,1,1,282.7669504792178,-201.37438456850305,,,,,,,0,0,30.28041362943709,0.39310862727290896,0.6526640057563782,0.0,0.0057860189117491245,0.007068955805152655,29.047393160824697,0.0077705636251290955,0,0,22.168121868393655,15.729017215057047,22.160827069387604,occluder,,,,,0.8999999999999995,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,0,0.001193900000000525,0.012189800000001583,0,253.97060438310757,22.11613455207339,,3.8756154314969535,0,0,0,,,,,,,,,,,,0,18.160868912568198,-0.18051188530615378,23.675040760721696,0.02735110343857192,19.73317656711721,0.7404331917025061,23.149150540122516,0.02777108087213848,17.587470335094043,0.7551956925781614,31.057636307596187,0.516822096159026,30.382681050383574,0.5649647080599777,28.168410920637378,0.36357877174203934,28.779945881568366,0.5948367014709576
1416,3.35,empty_shadow,IDEAM,0,0,1415,3.3000000000000003,1,1,284.28166310669286,-201.38337406499573,,,,,,,0,0,30.30247840642414,0.4412955397410201,0.6604864597320557,0.0,0.00636029290035367,0.00777056347578764,29.215210379724923,0.007759251913649845,1,0,22.77307463730846,15.629679689155976,22.76403654416859,occluder,,,,,0.9499999999999997,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.0012389000000005979,0.011707700000002319,0,254.87838030809422,22.723071254561773,,3.866625935004265,0,0,0,,,,,,,,,,,,0,18.15243650475824,-0.16864816708570865,23.67623856478298,0.023956083866983204,19.768861170001063,0.7136920667520265,23.150394134761076,0.024871892692053654,17.612794205748102,0.5064774130570361,31.082586460599657,0.4990096518410124,30.410055508774157,0.5474952952251397,28.185416838568635,0.34011835876767416,28.80877768098159,0.5766419944992172
1417,3.4,empty_shadow,IDEAM,0,0,1416,3.35,1,1,285.797505904749,-201.39535389877187,,,,,,,0,0,30.326557476376397,0.4815813990451545,0.6656679511070251,0.0,0.00636029290035367,0.00777056347578764,29.215210379724923,0.007746935717291403,1,0,23.379467856579037,15.525733818192267,23.36857476444799,occluder,,,,,0.9999999999999996,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,0,0.0012389000000005979,0.008709899999999493,0,255.78575951499909,23.331534845713065,,3.854646101228127,0,0,0,,,,,,,,,,,,0,18.144614449511387,-0.1564411127116367,23.677272340119224,0.020675508092587048,19.802987464957795,0.6825259055039866,23.15149086362284,0.021934577397813914,17.646151829560008,0.6671524762234138,31.106480026961552,0.4778782707392214,30.4363848164768,0.5265924093739722,28.201163904911926,0.3149413272672128,28.83649946731234,0.554441443708844
1418,3.45,empty_shadow,IDEAM,0,0,1417,3.4000000000000004,1,1,287.3146315289381,-201.41052238202383,,,,,,,0,0,30.352195928349865,0.5127690394693474,0.6686046123504639,0.0,0.006340953055769205,0.007746935822069645,29.419517823696815,0.007733854118198601,1,0,23.987357897163683,15.418360671082631,23.974524315942666,occluder,,,,,1.0499999999999998,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.001185800000001791,0.009095900000001933,0,256.6928335357297,23.941586449171552,,3.839477617976172,0,0,0,,,,,,,,,,,,0,18.137410373532866,-0.14408152532025537,23.67814208534635,0.017394905618304497,19.835353272596752,0.6473161562297779,23.152446448483396,0.01911169730131286,17.66707926262995,0.4185486613930495,31.12916060291771,0.4536185557001462,30.46149730640967,0.5022559548137199,28.21557964113316,0.2883147250723586,28.862933842338766,0.5286927505581762
1419,3.5,empty_shadow,IDEAM,0,0,1418,3.45,1,1,288.83294847858497,-201.4290321338657,,,,,,,0,0,30.3789521842027,0.535125117056694,0.6694090962409973,0.0,0.006340953055769205,0.007746935822069645,29.419517823696815,0.007720237478220963,1,0,24.596781148718584,15.308721872378372,24.581940660466596,occluder,,,,,1.0999999999999996,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,0,0.001185800000001791,0.009572500000000872,0,257.5994803103914,24.55325662415669,,3.8209678661343105,0,0,0,,,,,,,,,,,,0,18.130828093612685,-0.1316456015097064,23.678861154141874,0.014381376179209095,19.865781209177733,0.6085587324251341,23.15326279683699,0.016326967101129235,17.695548352720778,0.5693818018319862,31.150481316077094,0.42642115085159643,30.48525182481518,0.4750962259326117,28.228612548990075,0.26065815801338615,28.88791484801317,0.4996247534298267
1420,3.55,empty_shadow,IDEAM,0,0,1419,3.5,1,1,290.35260940924144,-201.45108146648988,,,,,,,0,0,30.406403826978735,0.5490328555207213,0.6684731245040894,0.0,0.0063191005028784275,0.007720237597823143,29.618632087169473,0.007706304285795931,1,0,25.207741200540084,15.197807049308317,25.190841666227577,occluder,,,,,1.1499999999999995,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.0015059000000015033,0.011597099999999472,0,258.5058524320713,25.16654543313325,,3.7989185335101183,0,0,0,,,,,,,,,,,,0,18.124875239239604,-0.11905708812696908,23.679431451515143,0.011405947450333713,19.894130130748064,0.5669784302735764,23.153945631537184,0.013656693957822683,17.711629213613538,0.3216172179084162,31.17033725060058,0.39712520787645356,30.507520565049507,0.4453801895432073,28.24021494448529,0.23204791103581449,28.911293692365977,0.4675808394891606
1421,3.6,empty_shadow,IDEAM,0,0,1420,3.5500000000000003,1,1,291.8735533169871,-201.47676195344692,,,,,,,0,0,30.434158546254917,0.5550943855236312,0.6658962965011597,0.0,0.0063191005028784275,0.007720237597823143,29.618632087169473,0.00769225557516769,1,0,25.82018573757671,15.086586438999497,25.801184955761777,occluder,,,,,1.1999999999999997,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,0,0.0015059000000015033,0.015355600000003022,0,259.41194989035876,25.781391882591493,,3.7732380465530753,0,0,0,,,,,,,,,,,,0,18.119553717885964,-0.10643042559857806,23.679864422518538,0.008659419964508381,19.920270337615516,0.5228041352854058,23.154498766363186,0.011062696672627643,17.734942742047487,0.46627056877893147,31.188617763786052,0.3656162178171239,30.52818525405884,0.4132985567420705,28.25037538419005,0.20320879534984054,28.932946377730705,0.4330569329711925
1422,3.65,empty_shadow,IDEAM,0,0,1421,3.6,1,1,293.395871780578,-201.50614985744542,,,,,,,0,0,30.461857041837867,0.5539699116589958,0.6619744896888733,0.0,0.006296196952462196,0.007692255545407534,29.77068814570467,0.007678273587072961,1,0,26.434219949052565,14.975876559288192,26.41308340433428,occluder,,,,,1.2499999999999996,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.0011896000000000129,0.009426000000001267,0,260.3177726956644,26.397887540876695,,3.743850142554578,0,0,0,,,,,,,,,,,,0,18.114863530526183,-0.09380374406699175,23.680161973046893,0.005951010317948829,19.94410646163943,0.4767224784861005,23.154929829971657,0.008621272229004976,17.74593670449893,0.2198792491582136,31.205231284635083,0.3322756762943271,30.547148598431907,0.37927097141042815,28.25906907269927,0.17387377150645697,28.952766073677957,0.3963964271410484
1423,3.7,empty_shadow,IDEAM,0,0,1422,3.6500000000000004,1,1,294.9194427921733,-201.53942832558656,,,,,,,0,0,30.489178516765907,0.546429498560812,0.656725287437439,0.0,0.006296196952462196,0.007692255545407534,29.77068814570467,0.007664519228507738,1,0,27.04966688830973,14.866402418736541,27.026364661307614,occluder,,,,,1.2999999999999998,1397,ok,accepted,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,0,0.0011896000000000129,0.013179999999998415,0,261.2233818727303,27.015849375406162,,3.710571674413444,0,0,0,,,,,,,,,,,,0,18.110804675555695,-0.08117709473166276,23.680337455734,0.0035096540502228394,19.96556602572485,0.429191281192925,23.155250268339827,0.00640876736778292,17.764016468667748,0.3615952835896986,31.220109127914778,0.29756133900607556,30.564330470760076,0.3436408013216806,28.266305546896792,0.14472948527762175,28.970653580593453,0.3577519757226473
1424,3.75,empty_shadow,IDEAM,0,0,1423,3.7,1,1,296.4442965986692,-201.5758038904745,,,,,,,0,0,30.516432868584452,0.5450870363709015,0.6546839475631714,0.0,-0.0018889150815084577,-0.0058256457559764385,32.766653,0.0076508354491283395,0,0,27.666583518378484,14.757660429200179,27.64150887784728,occluder,,,,,1.3499999999999996,1397,ok,stale_plan,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.0013779000000013752,0.011505799999998345,0,262.12880794954344,27.635277105088903,,3.6741961095254965,0,0,0,,,,,,,,,,,,0,18.10737715410326,-0.06855042350982991,23.680400405640093,0.0012589981112932338,19.984593715207538,0.38055379157695945,23.15546198777039,0.00423438852992334,17.7698739426902,0.11714948074271173,31.233194051393728,0.2617021135390975,30.579675538812538,0.30690398679585285,28.272100065214474,0.11589036772385734,28.98653640478181,0.317657731045525
1425,3.8,empty_shadow,IDEAM,0,0,1424,3.75,1,1,297.970433002261,-201.61469671815857,,,,,,,0,0,30.543350568921124,0.538354006733428,0.6554102301597595,0.0,-0.0047683557495474815,-0.0058256457559764385,32.766653,0.007637356630850178,0,0,28.28497667449697,14.649693537905737,28.2588243917575,occluder,,,,,1.3999999999999995,1397,ok,stale_plan,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,0,0.0013779000000013752,0.00814110000000312,0,263.0340814384748,28.256140019749353,,3.6353032818414306,0,0,0,,,,,,,,,,,,0,18.104579058137286,-0.055961913034527126,23.680360360729562,-0.0008008972061454983,20.00115710750139,0.3312678508546672,23.155576432421288,0.002288893179235482,17.782822940282106,0.25897995222735676,31.244449796668857,0.22511774106092963,30.593128473284633,0.2690606340674673,28.27646979434974,0.08739458398863535,29.000363036367794,0.27653339117986747
1426,3.85,empty_shadow,IDEAM,0,0,1425,3.8000000000000003,1,1,299.497882400801,-201.6557558461,,,,,,,0,0,30.57021169911121,0.5372226038016947,0.6587405800819397,0.0,-0.006251261103898287,-0.007637356407940388,32.766653,0.007623941614215797,1,0,28.90486846928044,14.541968656598783,28.87833343934714,occluder,,,,,1.4499999999999997,1397,ok,stale_plan,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.0011465000000008274,0.009390400000000909,0,263.93923285189544,28.878438004868713,,3.594244153900007,0,0,0,,,,,,,,,,,,0,18.10240085114475,-0.04356413322442797,23.680224947746158,-0.002708259275266038,20.01524284980845,0.28171485508145305,23.155605045454422,0.0005722607279266012,17.783656459036084,0.016670375563977814,31.25384391976611,0.18788453824596454,30.60466637106969,0.2307592926915663,28.279466232781797,0.05992876981608707,29.01209150824926,0.23456983136046747
1427,3.9,empty_shadow,IDEAM,0,0,1426,3.85,1,1,301.0266446277168,-201.6984929930772,,,,,,,0,0,30.597355953388444,0.5428850855447109,0.6642892956733704,0.0,-0.006251261103898287,-0.007637356407940388,32.766653,0.007610421072086016,1,0,29.526223539137572,14.434000889503055,29.49988780531511,occluder,,,,,1.4999999999999996,1397,ok,stale_plan,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,0,0.0011465000000008274,0.009138499999998828,0,264.8443232301633,29.50210985351663,,3.5515070069228045,0,0,0,,,,,,,,,,,,0,18.10083872016096,-0.031242613719813274,23.68000752055127,-0.004348542363334716,20.02686238776816,0.23239077205081057,23.155549735300795,-0.001106203055708937,17.79172836717467,0.16143816338516517,31.261374498998936,0.15061299705363293,30.614272056170098,0.19211453683073426,28.28111989761476,0.03307329780323139,29.021700837718026,0.19218673982503917
1428,3.95,empty_shadow,IDEAM,0,0,1427,3.9000000000000004,1,1,302.55668899365423,-201.74240462949115,,,,,,,0,0,30.62514609078258,0.5558027478826943,0.6717278361320496,0.0,-0.006229214370250702,-0.007610421162098646,32.766653,0.00759661604087884,1,0,30.14894084494274,14.32529040134356,30.123256770620355,occluder,,,,,1.5499999999999998,1397,ok,stale_plan,0,ok,0.7105114,0.0006317999796010554,0.7094794000149705,0.0,1,0.0018391999999991526,0.012871300000000474,0,265.7494441260076,30.127033323609794,,3.5075953705088523,0,0,0,,,,,,,,,,,,0,18.099883127477394,-0.019111848105834994,23.67971761376177,-0.005798135020497043,20.036040517387598,0.18356260918911582,23.155427668796197,-0.0024413301491932452,17.78780686665626,-0.07843000963580773,31.267047242772037,0.11345573393065655,30.621947427184992,0.1535078650324091,28.28149754661573,0.007552981031161534,29.029192932165603,0.1498419099555129
1429,4.0,empty_shadow,IDEAM,0,0,1428,3.95,1,1,304.0882288926106,-201.78681929578678,,,,,,,0,0,30.65390861748021,0.5752505339525982,0.6807563900947571,0.0,-0.006229214370250702,-0.007610421162098646,32.766653,0.007582367483685407,1,0,30.773439313766854,14.215322809599888,30.74876262988048,occluder,,,,,1.5999999999999996,1397,ok,stale_plan,1,ok,0.7223793,0.0006350000039674342,0.721295099996496,0.0,0,0.0018391999999991526,0.010007300000001607,0,266.65441243397004,30.75360491460367,,3.463180704213215,0,0,0,,,,,,,,,,,,0,18.09949211143277,-0.007820315889671251,23.67936667309651,-0.007018811442667896,20.04281729426769,0.1355355576906639,23.155244566963923,-0.0036620367830481207,17.791383153876684,0.07152574521675768,31.270881218189306,0.07667995061386096,30.62770201667222,0.11509196654132518,28.280662121795107,-0.0167084954420185,29.034567792238864,0.10749719504529733
1430,4.05,empty_shadow,IDEAM,0,0,1429,4.0,1,1,305.6211727822676,-201.83176754077274,,,,,,,0,0,30.683960009332072,0.6010278370372646,0.6910999417304993,0.0,-0.0005099762347526848,-0.000623053521849215,32.779051483211106,0.007567523219043815,0,0,30.800668775467358,14.103551552120194,30.77462562106087,follower_1,,,,,0.9499999999999997,1411,ok,accepted,0,ok,0.7223793,0.0006350000039674342,0.721295099996496,0.0,1,0.001185199999998332,0.013840099999999467,0,267.5592891944089,31.381672043821823,,3.418232459227255,0,0,0,,,,,,,,,,,,0,18.09959510011816,0.00205977803234824,23.67896614076648,-0.008010645646693177,20.0472480349312,0.0886148342555624,23.15500615290926,-0.004768280899147791,17.78308619123665,-0.1659392522732365,31.272906939134003,0.04051458298913221,30.631572064391307,0.07740098417717417,28.27868801019585,-0.03948223112008835,29.03785594373992,0.06576308463765863
1431,4.1,empty_shadow,IDEAM,0,0,1430,4.05,1,1,307.15567309955077,-201.87680680753812,,,,,,,0,0,30.715617150937526,0.6331428321090726,0.7024360299110413,0.0,-0.0005099762347526848,-0.000623053521849215,32.779051483211106,0.007551932870654287,0,0,30.7714786962797,13.98941808898871,30.74650326713092,follower_1,,,,,0.9999999999999996,1411,ok,accepted,0,ok,0.7223793,0.0006350000039674342,0.721295099996496,0.0,0,0.001185199999998332,0.0107034999999982,0,268.46434905510046,32.01111250041345,,3.3731931924618834,0,0,0,,,,,,,,,,,,0,18.100155853890943,0.011215079036460511,23.67852364704328,-0.008849872589189706,20.04940331260381,0.0431055736583283,23.15472577596871,-0.005607538748125017,17.78264559304889,-0.008811963843335005,31.27317399832466,0.005341205078424467,30.63359762731029,0.040511251788748065,28.275657227791722,-0.06061564730871382,29.039095544993145,0.02479220542566666
1432,4.15,empty_shadow,IDEAM,0,0,1431,4.1000000000000005,1,1,308.69179083276424,-201.92179974616772,,,,,,,0,0,30.749124633611434,0.6701496534781626,0.7148810029029846,0.0,0.0017578385304659605,0.0021476049441844225,33.07345021952691,0.007535483699788227,0,0,30.74393655059872,13.872455334358916,30.71975408662669,follower_1,,,,,1.0500000000000003,1411,ok,accepted,0,ok,0.7223793,0.0006350000039674342,0.721295099996496,0.0,1,0.001169300000000817,0.009099299999999033,0,269.36943943336837,32.642139855359005,,3.3282002538322786,0,0,0,,,,,,,,,,,,0,18.1011572065919,0.020027056831733142,23.67805254323841,-0.009422075033751805,20.049365142405406,-0.0007633849388096788,23.154411066960904,-0.006294180162821619,17.770451906048407,-0.2438737410460286,31.27173008251587,-0.028878317972721154,30.633830210739877,0.004651721163590183,28.271642253335617,-0.08029948836250703,29.038338103905946,-0.01514847200467265
1433,4.2,empty_shadow,IDEAM,0,0,1432,4.15,1,1,310.2297090561339,-201.9666547414679,,,,,,,0,0,30.784759753914518,0.7127024060616804,0.7281644344329834,0.0,0.0017578385304659605,0.0021476049441844225,33.07345021952691,0.0075180489477829505,0,0,30.718408523313713,13.752151150827778,30.694738150691663,follower_1,,,,,1.1,1411,ok,accepted,0,ok,0.7223793,0.0006350000039674342,0.721295099996496,0.0,0,0.001169300000000817,0.010010499999999922,0,270.2745298116363,33.27496770046076,,3.2833452585321083,0,0,0,,,,,,,,,,,,0,18.102581992037123,0.02849571096962353,23.677560458639938,-0.009841690078470189,20.04722889209808,-0.04272498960151462,23.154067747824005,-0.006866382823595323,17.766551366894717,-0.07801078495666866,31.268643863445273,-0.061724305022542246,30.632330856775127,-0.02998689083092499,28.266734640067835,-0.09815226467846701,29.03564466620541,-0.05386821300386224
