frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3853,4.4,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],420.83589309302283,-208.75004742780004,23.35231716174896,0.012741167826580873,,,23.356104348473327,23.668294,0.989086
3853,4.4,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],241.61773921962074,-205.25007432010568,17.147509568006644,0.01907347605565378,occluder,25.673132714571466,17.14565331404396,20.0,1.107499
3853,4.4,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],273.91516211931656,-201.75156836897634,30.422336296585062,-0.21584119507465452,ego,34.25917850621511,30.291543969877228,32.0,1.084063
3853,4.4,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],242.20385599560024,-201.7499046859246,30.793071338917297,-0.1678463412421316,follower_1,26.610035353285816,30.684849217264308,32.0,0.932464
3853,4.4,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],201.31133665763494,-201.75028971138195,30.18305959805369,-0.03913944386474591,follower_2,35.683106049722596,30.164362163784457,30.752968,0.906909
3853,4.4,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],169.41149336366416,-201.7499110491688,30.442451097935972,-0.136260689118643,follower_3,26.734131175060167,30.36895486424464,31.897678,0.858423
3854,4.45,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],274.8527892838553,-205.25518547795252,17.89886771403591,0.10871883068144367,lead_centre,122.14716367578956,17.897827188967288,18.217114,0.958619
3854,4.45,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],417.6444791360453,-201.75031176600478,22.4308616387199,-0.0014878652767976526,,,22.44397933055666,23.564469,1.190587
3854,4.45,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],404.1279110124956,-205.25002494532134,20.112753908237725,-0.21701824003317352,,,20.1323054462236,20.669735,1.179302
3854,4.45,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],422.00343466433185,-208.75004586075954,23.350871395882823,-0.028915316893770117,,,23.356732683488868,23.668294,0.989086
3854,4.45,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],242.47516114363114,-205.25007173587088,17.148421280257764,0.01823424501911494,occluder,25.710303122564838,17.146774847039687,20.0,1.107499
3854,4.45,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],275.43591421298856,-201.75172096578194,30.410243361682163,-0.24185735863200428,ego,34.18438155586986,30.279510954701447,32.0,1.084063
3854,4.45,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],243.74319323080425,-201.7498678371085,30.782821266258317,-0.20500144202629236,follower_1,26.59157231329153,30.67627476840636,32.0,0.932464
3854,4.45,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],202.8204614974586,-201.75027842802393,30.181243768979485,-0.036316558405149066,follower_2,35.71371517880087,30.162321945999235,30.752968,0.906909
3854,4.45,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],170.93334402762008,-201.74988016572829,30.433744068065245,-0.17414058897331505,follower_3,26.721039134806347,30.36241386705865,31.897678,0.858423
3855,4.5,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],275.7479004198624,-205.25518529519545,17.904620276461753,0.11505124918734937,lead_centre,122.25818661854808,17.903180772321402,18.217114,0.958619
3855,4.5,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],418.76593916706696,-201.7503259192386,22.430789153674557,-0.001449700602103447,,,22.443905731054752,23.564469,1.190587
3855,4.5,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],405.13316008154703,-205.24998719006757,20.10054687626874,-0.2441406393105093,,,20.121620389976414,20.669735,1.179302
3855,4.5,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],423.17085416533547,-208.75004433536213,23.34742672849989,-0.06889334719531956,,,23.35530671373561,23.668294,0.989086
3855,4.5,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],243.33258306764156,-205.2500691516361,17.14928340146274,0.017242424094406593,occluder,25.747717671168992,17.147861482823835,20.0,1.107499
3855,4.5,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],276.95602544276267,-201.75188904000203,30.396958339818497,-0.2656989678711349,ego,34.1087300301006,30.266131205179214,32.0,1.084063
3855,4.5,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],245.28198114963402,-201.74983117568638,30.770827879068815,-0.23986772943319112,follower_1,26.572987171759507,30.665905384683146,32.0,0.932464
3855,4.5,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],204.32943374419517,-201.7502519379316,30.179570991535176,-0.03345552529380361,follower_2,35.743927574181214,30.160376712607064,30.752968,0.906909
3855,4.5,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],172.45467589277808,-201.74984945927102,30.423255576410877,-0.20976982230123675,follower_3,26.708313310674107,30.354120015158067,31.897678,0.858423
3856,4.55,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],276.6433167264276,-205.2551697495424,17.91066847813694,0.1209640340645399,lead_centre,122.36832455159245,17.90884576202584,18.217114,0.958619
3856,4.55,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],419.8874602332413,-201.75034005165085,22.430720482254827,-0.001373427564654487,,,22.443834019438338,23.564469,1.190587
3856,4.55,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],406.13773775871346,-205.24993440506273,20.087124866727656,-0.2684401921748819,,,20.109599621602868,20.669735,1.179302
3856,4.55,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],424.33809055567565,-208.75002761364124,23.342082341760147,-0.10688773429538102,,,23.351909197559536,23.668294,0.989086
3856,4.55,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],244.19000499685734,-205.25008182618947,17.150084487470078,0.01602172013910563,occluder,25.785406883165685,17.148905684648913,20.0,1.107499
3856,4.55,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],278.4754652702409,-201.75201156689474,30.38258995668324,-0.2873661132098519,ego,34.03231558574416,30.25151000202651,32.0,1.084063
3856,4.55,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],246.8200976817841,-201.74979474330135,30.757224691805018,-0.27206372761723535,follower_1,26.55431048270384,30.653853694327616,32.0,0.932464
3856,4.55,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],205.83840599093173,-201.7502254478393,30.178041267557717,-0.03059445771511877,follower_2,35.77374324627442,30.158530593351493,30.752968,0.906909
3856,4.55,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],173.97545844156178,-201.74981894020772,30.41111722979842,-0.24276691922610846,follower_3,26.69595369225267,30.344177429282848,31.897678,0.858423
3857,4.6,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],277.5390382087563,-205.2551540997816,17.916997061177696,0.1265716608553492,lead_centre,122.47748592219367,17.91480150383992,18.217114,0.958619
3857,4.6,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],421.0089202590576,-201.7503389460965,22.430661347837894,-0.0011826879403450661,,,22.443766080748528,23.564469,1.190587
3857,4.6,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],407.1417050843528,-205.24988182827343,20.07262711689787,-0.28995499855943285,,,20.09638202332562,20.669735,1.179302
3857,4.6,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],425.5049607403049,-208.75002627563785,23.334941233058593,-0.14282217343630987,,,23.34663792441899,23.668294,0.989086
3857,4.6,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],245.04754899117313,-205.25007920031155,17.15083026034364,0.014915457460736805,occluder,25.823401260515084,17.149895970946492,20.0,1.107499
3857,4.6,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],279.99411162511785,-201.7520885881031,30.36725266026242,-0.30674435956034773,ego,33.95492479757088,30.235749161790302,32.0,1.084063
3857,4.6,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],248.35751230967813,-201.74975855036425,30.74214712564935,-0.30155130262038954,follower_1,26.535633778031993,30.640250476734575,32.0,0.932464
3857,4.6,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],207.3472561673629,-201.7501989993901,30.17664696835509,-0.02788596517074943,follower_2,35.80288753168793,30.156785820218172,30.752968,0.906909
3857,4.6,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],175.4955696036658,-201.74978865018156,30.397458727715364,-0.2731700265896468,follower_3,26.684143390205517,30.332708902268806,31.897678,0.858423
3858,4.65,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],278.43503434927214,-205.2551383563238,17.923588859346914,0.13183596298350136,lead_centre,122.58573176550436,17.921032985065267,18.217114,0.958619
3858,4.65,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],422.1303802900793,-201.7503530993303,22.430615564817707,-0.0009156595782683642,,,22.443707577295488,23.564469,1.190587
3858,4.65,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],408.14487895300715,-205.24982952216436,20.057194771135464,-0.30864691663309424,,,20.082104607951614,20.669735,1.179302
3858,4.65,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],426.6713426385073,-208.7500098454187,23.326125472067428,-0.17631521921678903,,,23.339594430923754,23.668294,0.989086
3858,4.65,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],245.90515402064165,-205.2500765536121,17.151513090719927,0.01365660751310869,occluder,25.861578748527975,17.150837179968317,20.0,1.107499
3858,4.65,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],281.5120255529571,-201.75215060038198,30.351062803549937,-0.32379560154524867,ego,33.876649405703816,30.218958588664954,32.0,1.084063
3858,4.65,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],249.8941334805871,-201.74972262810735,30.72572297274099,-0.3284830351484006,follower_1,26.516865505014934,30.625226800958448,32.0,0.932464
3858,4.65,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],208.85604530864134,-201.75017257176248,30.175386187162548,-0.02521561091708066,follower_2,35.831451983150814,30.15513772780367,30.752968,0.906909
3858,4.65,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],177.01500937909015,-201.7497585891925,30.382423121097467,-0.30071211548514143,follower_3,26.672882404532647,30.319833608216893,31.897678,0.858423
3859,4.7,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],279.3314272182805,-205.2551224775259,17.930424799076356,0.13671879381262553,lead_centre,122.6929094936429,17.927523313486954,18.217114,0.958619
3859,4.7,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],423.25190135104833,-201.7503519729544,22.430583134215677,-0.0006486116544814781,,,22.443662282776437,23.564469,1.190587
3859,4.7,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],409.147137294371,-205.24977752837864,20.040968972189333,-0.3245159784326344,,,20.06690627649033,20.669735,1.179302
3859,4.7,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],427.8373583309989,-208.7500087989171,23.315738056196558,-0.20774831673012267,,,23.330899053211784,23.668294,0.989086
3859,4.7,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],246.76278956768647,-205.25007389650185,17.152134885913927,0.01243590386427594,occluder,25.899969859575307,17.15172160329926,20.0,1.107499
3859,4.7,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],283.02899340469713,-201.7521213826659,30.334142459845832,-0.33840542639246524,ego,33.79736743873994,30.201250210203927,32.0,1.084063
3859,4.7,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],251.42986964178192,-201.749687007763,30.708104820746346,-0.3523630147391575,follower_1,26.49815826194518,30.60890914350982,32.0,0.932464
3859,4.7,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],210.3648344499198,-201.75014614413482,30.174260830619875,-0.022507119001359755,follower_2,35.85928401278133,30.153586640833534,30.752968,0.906909
3859,4.7,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],178.53359466237671,-201.7497288197052,30.366145831515002,-0.3255457732445644,follower_3,26.662231770386768,30.305683791951452,31.897678,0.858423
3860,4.75,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],280.22818630341044,-205.25512173258682,17.93748580680358,0.14122015345205666,lead_centre,122.79877496599835,17.934253718991382,18.217114,0.958619
3860,4.75,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],424.37336138206996,-201.7503661261882,22.430569777046124,-0.0002671433008477165,,,22.443630198204506,23.564469,1.190587
3860,4.75,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],410.14872425426057,-205.2497410224182,20.02409467837576,-0.3374858729835777,,,20.050925941828137,20.669735,1.179302
3860,4.75,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],429.0027026368107,-208.75000798145257,23.30390486983481,-0.23666372655078696,,,23.320653307238665,23.668294,0.989086
3860,4.75,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],247.62039459715498,-205.2500712498024,17.152691831254405,0.011138906791316969,occluder,25.938727181538837,17.152551058507967,20.0,1.107499
3860,4.75,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],284.54522882939943,-201.75207715602033,30.316604165484584,-0.3507645730184534,ego,33.71707905284093,30.182739528048927,32.0,1.084063
3860,4.75,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],252.96459871254643,-201.74962121339797,30.689424276827957,-0.37361085121091103,follower_1,26.479389952490422,30.591444514875125,32.0,0.932464
3860,4.75,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],211.87350152089286,-201.75011975815028,30.173259456650648,-0.020027472052083207,follower_2,35.886231032697694,30.152137114285786,30.752968,0.906909
3860,4.75,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],180.05138647826743,-201.7496688033218,30.34876990960445,-0.3475184188199535,follower_3,26.65243562837866,30.290385967515167,31.897678,0.858423
3861,4.8,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],281.1252505590985,-205.25510562475182,17.944754715505233,0.14537817300412126,lead_centre,122.90360284075797,17.941205438573554,18.217114,0.958619
3861,4.8,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],425.4948824482443,-201.75038025860047,22.430577400040416,0.0001524606528956501,,,22.443616983553696,23.564469,1.190587
3861,4.8,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],411.14939568165425,-205.24968956999288,20.00670921858045,-0.34770918915349164,,,20.034306291100027,20.669735,1.179302
3861,4.8,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],430.1674976210429,-208.74999209259389,23.290747983332444,-0.2631377293615688,,,23.308981278524193,23.668294,0.989086
3861,4.8,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],248.47799963182888,-205.2500838618911,17.15318774142111,0.00991820331274434,occluder,25.97788123720028,17.15332149183458,20.0,1.107499
3861,4.8,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],286.0604571740822,-201.75203327293042,30.298575712571832,-0.3605679062275073,ego,33.635570666615436,30.16353746293027,32.0,1.084063
3861,4.8,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],254.4985038191603,-201.74958621770028,30.66983011428729,-0.3918832217746969,follower_1,26.460896306428168,30.572964415610127,32.0,0.932464
3861,4.8,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],213.38207703913687,-201.7500934033981,30.172378249681827,-0.017624134891451926,follower_2,35.91229303248915,30.1507805242927,30.752968,0.906909
3861,4.8,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],181.56826277727842,-201.74963961683807,30.33043840736757,-0.36663002386645627,follower_3,26.64331088346102,30.274070184425447,31.897678,0.858423
3862,4.8500000000000005,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],282.0227115432791,-205.25508938157668,17.952218174639054,0.1492691813795768,lead_centre,123.00721001246359,17.948361585416603,18.217114,0.958619
3862,4.8500000000000005,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],426.6163424740606,-201.7503791530461,22.430607911944712,0.0006102384489892275,,,22.44362452521196,23.564469,1.190587
3862,4.8500000000000005,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],412.1492126169102,-205.24963840906938,19.98894801428815,-0.35522407525036054,,,20.01718251573938,20.669735,1.179302
3862,4.8500000000000005,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],431.3316212238008,-208.74999169156047,23.276393282285134,-0.2870940201869802,,,23.296003289311937,23.668294,0.989086
3862,4.8500000000000005,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],249.3356351788737,-205.25008120478088,17.15361689305336,0.0085830325445888,occluder,26.017340458214463,17.154035959744462,20.0,1.107499
3862,4.8500000000000005,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],287.5748615129712,-201.75189811820246,30.280158189074506,-0.3683494951486093,ego,33.55293390566794,30.143765778528824,32.0,1.084063
3862,4.8500000000000005,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],256.0313102930256,-201.74955159679058,30.649467290798786,-0.4072564397953492,follower_1,26.442219544497064,30.55360937571227,32.0,0.932464
3862,4.8500000000000005,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],214.89068307495725,-201.7500670382351,30.171615302137763,-0.015258948321683004,follower_2,35.93762262085901,30.149516284478175,30.752968,0.906909
3862,4.8500000000000005,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],183.08416251384625,-201.74961076349922,30.311302004487594,-0.38272803607565437,follower_3,26.635010102694032,30.256869217719,31.897678,0.858423
3863,4.9,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],282.9205692559522,-205.25507300306143,17.959860925311556,0.15285501194361897,lead_centre,123.10956596353896,17.95570903637044,18.217114,0.958619
3863,4.9,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],427.7378025050823,-201.7503933062799,22.430667034193856,0.0011824450472609563,,,22.443654711558686,23.564469,1.190587
3863,4.9,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],413.14805298451756,-205.24957232250256,19.970952208988656,-0.3599160914556701,,,19.99968794800952,20.669735,1.179302
3863,4.9,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],432.49495136436826,-208.74997630241913,23.260964743728607,-0.30857077038871333,,,23.281843426992,23.668294,0.989086
3863,4.9,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],250.19324020834222,-205.2500785580814,17.153983103695083,0.007324212813488614,occluder,26.057165895350195,17.154688751327456,20.0,1.107499
3863,4.9,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],289.0883503297751,-201.751778534586,30.26147175791645,-0.37372784188346314,ego,33.468924509663736,30.123530460746778,32.0,1.084063
3863,4.9,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],257.56310968687137,-201.74951731943656,30.628476950090548,-0.4198067834672573,follower_1,26.42381740952075,30.533523686968543,32.0,0.932464
3863,4.9,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],216.3992891107776,-201.75004067307214,30.17094581901099,-0.01338966177487626,follower_2,35.96182305890395,30.148344790625746,30.752968,0.906909
3863,4.9,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],184.5990856879709,-201.74958224330527,30.29150565938343,-0.39592688006837784,follower_3,26.627716401946564,30.238923340599616,31.897678,0.858423
3864,4.95,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],283.8187931743362,-205.2550412408287,17.967665802137358,0.15609753454433,lead_centre,123.21054861847313,17.963232792879932,18.217114,0.958619
3864,4.95,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],428.85932356605133,-201.750392179904,22.43075285862483,0.001716489306661466,,,22.44371320297828,23.564469,1.190587
3864,4.95,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],414.14609990034523,-205.24952176540415,19.952851502924567,-0.36201410251551924,,,19.981961577239666,20.669735,1.179302
3864,4.95,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],433.6574880479506,-208.749961183958,23.244603512076836,-0.32722463222858406,,,23.26662390098782,23.668294,0.989086
3864,4.95,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],251.05087575538707,-205.25007590097118,17.15428637159823,0.006065358024281802,occluder,26.097418578554837,17.155283364994705,20.0,1.107499
3864,4.95,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],290.6008320613541,-201.75164403573706,30.242627042563694,-0.3768937108278028,ego,33.383633979277974,30.102945105758614,32.0,1.084063
3864,4.95,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],259.093932518274,-201.7494833752274,30.607005957899972,-0.42941981265368173,follower_1,26.405506832478878,30.51284303436051,32.0,0.932464
3864,4.95,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],217.90786462902162,-201.75001431831993,30.17036789231759,-0.011558533862736713,follower_2,35.98501641692936,30.147245027784617,30.752968,0.906909
3864,4.95,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],186.11306281722872,-201.74955404584543,30.271194330151477,-0.4062265625488294,follower_3,26.621399263642274,30.220365024086544,31.897678,0.858423
3865,5.0,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],284.7174443439944,-205.25502459163323,17.975619453469264,0.15907302381124594,lead_centre,123.31037161591689,17.97091597930193,18.217114,0.958619
3865,5.0,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],429.980783597073,-201.75040633313782,22.43086538733477,0.002250574478010577,,,22.443798111660737,23.564469,1.190587
3865,5.0,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],415.14317027975665,-205.2495478353915,19.934775594606066,-0.36151814414658656,,,19.96413114253951,20.669735,1.179302
3865,5.0,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],434.81917023939513,-208.7499463569986,23.22742593496877,-0.3435515413775304,,,23.250483863299998,23.668294,0.989086
3865,5.0,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],251.90866389031368,-205.25007319180705,17.154528604268005,0.0048446534009349475,occluder,26.13800694989392,17.155819176776077,20.0,1.107499
3865,5.0,empty_shadow,DREAM,follower_1,126,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],292.1123677480663,-201.7515098596222,30.2237308520459,-0.3779233833163583,ego,33.29709273318464,30.082123511415677,32.0,1.084063
3865,5.0,empty_shadow,DREAM,follower_2,127,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],260.6236261993517,-201.74944981621707,30.585197365274258,-0.43617182114982495,follower_1,26.387165732655248,30.49170840354367,32.0,0.932464
3865,5.0,empty_shadow,DREAM,follower_3,128,vehicle.tesla.model3,follower,-4,left,0,[0],219.41644014726563,-201.74998796356775,30.169868170994906,-0.009994426543685372,follower_2,36.00726373008797,30.146218268397497,30.752968,0.906909
3865,5.0,empty_shadow,DREAM,follower_4,129,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],187.6260023488907,-201.749526202352,30.250511068217723,-0.4136652163888635,follower_3,26.615997652628455,30.20132800941717,31.897678,0.858423
3866,5.05,empty_shadow,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],285.6164617245688,-205.25500781750844,17.983702805346066,0.16166703492612508,lead_centre,123.40879082567008,17.978745478210243,18.217114,0.958619
3866,5.05,empty_shadow,DREAM,lead_left,122,vehicle.tesla.model3,leader,-4,left,0,[0],431.1023046632473,-201.75042046555006,22.431008432786392,0.0028609090741345674,,,22.443909439670996,23.564469,1.190587
3866,5.05,empty_shadow,DREAM,lead_centre,123,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],416.13938617744105,-205.24960471445698,19.916846549988005,-0.35858086957299895,,,19.94632440227534,20.669735,1.179302
3866,5.05,empty_shadow,DREAM,lead_right,124,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],435.97999794390734,-208.7499470803292,23.209573156845845,-0.35705556160698415,,,23.233538014579594,23.668294,0.989086
3866,5.05,empty_shadow,DREAM,rear_centre,125,vehicle.tesla.model3,follower,-5,centre,1,[1],252.766482548022,-205.2500857310203,17.15471361745082,0.0037002636537105164,occluder,26.178869984625535,17.156297571051734,20.0,1.107499
