frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
1358,2.9,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],222.88798949636066,-205.24974661690274,17.289763718123996,0.9157562247623205,occluder,16.736333505783193,17.236718081139596,20.0,0.888602
1358,2.9,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],234.25502243983274,-201.75319287844368,30.836443501919835,0.49472861498607196,ego,31.10046008202059,30.719019581611867,32.0,0.868232
1358,2.9,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],197.2714079974085,-201.75251907680558,30.1502308203992,0.544204467566174,follower_1,32.275612836012215,30.086291029230452,31.306896,0.898137
1358,2.9,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],153.29426240275785,-201.750462129948,28.00052032970987,0.45349149025079866,follower_2,39.680250357171204,27.992880817050455,30.535483,0.93041
1358,2.9,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],118.43462622663003,-201.75119998414294,28.539291788685222,0.5662141767196606,follower_3,30.696910942528902,28.429159533680178,29.801881,1.027143
1359,2.95,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],247.60240934592753,-205.2553383582053,18.23561420271165,-0.253562977064829,lead_centre,119.74646760347517,18.249449161590828,18.42783,1.163254
1359,2.95,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],383.21483836773143,-201.74999935316896,23.66206328854386,0.048675160307534146,,,23.66664271801091,24.333146,0.877731
1359,2.95,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],374.426114764334,-205.24973236431813,19.46140398800142,0.7649617367309455,,,19.43181849381053,20.102401,0.907738
1359,2.95,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],385.02914652017205,-208.74970126129793,23.136529588326287,0.04573830157271585,,,23.142936474219532,23.765983,1.0518
1359,2.95,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],223.7534985781036,-205.24974127381188,17.32376029957571,0.679931629152141,occluder,16.785466840143194,17.280513907927222,20.0,0.888602
1359,2.95,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],235.79762479543672,-201.7523919762656,30.86203627322581,0.5118554632077145,ego,31.04024974195115,30.740889308064478,32.0,0.868232
1359,2.95,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],198.77976965317018,-201.7517908906728,30.178442358951628,0.5642310030653918,follower_1,32.309975621776076,30.113178438590943,31.306896,0.898137
1359,2.95,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],154.69501932376002,-201.7504725564734,28.023242586229976,0.4544451353714126,follower_2,39.78764144807471,28.015454429045867,30.535483,0.93041
1359,2.95,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],119.86246726760504,-201.75052978442346,28.568718239210046,0.5885305042716719,follower_3,30.670132029551894,28.456653989361605,29.801881,1.027143
1360,3.0,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],248.51381689893742,-205.255424168822,18.223388091752927,-0.2445222243468746,lead_centre,119.80677030831434,18.2370353047797,18.42783,1.163254
1360,3.0,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],384.3980964908603,-201.74999242457793,23.664373068578918,0.046195604562588574,,,23.669052186774707,24.333146,0.877731
1360,3.0,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],375.4003274478275,-205.24967467924893,19.50047032840797,0.781326817214902,,,19.469602277999872,20.102401,0.907738
1360,3.0,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],386.18600693455346,-208.74968807924142,23.138713505335666,0.043678340250292866,,,23.14519317323284,23.765983,1.0518
1360,3.0,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],224.62111337261464,-205.24973521237732,17.369477540424356,0.914344817049689,occluder,16.831975657731746,17.312962931053193,20.0,0.888602
1360,3.0,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],237.3414783664656,-201.7515753884575,30.888237442324083,0.5240238156186416,ego,30.977781012740287,30.763680463097014,32.0,0.868232
1360,3.0,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],200.28956565063643,-201.75110799159796,30.207382474481083,0.5788031161948058,follower_1,32.34421632161835,30.141048651504352,31.306896,0.898137
1360,3.0,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],156.09684435993444,-201.75048261862156,28.045812252688172,0.45139333262793485,follower_2,39.895246182834214,28.03808112400931,30.535483,0.93041
1360,3.0,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],121.29183418219213,-201.7498438053769,28.59897438682801,0.6051254165524288,follower_3,30.64304790957906,28.48519536986198,29.801881,1.027143
1361,3.05,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],249.42464461279133,-205.2554949184553,18.21163881323368,-0.23498558023986216,latent_vehicle,23.72470299603556,18.226030727670302,18.42783,1.163254
1361,3.05,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],385.5813851315655,-201.74998548557613,23.666543610570898,0.04341084566488934,,,23.671338908039974,24.333146,0.877731
1361,3.05,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],376.3765237789891,-205.24963157626735,19.540005879466428,0.790711032761386,,,19.50819154872216,20.102401,0.907738
1361,3.05,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],387.3430504595983,-208.74969009350846,23.140788704454355,0.04150398238593911,,,23.147348226691,23.765983,1.0518
1361,3.05,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],225.490589739283,-205.24972851588532,17.40310981950328,0.6726455816616533,occluder,16.875768416230606,17.35662295251891,20.0,0.888602
1361,3.05,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],238.88667473688082,-201.75083463651603,30.9147895322128,0.5310429580895271,ego,30.91341995434785,30.78715810296193,32.0,0.868232
1361,3.05,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],201.8008875165094,-201.75039405440793,30.236807043828463,0.5884930021461304,follower_1,32.378273895180975,30.16963295837591,31.306896,0.898137
1361,3.05,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],157.4998290640101,-201.7504922851602,28.06803859457106,0.4445268399490535,follower_2,40.003217144126076,28.060561386339096,30.535483,0.93041
1361,3.05,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],122.72268124087526,-201.74927939171303,28.629787503846188,0.6162658327241539,follower_3,30.61550603116637,28.51450357542387,29.801881,1.027143
1362,3.1,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],250.33486198032364,-205.2555811350923,18.200393071052282,-0.22491485698851577,latent_vehicle,24.126960082163393,18.21450758533279,18.42783,1.163254
1362,3.1,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],386.7647348022181,-201.7499632669646,23.668567286865585,0.04047353281618802,,,23.673487775135136,24.333146,0.877731
1362,3.1,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],377.3546732350371,-205.249587806996,19.579665410630838,0.7931906370803978,,,19.547241372281608,20.102401,0.907738
1362,3.1,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],388.50009398464323,-208.74969210777547,23.142736111091214,0.038948132667887755,,,23.14939599154547,23.765983,1.0518
1362,3.1,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],226.3621413063485,-205.24973637024866,17.447295460467963,0.8837128193216899,occluder,16.917119763416146,17.38867488610879,20.0,0.888602
1362,3.1,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],240.43327492101346,-201.75010866446698,30.94146177430099,0.533446942755244,ego,30.847166363763726,30.811074284005766,32.0,0.868232
1362,3.1,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],203.31364373449767,-201.7497559218522,30.2664585944177,0.5930335651279911,follower_1,32.412148399723236,30.198690004837037,31.306896,0.898137
1362,3.1,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],158.903881883258,-201.7505015873216,28.089744228378606,0.43411267747534144,follower_2,40.11155430592335,28.08270528313536,30.535483,0.93041
1362,3.1,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],124.15513047752212,-201.74872969027152,28.66087913980191,0.6218371612806625,follower_3,30.587643676558912,28.5443133700441,29.801881,1.027143
1363,3.15,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],251.24459105622356,-205.25563700072541,18.18967184600542,-0.21442451744122004,latent_vehicle,24.531687592823502,18.20347792300337,18.42783,1.163254
1363,3.15,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],387.94826758353406,-201.74995624467658,23.670432654162003,0.03730735313657611,,,23.675491237751956,24.333146,0.877731
1363,3.15,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],378.334745324422,-205.24961967578653,19.619117042072723,0.7890326442005932,,,19.586410681507488,20.102401,0.907738
1363,3.15,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],389.6573206099408,-208.74967880078964,23.144550003289662,0.036277843821558374,,,23.151317646629053,23.765983,1.0518
1363,3.15,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],227.2354323700605,-205.24972837240944,17.47920158900688,0.6381225708554834,occluder,16.95578556388297,17.43080416468073,20.0,0.888602
1363,3.15,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],241.981126346598,-201.74944330072873,30.96801958666404,0.5311593988718286,ego,30.77908111477354,30.835204833370074,32.0,0.868232
1363,3.15,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],204.82783429419058,-201.74916307635445,30.29609300613336,0.5926917486931348,follower_1,32.445992365867596,30.22796691206415,31.306896,0.898137
1363,3.15,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],160.3090028176781,-201.7505105251058,28.11077465842733,0.42060860151109125,follower_2,40.220257704663766,28.10433597482067,30.535483,0.93041
1363,3.15,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],125.58912088300696,-201.74827101581477,28.69198609830578,0.6221444346229268,follower_3,30.559247259159946,28.574352648434495,29.801881,1.027143
1364,3.2,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],252.1537402773513,-205.2556320290106,18.179503749234044,-0.2033619536477214,latent_vehicle,24.938946604811747,18.192962486784293,18.42783,1.163254
1364,3.2,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],389.1318613947974,-201.74993394277885,23.672133991141138,0.034026746295197426,,,23.677337968061707,24.333146,0.877731
1364,3.2,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],379.31686210183307,-205.2496813646313,19.658044149505884,0.7785421633213551,,,19.625371696313408,20.102401,0.907738
1364,3.2,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],390.8145472404438,-208.749680752592,23.146226567239758,0.0335312791988351,,,23.15310754695564,23.765983,1.0518
1364,3.2,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],228.11064604108248,-205.24971971869127,17.520652092158112,0.8290100630344834,occluder,16.99222357607089,17.46116210179189,20.0,0.888602
1364,3.2,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],243.53035107352903,-201.74880798608183,30.994237924183228,0.5243709539231816,ego,30.70956083696744,30.859326029624146,32.0,0.868232
1364,3.2,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],206.3435202411515,-201.74864601466945,30.325483322977174,0.5878107531172426,follower_1,32.479653231759244,30.257222580705587,31.306896,0.898137
1364,3.2,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],161.7151613496941,-201.75051910892353,28.130983019469458,0.40416722098346697,follower_2,40.32932732993652,28.12529930946874,30.535483,0.93041
1364,3.2,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],127.02463718813078,-201.74787285597182,28.722862344174217,0.6175308019491921,follower_3,30.530377788095237,28.604366527619852,29.801881,1.027143
1365,3.25,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],253.0623706944757,-205.25561197549084,18.16990022820117,-0.1920704369194282,latent_vehicle,25.34888976847452,18.182989526189235,18.42783,1.163254
1365,3.25,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],390.3154552112661,-201.74992689966928,23.67367320577919,0.030784296861090944,,,23.67902230304764,24.333146,0.877731
1365,3.25,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],380.30084044619605,-205.24972715963045,19.69615490812638,0.7622151859200648,,,19.663811800379946,20.102401,0.907738
1365,3.25,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],391.9720180063522,-208.74966736231997,23.147761986078642,0.03070837684356075,,,23.154761930421216,23.765983,1.0518
1365,3.25,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],228.98750766122737,-205.24971050279106,17.549710550463505,0.5811691661132036,occluder,17.026159126176623,17.50062197208647,20.0,0.888602
1365,3.25,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],245.08082706793886,-201.7483095736866,31.0199069981718,0.5133866518170879,ego,30.638544375468783,30.88321261193834,32.0,0.868232
1365,3.25,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],207.86067105780415,-201.748204747208,30.354400678257814,0.5783522872911058,follower_1,32.51319201172933,30.286233312372207,31.306896,0.898137
1365,3.25,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],163.12226592657692,-201.75052737000718,28.15023198204946,0.38497925154362134,follower_2,40.43885474488147,28.14544881734927,30.535483,0.93041
1365,3.25,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],128.46167940850984,-201.74758098710723,28.75326374333366,0.6080342505632067,follower_3,30.501020014987404,28.634116293860632,29.801881,1.027143
1366,3.3,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],253.97060438310757,-205.2555920573112,18.160872727265208,-0.1805500322793513,latent_vehicle,25.761669718542052,18.173570408747075,18.42783,1.163254
1366,3.3,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],391.49923213319295,-201.74991979409504,23.675040760721696,0.02735110343857192,,,23.68054613267298,24.333146,0.877731
1366,3.3,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],381.28677192065084,-205.249787547128,19.73317656711721,0.7404331917025061,,,19.70144295768552,20.102401,0.907738
1366,3.3,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],393.1294277423133,-208.74966925165765,23.149150540122516,0.02777108087213848,,,23.156277031858266,23.765983,1.0518
1366,3.3,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],229.86610878322412,-205.24970069347654,17.587470335094043,0.7551956925781614,occluder,17.05792792315617,17.528226278165928,20.0,0.888602
1366,3.3,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],246.6325237706081,-201.74782600364847,31.04482846007658,0.49843520585582246,ego,30.56627604787161,30.906671429675498,32.0,0.868232
1366,3.3,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],209.3792562161614,-201.74780876680452,30.382642903551375,0.564850268166499,follower_1,32.546517189486515,30.314773580746383,31.306896,0.898137
1366,3.3,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],164.53031654832657,-201.7505353083567,28.168410920637378,0.36357877174203934,follower_2,40.548900984651304,28.164647441397126,30.535483,0.93041
1366,3.3,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],129.90027803569342,-201.7473191048693,28.782961413661123,0.5939597969484645,follower_3,30.47108237149118,28.66336512149667,29.801881,1.027143
1367,3.35,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],254.87838030809422,-205.25557229529318,18.152444134152265,-0.16857187314554947,latent_vehicle,26.177225482326293,18.16471648090882,18.42783,1.163254
1367,3.35,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],392.68300904991435,-201.7498974297326,23.67623856478298,0.023956083866983204,,,23.681900015886363,24.333146,0.877731
1367,3.35,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],382.2745039321102,-205.24984732038968,19.768861170001063,0.7136920667520265,,,19.73799604759289,20.102401,0.907738
1367,3.35,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],394.2868374782743,-208.74967114099533,23.150394134761076,0.024871892692053654,,,23.157647208404256,23.765983,1.0518
1367,3.35,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],230.74629682439644,-205.24970560158977,17.612794205748102,0.5064774130570361,occluder,17.087560489791286,17.564121106195323,20.0,0.888602
1367,3.35,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],248.1855022375109,-201.74741829029853,31.06881730776646,0.4797835178171293,ego,30.492908587808543,30.929491926104536,32.0,0.868232
1367,3.35,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],210.89921469668667,-201.74750387064512,30.41001736199316,0.5474952954634608,follower_1,32.57962873379849,30.34264407021719,31.306896,0.898137
1367,3.35,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],165.9392826973667,-201.75054293438288,28.185416838568635,0.34011835876767416,follower_2,40.659435521258885,28.182784653679164,30.535483,0.93041
1367,3.35,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],131.3403110201978,-201.74714828605389,28.811743634214245,0.5756507000345056,follower_3,30.440534366057214,28.69189229802349,29.801881,1.027143
1368,3.4,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],255.78575951499909,-205.25558318619164,18.144625893606808,-0.156364818681612,latent_vehicle,26.59577080779107,18.156450352040714,18.42783,1.163254
1368,3.4,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],393.8667859718412,-201.74989032415837,23.677272340119224,0.020675508092587048,,,23.683085843306657,24.333146,0.877731
1368,3.4,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],383.26397544021603,-205.24989124144884,19.802987464957795,0.6825259055039866,,,19.773226500965414,20.102401,0.907738
1368,3.4,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],395.4444303144881,-208.74965770908017,23.15149086362284,0.021934577397813914,,,23.15887434127369,23.765983,1.0518
1368,3.4,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],231.62794970402814,-205.2496947511975,17.646151829560008,0.6671524762234138,occluder,17.115148373605606,17.588141900556696,20.0,0.888602
1368,3.4,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],249.73960988597094,-201.74710174447887,31.09170951429862,0.4578510459885712,ego,30.41844206294961,30.951486312127933,32.0,0.868232
1368,3.4,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],212.42051597659827,-201.74727481035234,30.43634094769429,0.5264779685074092,follower_1,32.61264872017601,30.369655379118473,31.306896,0.898137
1368,3.4,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],167.34898126823919,-201.7505503105504,28.201163904911926,0.3149413272672128,follower_2,40.77042785274405,28.199757543498727,30.535483,0.93041
1368,3.4,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],132.78171731645944,-201.74703803390616,28.83941202887265,0.5533738504523374,follower_3,30.409467530592977,28.719494583525446,29.801881,1.027143
1369,3.45,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],256.6928335357297,-205.25556366362156,18.137423724975108,-0.14404337838369685,latent_vehicle,27.017427838117214,18.14878336855824,18.42783,1.163254
1369,3.45,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],395.05068495886803,-201.74986791815283,23.67814208534635,0.017394905618304497,,,23.684109280635997,24.333146,0.877731
1369,3.45,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],384.25506438507375,-205.24994986952495,19.835353272596752,0.6473161562297779,,,19.80691617191532,20.102401,0.907738
1369,3.45,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],396.60208419106,-208.74965951513164,23.152446448483396,0.01911169730131286,,,23.15995655026326,23.765983,1.0518
1369,3.45,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],232.5108843218665,-205.24968346355254,17.66707926262995,0.4185486613930495,occluder,17.140874700878776,17.619813437186966,20.0,0.888602
1369,3.45,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],251.29487722835924,-201.74686109699053,31.113342954008424,0.43267580484147283,ego,30.343181768782273,30.972487912213,32.0,0.868232
1369,3.45,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],213.94306849796172,-201.7471063583704,30.46145343764705,0.5022559540327399,follower_1,32.645455088724496,30.395627113141092,31.306896,0.898137
1369,3.45,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],168.7594732960968,-201.75055741603774,28.21557964113316,0.2883147250723586,follower_2,40.88203056178313,28.21548026045184,30.535483,0.93041
1369,3.45,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],134.2244969400945,-201.74703412479067,28.86578729190967,0.5275107168506321,follower_3,30.377759805203837,28.74598084395016,29.801881,1.027143
1370,3.5,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],257.5994803103914,-205.25554428680232,18.13084525975459,-0.1315693075153632,latent_vehicle,27.442196724260967,18.14172123512599,18.42783,1.163254
1370,3.5,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],396.2347060214056,-201.74986072929238,23.678861154141874,0.014381376179209095,,,23.684970327148616,24.333146,0.877731
1370,3.5,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],385.24774023869634,-205.24999269745246,19.865781209177733,0.6085587324251341,,,19.83886578895332,20.102401,0.907738
1370,3.5,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],397.7596770272737,-208.7496460832165,23.15326279683699,0.016326967101129235,,,23.160899482210578,23.765983,1.0518
1370,3.5,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],233.39510067791153,-205.24967173865494,17.695548352720778,0.5693818018319862,occluder,17.165014103771014,17.639639835078572,20.0,0.888602
1370,3.5,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],252.85112116442303,-201.74671166908635,31.13358601321686,0.40486804655854497,ego,30.266975263175652,30.992325158154657,32.0,0.868232
1370,3.5,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],215.46687226598243,-201.74701377348742,30.485204141349712,0.4750199305480883,follower_1,32.67816990974933,30.420401615565524,31.306896,0.898137
1370,3.5,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],170.17063671063406,-201.75056429248792,28.228612548990075,0.26065815801338615,follower_2,40.99409105528901,28.229880248974304,30.535483,0.93041
1370,3.5,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],135.66852779997606,-201.74707556519783,28.890707278710586,0.4984045420286437,follower_3,30.345472209426354,28.771179865399453,29.801881,1.027143
1371,3.55,true_threat,DREAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],258.5058524320713,-205.2555402624683,18.124896220077858,-0.11898079419905346,latent_vehicle,27.870321752584033,18.135271542775946,18.42783,1.163254
1371,3.55,true_threat,DREAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],397.41866604879044,-201.74985356125347,23.679431451515143,0.011405947450333713,,,23.685682203488728,24.333146,0.877731
1371,3.55,true_threat,DREAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],386.24188094118904,-205.25005028445082,19.894130130748064,0.5669784302735764,,,19.86890059150367,20.102401,0.907738
1371,3.55,true_threat,DREAM,lead_right,125,vehicle.tesla.model3,leader,-6,right,2,[2],398.9173309038456,-208.74964788926795,23.153945631537184,0.013656693957822683,,,23.1617050200426,23.765983,1.0518
1371,3.55,true_threat,DREAM,rear_centre,126,vehicle.nissan.patrol_2021,follower,-5,centre,1,[1],234.28029359639973,-205.24965968061244,17.711629213613538,0.3216172179084162,occluder,17.1874445223877,17.666646149542075,20.0,0.888602
1371,3.55,true_threat,DREAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],254.4083111713806,-201.74663821238894,31.152314702437007,0.37458027594881954,ego,30.19012793531421,31.01085687085293,32.0,0.868232
1371,3.55,true_threat,DREAM,follower_2,128,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],216.99183573313678,-201.74701234572396,30.507461437159712,0.4451512958019884,follower_1,32.710610077792396,30.443830317773656,31.306896,0.898137
1371,3.55,true_threat,DREAM,follower_3,129,vehicle.audi.a2,follower,-4,left,0,[0],171.5824104766983,-201.7505709607226,28.24021494448529,0.23204791103581449,follower_2,41.10673140877247,28.242905794776824,30.535483,0.93041
1371,3.55,true_threat,DREAM,follower_4,130,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],137.11377937852774,-201.7471623655384,28.914023196627536,0.4663224408488398,follower_3,30.31260476408206,28.79493729594555,29.801881,1.027143
