frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1323,1.1500000000000001,true_threat,DREAM,1,187,1322,1.1,1,1,216.22292538750315,-201.68861986352474,230.127556951899,-208.75045094005466,-208.75,0.00043342378964439376,-0.000416248408016643,0.00042388191096231,1,0,32.67635958256899,-2.293036222881426,0.0,0.1117798238992691,0.003136255079880357,0.0038316582795232534,31.44395881459145,0.006672845808514105,0,0,1.2030121620397836,13.324801072403575,1.184615722367408,occluder,,,10.359586518915272,,0.7500000000000001,1308,ok,accepted,0,ok,0.4000578,0.0006978999881539494,0.36967670000740327,0.029344300011871383,1,0.0023383999999992966,0.018658099999999678,0,214.3356838437124,-4.7929700002461,9.05393971089353,3.5613801364752646,0,0,0,1,0,0,0,9,0.0,1,1,14.534324428857746,-0.5156038449214855,7,1,18.67521975635337,-0.0823978382885499,23.70099413725107,-0.19489326564164725,20.27706067537815,-1.762389555292562,23.175412679382397,-0.17089836935719585,18.20805655490571,-1.6692732700638793,31.576053929355655,-1.1944437938955614,30.915046139365945,-1.2649339036038592,28.479943816366358,-1.3360596589559846,29.401847192422835,-1.3889912690345945
1324,1.2000000000000002,true_threat,DREAM,1,192,1323,1.1500000000000001,1,1,217.85295785090236,-201.6797324943124,231.5022823802753,-208.75047024697344,-208.75,0.0004509400546623965,-0.0003039718531252486,0.0003692910538084255,0,0,32.55695156247859,-2.3881604018080793,0.0,0.1285741627216339,0.003136255079880357,0.0038316582795232534,31.44395881459145,0.006721881636058407,0,0,1.2119014792925782,13.439917220438577,1.194641118317983,occluder,,,10.144252475701094,,0.8000000000000002,1308,ok,accepted,0,ok,0.4000578,0.0006978999881539494,0.36967670000740327,0.029344300011871383,0,0.0023383999999992966,0.013658700000000579,0,215.26927764870123,-4.0965313418357425,9.495071334280965,3.5702675056876103,0,0,0,1,0,0,0,9,0.0,1,1,14.315930124482067,-0.524328544923114,8,1,18.67048379144102,-0.09471929814718874,23.69162713009578,-0.1873401377581371,20.190814215879325,-1.7249291670849873,23.167134790442855,-0.16555777858786175,18.125811689525264,-1.6448973069173518,31.515544484293308,-1.2100725448656662,30.85108482410896,-1.2791164893370397,28.413156092120914,-1.3357544848636225,29.3317131897673,-1.4025718417605515
1325,1.2500000000000002,true_threat,DREAM,1,201,1324,1.2000000000000002,1,1,219.47694781856825,-201.67080141006952,232.87169775036682,-208.7504913653675,-208.75,0.00047024697343545085,-0.00019198343334826884,0.00031565611783146083,1,0,32.433766163902334,-2.463707971525082,0.0,0.14270231127738953,0.003028546692803502,0.0037000677548348904,31.14559180696322,0.006773037265481613,0,0,1.2208040668749618,13.565260970199851,1.2052508375225561,occluder,,,9.931320198775994,,0.8500000000000002,1308,ok,accepted,0,ok,0.4000578,0.0006978999881539494,0.36967670000740327,0.029344300011871383,1,0.001567800000000119,0.013192500000002383,0,216.20265782024487,-3.4059215457134826,9.931106532828863,3.579198589930485,0,0,0,1,0,0,0,9,0.0,1,1,14.099292460659028,-0.533059783417127,9,1,18.66513556819355,-0.10696446319472688,23.682796088274216,-0.17662083086259736,20.106929058083317,-1.6777031269654552,23.15928796225564,-0.15693656341649861,18.045369269728432,-1.6088483943541745,31.454704115828925,-1.216706844992344,30.786872562172,-1.284152218264288,28.348559911413034,-1.2919236141010302,29.261371851743654,-1.4067396475207374
1326,1.3,true_threat,DREAM,1,207,1325,1.25,1,1,221.09474277549452,-201.66204028588442,234.23604720278436,-208.7505142119507,-208.75,0.0004913653675089336,-8.115352443855973e-05,0.00026346989913650365,0,0,32.30762702123596,-2.5227828533274987,0.0,0.15414081513881683,0.003028546692803502,0.0037000677548348904,31.14559180696322,0.006826027009512175,0,0,1.229536798507354,13.700283867993722,1.2161224358590872,occluder,,,9.721124380936383,,0.9,1308,ok,accepted,0,ok,0.4000578,0.0006978999881539494,0.36967670000740327,0.029344300011871383,0,0.001567800000000119,0.015387799999999174,0,217.135732816025,-2.7212015845673534,10.36238098946626,3.587959714115584,0,0,0,1,0,0,0,9,0.0,1,1,13.884721058883681,-0.5418401218384463,10,1,18.659175087511205,-0.11920961065393967,23.674583029393823,-0.16426117425801526,20.02525260888022,-1.6335289530908805,23.15194848913094,-0.14678946230317574,17.96704019424246,-1.566581507086706,31.393963539562666,-1.2147279155252961,30.722851498316203,-1.2803455686365135,28.28747325216959,-1.221733184794502,29.19130169765132,-1.4013336349550694
1327,1.35,true_threat,DREAM,1,216,1326,1.3,1,1,222.7061291975491,-201.65373911160785,235.59526970237525,-208.75053880754456,-208.75,0.0005142119507013376,2.7692147401661032e-05,0.00021315411842189394,1,0,32.179244904494254,-2.5676423348340904,0.0,0.1632620096206665,0.002341260202229023,0.0028603889513760805,30.84669372811272,0.006880600093193787,0,0,1.2378096947497852,13.84445783103761,1.2267526651642722,occluder,,,9.513762900710121,,0.9500000000000001,1308,ok,accepted,0,ok,0.4000578,0.0006978999881539494,0.36967670000740327,0.029344300011871383,1,0.001369900000000257,0.012079299999999904,0,218.0684721184653,-2.0425544649530707,10.788864186616848,3.596260888392152,0,0,0,1,0,0,0,9,0.0,1,1,13.672285425585276,-0.5507473631966393,11,1,18.65260616412212,-0.13137846396346423,23.667007026366054,-0.1515200564031106,19.94481211798856,-1.6088097873135112,23.14514498097068,-0.13607016317647305,17.89145197945911,-1.511764292192337,31.333736300110694,-1.2044781472894908,30.659444705983105,-1.2680770554891148,28.230538890866097,-1.1386872259706777,29.121953956345273,-1.3869059979369125
1328,1.4000000000000001,true_threat,DREAM,1,224,1327,1.35,1,1,224.31107659318263,-201.6459741915915,236.94954835459754,-208.7505650896844,-208.75,0.0005388075445580398,0.000133777546924389,0.00016514916040113493,0,0,32.04928803577702,-2.5991373743447355,0.0,0.16986903548240662,0.002341260202229023,0.0028603889513760805,30.84669372811272,0.0069365118206673425,0,0,1.245546451250533,13.99720745948364,1.2369481824710653,occluder,,,9.309478620580341,,1.0,1308,ok,accepted,0,ok,0.4000578,0.0006978999881539494,0.36967670000740327,0.029344300011871383,0,0.001369900000000257,0.01108899999999835,0,219.00087572756578,-1.370010678420016,11.210739229738664,3.604025808408494,0,0,0,1,0,0,0,9,0.0,1,1,13.462186098495147,-0.5598270192783487,12,1,18.64543833486975,-0.1433565808542897,23.660062358720666,-0.13889335052712795,19.866010037561924,-1.576041578182428,23.138867900287934,-0.12554161375395342,17.906481903314653,0.3005984810823475,31.27442069465361,-1.186261653650061,30.597061933939845,-1.2476123105437282,28.177897971280277,-1.0528183915860658,29.053755752198185,-1.36393087163843
1329,1.4500000000000002,true_threat,DREAM,1,229,1328,1.4000000000000001,1,1,225.90952398970705,-201.63892865211503,238.2989747121803,-208.75059302713785,-208.75,0.0005650896843860664,0.0002361099998167988,0.00011997874871780799,1,0,31.918383267354404,-2.6180953684522734,0.0,0.17422901093959808,0.0012391828931868076,0.0015139474999159575,30.54741242972399,0.0069935231627319535,0,0,1.2525944697171099,14.157910598495477,1.2463454986901108,occluder,,,9.108425614283757,,1.0500000000000003,1308,ok,accepted,0,ok,0.4000578,0.0006978999881539494,0.36967670000740327,0.029344300011871383,1,0.0013588000000019917,0.016358000000000317,0,219.93291313616083,-0.7036006904906458,11.62812817872637,3.611071347884973,0,0,0,1,0,0,0,9,0.0,1,1,13.25453536375046,-0.5691606370675426,13,1,18.63762963743866,-0.15617394422889846,23.65371469425478,-0.12695328752810117,19.789481512361945,-1.5305704771789634,23.133088638601162,-0.1155852333904128,17.85386961108985,-1.0522458399303176,31.216382630975094,-1.160725437318424,30.536076730427112,-1.2196746983433544,28.129416978997316,-0.9696198454938902,28.987105424530277,-1.3329864164120726
1330,1.5000000000000002,true_threat,DREAM,1,249,1329,1.4500000000000002,1,1,227.50137985521485,-201.63266355956344,239.64360981027625,-208.75062259908344,-208.75,0.0005930271378531415,0.0003341516410286631,7.7927816252139e-05,0,0,31.78712923269537,-2.6250806931806636,0.0,0.17616146802902222,0.0012391828931868076,0.0015139474999159575,30.54741242972399,0.007051395196055379,0,0,1.2588316590225475,14.325924628363666,1.2547388285398362,occluder,,,8.91080112942853,,1.1,1308,ok,accepted,1,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,0,0.0013588000000019917,0.013886300000002905,0,220.86455380585258,-0.04338549467459529,12.041122607130575,3.61733644043656,0,0,0,1,0,0,0,9,0.0,1,1,13.049472042315166,-0.5787805283841055,14,1,18.629143831703093,-0.16971611026370717,23.647941144171895,-0.11547100066372144,19.715743434240935,-1.474761539757211,23.127782398069233,-0.10612481049474828,17.701132953789298,-3.0547331409311624,31.15998425044774,-1.127944244491293,30.476860800103854,-1.1843005425598945,28.084802182276675,-0.892295934206683,28.922376598243698,-1.2945663366743616
1331,1.55,true_threat,DREAM,1,257,1330,1.5,1,1,229.0867356435327,-201.62688896572908,240.9836672719198,-208.75065373264567,-208.75,0.0006225990834423101,0.00042748316728143424,3.922005526245213e-05,1,0,31.656389895640956,-2.6147867410882952,0.0,0.1745213270187378,-0.0029364456422626972,-0.0035875451285392046,31.203475270282084,0.007109757341783538,0,0,1.4043442331594616,14.500045695139026,1.4022768868982107,occluder,,,8.717171192171572,,0.75,1316,ok,accepted,0,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,1,0.001422900000001448,0.01104349999999954,0,221.79576722947542,0.610756870020424,12.449966645151306,3.62311103427092,0,0,0,1,0,0,0,9,0.0,1,1,12.847464753609659,-0.5890064223001061,15,1,18.619982826839582,-0.18322009372037046,23.642711191137064,-0.10459906032250386,19.64527645437665,-1.4093395799707604,23.122933922222664,-0.09696951661859189,17.530833429163398,-3.4059904871877693,31.10554960531655,-1.0886794659321835,30.41974966587357,-1.1422132318324283,28.04374077599179,-0.8212281254539278,28.85993155860404,-1.248897145107816
1332,1.6,true_threat,DREAM,1,265,1331,1.55,1,1,230.66556080064657,-201.62149806950552,242.31933020256906,-208.75068636535988,-208.75,0.0006537326456736992,0.0005153352908017138,4.250458742914229e-06,0,0,31.527010942189193,-2.5875790690352574,0.0,0.1694345474243164,-0.0029364456422626972,-0.0035875451285392046,31.203475270282084,0.007168228406051334,0,0,1.7881693698318937,14.678890288733927,1.7870001512548135,occluder,,,8.527978783090163,,0.8,1316,ok,accepted,0,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,0,0.001422900000001448,0.010010399999998754,0,222.72646185430034,1.2588874023093695,12.854934950975633,3.6285019304944797,0,0,0,1,0,0,0,9,0.0,1,1,12.648848568450642,-0.5999433623029004,16,1,18.610159974257314,-0.1964570490724297,23.63801339088778,-0.09395600496121465,19.578498280685015,-1.3355634629617568,23.118539394706755,-0.08789055016823004,17.410521700720047,-2.4062345635504543,31.053385646771865,-1.043272917450275,30.365054131172496,-1.093907027944157,28.005940935725935,-0.7559968050282214,28.800090713134903,-1.196816511051057
1333,1.6500000000000001,true_threat,DREAM,1,272,1332,1.6,1,1,232.2380078832058,-201.6163992661098,243.65072067252945,-208.75072045558298,-208.75,0.0006863653598827568,0.0005975526859324793,-2.6922443347929953e-05,1,0,31.39974551200533,-2.5453086036772277,0.0,0.161505326628685,-0.00390310469083488,-0.004768542014062405,30.903459831561747,0.007226450834562078,0,0,2.289101518453928,14.861229264235076,2.2882563881622713,occluder,,,8.34337989134301,,0.8500000000000001,1316,ok,accepted,0,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,1,0.0013880000000021653,0.013155499999999876,0,223.65666820310904,1.9011281360598957,13.25611907212732,3.633600733890205,0,0,0,1,0,0,0,9,0.0,1,1,12.453662700451266,-0.6115637708885306,17,1,18.599709605485327,-0.2090073735914654,23.633855371823884,-0.08316038132958896,19.515790385338363,-1.2541579001194143,23.114600722712513,-0.07877343968498264,17.300008020175337,-2.210273606416668,31.003772692794254,-0.9922572433522264,30.313062177483445,-1.0398384753971575,27.971194760525563,-0.6949235036768592,28.743155478199654,-1.1387045896196648
1334,1.7000000000000002,true_threat,DREAM,1,279,1333,1.6500000000000001,1,1,233.80422937498443,-201.61128732772457,244.97820489271712,-208.75075587838563,-208.75,0.0007204555829787296,0.0006738940356936542,-5.418309406148361e-05,0,0,31.275293891943207,-2.489032401242497,0.0,0.1507856249809265,-0.00390310469083488,-0.004768542014062405,30.903459831561747,0.007284074664814793,0,0,2.8422831432068887,15.045781136865463,2.8416964955911506,occluder,,,8.163845598100492,,0.9000000000000001,1316,ok,accepted,0,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,0,0.0013880000000021653,0.011686199999999758,0,224.58632523033808,2.537692600609489,13.653946265085949,3.6387126722754317,0,0,0,1,0,0,0,9,0.0,1,1,12.262258724819183,-0.6238208512731931,18,1,18.58865460883267,-0.22109993195209218,23.630254301494848,-0.07202140658798294,19.457494180514953,-1.1659240948380543,23.111136980920275,-0.06927483563336585,17.22519037150766,-1.49635296899645,30.956958696287302,-0.9362799144838702,30.264037055604422,-0.9805024447251982,27.939383994751328,-0.6362153151076018,28.68940445198537,-1.0750182603679614
1335,1.7500000000000002,true_threat,DREAM,1,291,1334,1.7000000000000002,1,1,235.3643167610414,-201.6059638588712,246.3020270037429,-208.75079255048158,-208.75,0.0007558783856325135,0.00074419937569206,-7.749814843669399e-05,1,0,31.15426057089961,-2.420666420871953,0.0,0.1377735584974289,-0.004126698710024357,-0.005041713360697031,30.60329279275976,0.007340779375216151,0,0,3.419496346184587,15.23131965813605,3.419303996471122,occluder,,,7.989725643794315,,0.9500000000000002,1316,ok,accepted,0,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,1,0.0017808999999999742,0.014420400000002331,0,225.51540242361648,3.1687027933880643,14.048691182833323,3.644036141128794,0,0,0,1,0,0,0,9,0.0,1,1,12.074872944381955,-0.6366522200477187,19,1,18.57703122472378,-0.23246768192981723,23.627229251332892,-0.06050100307300595,19.40391484318079,-1.0715867480012482,23.10816724206101,-0.05939477701297975,17.152072169130907,-1.4623640437542542,30.913170693146313,-0.8757595684306962,30.218219179868754,-0.9163560556756642,27.910457139965168,-0.5785370952947751,28.63907432304244,-1.0065963442489805
1336,1.8,true_threat,DREAM,1,302,1335,1.75,1,1,236.91845305834323,-201.60016939768607,247.6224921449325,-208.75072355624587,-208.7499888122064,0.0008037382751808764,0.17358937991359608,-9.654663656208547e-05,0,0,31.037194448107357,-2.341322455845045,0.0,0.12248831242322922,-0.004126698710024357,-0.005041713360697031,30.60329279275976,0.0073962577117437705,0,0,4.008012954491538,15.416540469496523,4.008404670742079,occluder,,,7.8213637826282225,,1.0,1316,ok,accepted,0,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,0,0.0017808999999999742,0.013421000000001015,0,226.44389978294424,3.794341731362124,14.44065896469516,3.6498306023139264,0,0,0,1,0,0,0,9,0.0,1,1,11.891696598590167,-0.6500020782119307,20,1,18.564877599303134,-0.24307250857416351,23.62478403599225,-0.048904306441443245,19.355330845490407,-0.9716799567271844,23.105714395227263,-0.04905693649152758,17.108130679645125,-0.8788297864358616,30.872610966347565,-0.8111916756717548,30.17580132155975,-0.8483526373025809,27.884437084387738,-0.520401111069181,28.592382738705602,-0.9338203312347548
1337,1.85,true_threat,DREAM,1,324,1336,1.8,1,1,238.46691281576386,-201.5935834159205,248.93999700313543,-208.75042669003298,-208.74952175576678,0.0012018004790945724,0.6023185723134814,0.0015246397435217012,1,0,30.924581805627135,-2.252252849604446,0.0,0.10539384931325912,-0.0037017730064690113,-0.004522569011896849,30.302998770950712,0.007450221118649994,0,0,4.601723552296369,15.600121720853618,4.602880733531968,occluder,,,7.659190917527262,,1.05,1316,ok,accepted,0,ok,0.5210825,0.000963800004683435,0.4877457999973558,0.03202220000093803,1,0.0019673000000004492,0.011604100000003115,0,227.37175627316867,4.414944998558326,14.83030733267367,3.656416584079494,0,0,0,1,0,0,0,9,0.0,1,1,11.712928389071584,-0.6637872441266491,21,1,18.55222997298486,-0.252952526842466,23.62292247148244,-0.03723128949947648,19.311976790856136,-0.867081095496647,23.103774624839183,-0.038795407609260125,17.059851877794745,-0.9655760342639937,30.83544179123585,-0.7433768867510516,30.13696102823386,-0.7767971880425875,27.861390585189444,-0.46092998342724667,28.549520666737216,-0.8572244994596852
1338,1.9000000000000001,true_threat,DREAM,1,333,1337,1.85,1,1,240.00987907629676,-201.58602274565177,250.25475513892144,-208.74971877350936,-208.74764485767463,0.0027818323583517213,1.015087867176319,0.007251558176422404,0,0,30.81684799224013,-2.154676267740072,0.0,0.08652915805578232,-0.0037017730064690113,-0.004522569011896849,30.302998770950712,0.007502401254504325,0,0,5.197275293205723,15.780689620409756,5.199346622340085,occluder,,,7.503483138239396,,1.1,1316,ok,accepted,1,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,0,0.0019673000000004492,0.010777499999999662,0,228.29897189949514,5.030695632764747,15.217849842133205,3.663977254348225,0,0,0,1,0,0,0,9,0.0,1,1,11.538596054715976,-0.6779499477567706,22,1,18.53912458527647,-0.2621077546112713,23.621636926413725,-0.02571090052444001,19.27397666035456,-0.7600026106490266,23.102349837470197,-0.02849574728425726,17.035262345450786,-0.49179064486982327,30.801804478091732,-0.6727350052067707,30.101847253230083,-0.7022621149565842,27.841384399573432,-0.4001237117183383,28.510629471296202,-0.7778014754326962
1339,1.9500000000000002,true_threat,DREAM,1,341,1338,1.9000000000000001,1,1,241.54765705734852,-201.57760935307746,251.5671631922914,-208.74834027193594,-208.74347162845206,0.006247145057301395,1.4097926777302607,0.017315501741644236,1,1,30.714541876815677,-2.046122308489089,0.0,0.06554420292377472,7.37493101041764e-05,9.010177745949477e-05,30.550172327935876,0.007552461625494868,0,0,5.792819734265452,15.956478925374759,5.795824997991611,occluder,,,7.35396723513957,,0.55,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,1,0.0014148000000027139,0.014793700000002019,0,229.2255466515129,5.641898861798751,15.603683143485398,3.672390646922537,0,0,0,1,0,0,0,9,0.0,1,1,11.368342692138226,-0.6921399635478849,23,1,18.5256053035891,-0.2703856337735883,23.62089879207179,-0.01476268567303014,19.241290397953588,-0.6537252451784,23.101419054127554,-0.018615666732184767,17.002362493551004,-0.6579970363754309,30.77180792920032,-0.5999147157223221,30.070572710541306,-0.6254726754293384,27.82449482151236,-0.33779156055528564,28.47583715982538,-0.6958189454561566
1340,2.0,true_threat,DREAM,1,349,1339,1.9500000000000002,1,1,243.08055191386103,-201.5682820989371,252.8776177772194,-208.74595535663278,-208.7362200187751,0.01212025316084464,1.7832813218584305,0.03252813108637041,0,1,30.61810791617817,-1.9286792127500973,0.0,0.04264795407652855,7.37493101041764e-05,9.010177745949477e-05,30.550172327935876,0.007600108771179381,0,0,6.387460801364598,16.1256720476776,6.391309214016989,occluder,,,7.2105513361756755,,0.5999999999999999,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,0,0.0014148000000027139,0.011811899999997877,0,230.1513889816983,6.2489513881258745,15.988295398228018,3.6817179010629104,0,0,0,1,0,0,0,9,0.0,1,1,11.201985486968356,-0.7062065978323216,24,1,18.511715998585,-0.2777860994283457,23.620681363723637,-0.0043485657203259555,19.21379021201368,-0.5500037113738379,23.100957478248617,-0.00923151748122009,16.9897205918518,-0.2528380327615254,30.745528621655684,-0.5255649998571972,30.043215780102773,-0.547116002212665,27.810782886152893,-0.2742387064520756,28.44524309398122,-0.6118501566745176
1341,2.05,true_threat,DREAM,1,357,1340,2.0,1,1,244.6087772740742,-201.5580561691434,254.18611879480295,-208.74227411062455,-208.72520846937584,0.020746887256933633,2.132112899332063,0.05386221487927579,1,1,30.527894299228524,-1.804272338992945,0.0,0.018465450033545494,0.0014892049366608262,0.0018194069853052497,30.250225264280775,0.0076450918730756375,0,0,6.9804941315252,16.28665871590785,6.985028464654938,occluder,,,7.072964412091506,,0.6499999999999997,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,1,0.002989499999998202,0.016182799999999276,0,231.0765599199986,6.852005810038747,16.37162547751126,3.6919438308565873,0,0,0,1,0,0,0,9,0.0,1,1,11.039140428932354,-0.7201109510853401,25,1,18.49749290895179,-0.28446179111456893,23.620940772328165,0.005188173386117247,19.191312072129683,-0.44956278518109655,23.10093650053941,-0.00041955407099022996,16.966832411549255,-0.4577636051737332,30.72301822698608,-0.4501823913566321,30.019835750063663,-0.467574278421547,27.80027911106797,-0.21007550088493349,28.41889892419164,-0.526849643234434
1342,2.1,true_threat,DREAM,1,368,1341,2.0500000000000003,1,1,246.13263833457307,-201.54699249474135,255.4930323258236,-208.73691493927754,-208.7098519609445,0.032422149680058965,2.453043059612966,0.08223782802848731,0,1,30.443084045483666,-1.696205074897179,0.006879221647977829,0.0,0.0014892049366608262,0.0018194069853052497,30.250225264280775,0.007687745884172324,0,0,6.918642125707546,16.440492315175142,6.9410350735603155,latent_vehicle,,,6.9410350735603155,,0.7,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,0,0.002989499999998202,0.00987389999999877,0,232.00099844167192,7.451428348864283,16.75410048685859,3.703007505258654,0,0,0,1,0,0,0,9,0.0,1,1,10.879567686352264,-0.733838273507345,26,1,18.482983719893767,-0.2901837782032136,23.621629335706793,0.013771269105275505,19.17367096949135,-0.3528220363465334,23.101314158412546,0.0075531575603083306,16.962809817963155,-0.08045187098660171,30.70429024523963,-0.3745306152824902,30.00045182782676,-0.3876493639506976,27.792979681534582,-0.1459885897698432,28.396829551643766,-0.44135245934745365
1343,2.15,true_threat,DREAM,1,388,1342,2.1,1,1,247.65231827889653,-201.53531989508883,256.7986634315263,-208.72954204514414,-208.68965806403145,0.04725687524609157,2.5,0.11840471985978909,1,1,30.360721058636532,-1.6472597369426722,0.03382956236600876,0.0,0.0024905770551413298,0.0030428138561546803,29.950152739733692,0.00772951165013109,0,0,6.787580607404849,16.593739277511112,6.814374508003422,latent_vehicle,,,6.814374508003422,,0.7499999999999998,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,1,0.0013760999999981038,0.013615600000001393,0,232.92470454151282,8.04740219334684,17.136025492720364,3.7146801049111673,0,0,0,1,0,0,0,9,0.0,1,1,10.722957391886604,-0.7473437234673139,27,1,18.468232298603297,-0.2950284216373941,23.62270127558619,0.021438799049481018,19.160685708454697,-0.2597052021169714,23.102054212355107,0.014801078943135652,16.948050757071897,-0.2951812173634332,30.689337170522066,-0.2990300156791722,29.98505839578792,-0.30783791117020565,27.78885026530704,-0.08258832356987185,28.379038859151578,-0.3557790067047115
1344,2.1999999999999997,true_threat,DREAM,1,412,1343,2.15,1,1,249.1680307769275,-201.523175626404,258.10319512887736,-208.71989596636072,-208.6642229889495,0.06531905619465306,2.5,0.1605655026259691,0,1,30.28097838429805,-1.594853486769665,0.06505293399095535,0.0,0.0024905770551413298,0.0030428138561546803,29.950152739733692,0.007770273789975221,0,0,6.661094406859118,16.74569838934698,6.692568340417126,latent_vehicle,,,6.692568340417126,,0.7999999999999996,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,0,0.0013760999999981038,0.0134020000000028,0,233.8476782247268,8.640141008163852,17.517583506857477,3.7268243735960027,0,0,0,1,0,0,0,9,0.0,1,1,10.568997642532695,-0.7606329342170961,28,1,18.453280607532452,-0.299033815621855,23.624114632009295,0.028267130101256064,19.152199885313156,-0.16971644250575227,23.103114700744804,0.021209767882116523,16.95190169725428,0.0770188039329546,30.678119044701422,-0.2243297881819018,29.973613566917017,-0.22886538526867573,27.78781266203112,-0.02075206460875083,28.365484911822907,-0.27104551170000424
1345,2.25,true_threat,DREAM,1,418,1344,2.2,1,1,250.67980644514478,-201.51084959525141,259.4067798912402,-208.70764095753358,-208.63322763567587,0.08666833068485857,2.5,0.20886808391459116,1,1,30.20471364203611,-1.5252948452387471,0.09901002049446106,0.0,0.0030638782773166895,0.0037432333920150995,29.650042750992966,0.0078095605055820945,0,0,6.538728735603621,16.893871415478905,6.575079582826774,latent_vehicle,,,6.575079582826774,,0.8499999999999999,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,1,0.002505000000002866,0.014036300000000779,0,234.7698279281739,9.229766972934016,17.89901856577322,3.7391504047485853,0,0,0,1,0,0,0,9,0.0,1,1,10.417308572564265,-0.773679040068501,29,1,18.43817823602438,-0.30204742325820366,23.625831256119298,0.03433248372616054,19.148062818196788,-0.08274132068511343,23.10446129123938,0.02693180997253985,16.945214533758236,-0.13374326982213705,30.67056917140456,-0.15096469906528254,29.96605253023358,-0.15119018514465807,27.789756247782982,0.038871715467111274,28.356099038086633,-0.18768653834795104
1346,2.3,true_threat,DREAM,1,432,1345,2.25,1,1,252.18788951785612,-201.49861637653197,260.7096617499123,-208.69245650082476,-208.5964336437543,0.11120731377928905,2.5,0.2632486381877741,0,1,30.13251368406925,-1.4439991593372525,0.13245195150375366,0.0,0.0030638782773166895,0.0037432333920150995,29.650042750992966,0.00784702849400668,0,0,6.419933640028747,17.036247293630424,6.461312440945659,latent_vehicle,,,6.461312440945659,,0.8999999999999997,1328,ok,accepted,0,ok,0.4123684,0.0009015000250656158,0.35212460000184365,0.059005499992053956,0,0.002505000000002866,0.009758499999996673,0,235.69127572215962,9.816402251659639,18.280452630459592,3.75138362346803,0,0,0,1,0,0,0,9,0.0,1,1,10.267423146796768,-0.7864741381987357,30,1,18.42297096211847,-0.3041454693046576,23.627809187278526,0.03955862404943733,19.148150532773627,0.0017543106623530993,23.106067281908324,0.032119813434221434,16.957207943687905,0.23986819864681302,30.666588393918925,-0.07958383934796821,29.962283744113225,-0.07534683994284955,27.794551322303597,0.09590149043985673,28.35078774056797,-0.1061983625946694
