frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
3716,2.35,true_threat,IDEAM,1,531,3715,2.3000000000000003,1,1,253.49012102842113,-201.50936013543432,260.9030661995116,-208.69935184059952,-208.6304040995289,0.08183336438509059,2.5,0.21982074072122668,1,1,29.781270062696617,-0.9051546376998942,0.3080635368824005,0.0,-0.0018116136780008674,-0.0022133036982268095,30.327528918016263,0.008033209565683,0,0,5.872246099582661,15.176066027694345,5.890194947621576,latent_vehicle,,,5.890194947621576,,1.15,3693,ok,accepted,0,ok,0.3258007,0.0007027999963611364,0.32469800001126714,0.0,1,0.0014578000000007307,0.01282589999999928,0,237.18735127036047,9.622558214023798,16.977781531858056,3.7406398645656793,0,0,0,1,0,0,0,9,0.0,1,1,9.492864259812444,-0.852145729113287,30,1,18.153611342656845,-0.34110999324776925,22.38533706124388,0.020675587373417317,19.24925911451984,0.09506175176968655,22.430650101294358,-0.2203750846021284,17.191708570431363,-0.0755691599095165,29.863235461009452,-0.007818933914061802,30.013563133021083,-0.1424019934331693,30.172056046237167,0.13000423739835515,29.612541157679225,-0.12428230199970082
3717,2.4,true_threat,IDEAM,1,550,3716,2.35,1,1,254.9781289442937,-201.51298764792003,262.1762847449352,-208.68350611648697,-208.594584180278,0.10476766032152796,2.5,0.27555815894215496,0,1,29.74050816857525,-0.8152378824273399,0.3334040343761444,0.0,-0.0018116136780008674,-0.0022133036982268095,30.327528918016263,0.008055244097119742,0,0,5.767511311041392,15.212485010874348,5.791951994311473,latent_vehicle,,,5.791951994311473,,1.1999999999999997,3693,ok,accepted,0,ok,0.3258007,0.0007027999963611364,0.32469800001126714,0.0,0,0.0014578000000007307,0.014461000000000723,0,238.09454736139648,10.203370038860356,17.343803986245604,3.7370123520799723,0,0,0,1,0,0,0,9,0.0,1,1,9.338786958438893,-0.8680566388093974,31,1,18.136679821313372,-0.33863041944564615,22.386580648211577,0.024871739281788673,19.258021452054802,0.17524676886575802,22.42370162821201,-0.1389694616743536,17.187813764233827,-0.07789612395097742,29.866309191740985,0.06149871467005883,30.01070595617413,-0.05714350903383785,30.178491409159328,0.12870728201086026,29.610572798971194,-0.0393671560071614
3718,2.45,true_threat,IDEAM,1,570,3717,2.4000000000000004,1,1,256.46412297601285,-201.5174245632903,263.44934961975616,-208.66448661648795,-208.55322476720738,0.1302813492795849,2.5,0.33679790089204614,1,1,29.70410779628371,-0.7280074458307695,0.35768112540245056,0.0,-0.003000478958711028,-0.0036657764576375484,30.272189552926434,0.008074997648026426,0,0,5.66599977909069,15.240908938526902,5.6981313939533935,latent_vehicle,,,5.6981313939533935,,1.25,3693,ok,accepted,0,ok,0.3258007,0.0007027999963611364,0.32469800001126714,0.0,1,0.0013653999999974076,0.012969599999998138,0,239.00085844271834,10.78305298925764,17.710557779744732,3.732575436709709,0,0,0,1,0,0,0,9,0.0,1,1,9.185570373643143,-0.8844277503656427,32,1,18.119921869545777,-0.3351590268177483,22.38800924723836,0.028571980871878157,19.270669061374438,0.25295220259228773,22.42070899662526,-0.059852631756003694,17.183850293545497,-0.07926941376662158,29.872681067771122,0.12745792897656325,30.0119514857487,0.02491061788914958,30.18479898255561,0.12615148875095158,29.61267853618189,0.04211476073181112
3719,2.5,true_threat,IDEAM,1,595,3718,2.45,1,1,257.9484387023998,-201.52233507368678,264.72244383573553,-208.64201861995073,-208.50624829284493,0.15823832364301893,2.5,0.4029335889703426,0,1,29.671947556089133,-0.6432048038915639,0.3810785412788391,0.0,-0.003000478958711028,-0.0036657764576375484,30.272189552926434,0.008092510705948484,0,0,5.567732459290609,15.261327984977486,5.608693270098147,latent_vehicle,,,5.608693270098147,,1.2999999999999998,3693,ok,accepted,0,ok,0.3258007,0.0007027999963611364,0.32469800001126714,0.0,0,0.0013653999999974076,0.010663700000002052,0,239.90634555468418,11.361881603678768,18.078164883758262,3.727664926313224,0,0,0,1,0,0,0,9,0.0,1,1,9.033079417407931,-0.9012494180311276,33,1,18.103387078301168,-0.33069581534813175,22.389599970544005,0.031814466210926276,19.28706652279578,0.327949240457135,22.42157874622593,0.017394992004252655,17.179860121227186,-0.07980344636732886,29.88216028793277,0.18960095142591749,30.01717383476383,0.10444700351006414,30.19091582452957,0.12233685387501818,29.6187248548604,0.12092638848608712
3720,2.55,true_threat,IDEAM,1,614,3719,2.5,1,1,259.43128982977527,-201.52796324684476,265.99559786360123,-208.6159647873709,-208.45363654085156,0.1883820790991706,2.5,0.4732966630344426,1,1,29.643882862070672,-0.5612938803692202,0.40370091795921326,0.0,0.0013916793977841735,0.0017002570675686002,31.929492,0.008107840101021935,0,0,5.472326764281995,15.273846067077463,5.522428020661357,latent_vehicle,,,5.522428020661357,,1.3499999999999996,3693,ok,stale_plan,0,ok,0.3258007,0.0007027999963611364,0.32469800001126714,0.0,1,0.0013530999999993298,0.01318910000000173,0,240.81100868688318,11.940069598855217,18.446655779424958,3.722036753155237,0,0,0,1,0,0,0,9,0.0,1,1,8.880464348974982,-0.9180877611912245,34,1,18.08712503768528,-0.32524080241325354,22.391333744438537,0.03467547849013668,19.307034545493714,0.39936046187518665,22.426234582936747,0.09311673422455977,17.17588902216412,-0.07942198127412442,29.894554139818275,0.24788983475369866,30.02623376672554,0.18119865925687995,30.19679043591249,0.11749224152211403,29.628580147924975,0.19710587467282545
3721,2.6,true_threat,IDEAM,1,643,3720,2.5500000000000003,1,1,260.9128289095833,-201.53420221919322,267.26920836417577,-208.5861266191621,-208.39542736496443,0.22053742240646557,2.5,0.5472305739276419,0,1,29.619854812085567,-0.48056099970210653,0.42564642429351807,0.0,0.0013916793977841735,0.0017002570675686002,31.929492,0.008120999250191175,0,0,5.379808064975648,15.278436543616074,5.43893597854802,latent_vehicle,,,5.43893597854802,,1.4,3693,ok,stale_plan,0,ok,0.3258007,0.0007027999963611364,0.32469800001126714,0.0,0,0.0013530999999993298,0.008835499999999996,0,241.71487836209712,12.517739003449321,18.816396604785552,3.7157977808067812,0,0,0,1,0,0,0,9,0.0,1,1,8.727563212324995,-0.9347439997735186,35,1,18.071179617558442,-0.318908391781062,22.393185774652704,0.03704060453745609,19.330369043111375,0.46668995656568707,22.434596397428407,0.16723628987437195,17.17197704959524,-0.07823945137851764,29.909650840642616,0.30194334440235343,30.039003488690042,0.2553944556691224,30.20236369115972,0.11146511365951997,29.642097547987323,0.2703480123118732
3722,2.65,true_threat,IDEAM,1,667,3721,2.6,1,1,262.39317807459395,-201.54123505454706,268.543305808187,-208.55236677581996,-208.33171140794036,0.25441521122172617,2.5,0.6241355245705171,1,1,29.599700622712906,-0.4030837874532267,0.4469604790210724,0.0,0.005109033547341824,0.006241862196475267,30.620014260046222,0.008132061569173113,0,0,5.289876373950541,15.275235775691607,5.357385585163384,latent_vehicle,,,5.357385585163384,,1.15,3699,ok,accepted,1,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.00156210000000101,0.018604700000000918,0,242.6179850979023,13.094981432654777,19.187387312991575,3.708764945452941,0,0,0,1,0,0,0,9,0.0,1,1,8.573776952046416,-0.9509966994370177,36,1,18.05559468679083,-0.311698603958812,22.395129356459314,0.03887163689270846,19.356825874152026,0.5291366224677001,22.446561192939715,0.23929591031577382,17.168150907765984,-0.07652283658669792,29.927213818925907,0.35126590719559464,30.05529989488438,0.3259281364833895,30.207584090775786,0.1044079978144391,29.659130188495954,0.3406528187327295
3723,2.7,true_threat,IDEAM,1,690,3722,2.6500000000000004,1,1,263.8727035669557,-201.549153180706,269.8180122399133,-208.51460892176055,-208.26262882049912,0.28973795532084523,2.5,0.7034856263375185,0,1,29.583418661331358,-0.3256392276309583,0.4677213728427887,0.0,0.005109033547341824,0.006241862196475267,30.620014260046222,0.0081410149968897,0,0,5.202365953229766,15.264072969084939,5.277405027384386,latent_vehicle,,,5.277405027384386,,1.2000000000000002,3699,ok,accepted,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,0,0.00156210000000101,0.008877500000000538,0,243.5202678591461,13.67222416377274,19.559810983474108,3.700846819293986,0,0,0,1,0,0,0,9,0.0,1,1,8.418694363520034,-0.9668278416788261,37,1,18.040412207780545,-0.30364956780121444,22.39714351110691,0.040283093296859925,19.38612656571379,0.5860138310822827,22.46202215857526,0.3092193128444595,17.1644430216293,-0.07415772273528393,29.947006512795305,0.3958577472859232,30.07491889898282,0.3923800909820761,30.212405858706305,0.09643536174913886,29.67947207578863,0.40683775208918704
3724,2.75,true_threat,IDEAM,1,722,3723,2.7,1,1,265.3515885597967,-201.55815489945172,271.093632793475,-208.47273088257066,-208.18836598026664,0.3262429414939163,2.5,0.7848310150217367,1,1,29.570907822209012,-0.2502167824469126,0.4878913462162018,0.0,0.005946895107626915,0.00726550305262208,30.388911931894555,0.008147904739216416,0,0,5.117062013853387,15.2450405125241,5.1988281140660995,latent_vehicle,,,5.1988281140660995,,1.25,3699,ok,accepted,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.0013809000000009064,0.0117126999999968,0,244.4218792285048,14.249497787255052,19.93382016767714,3.691845100548278,0,0,0,1,0,0,0,9,0.0,1,1,8.262101297842829,-0.982299718652241,38,1,18.025670326387495,-0.29483761538307146,22.39920153387402,0.041160455384827724,19.417964035331853,0.6367493910886063,22.480836242483672,0.3762816783897999,17.160880095273544,-0.07125852711110298,29.968779021039314,0.43545217996664093,30.09762780367788,0.45417809930333486,30.2167984774463,0.0878523761497673,29.70290386455103,0.4686357792610329
3725,2.8,true_threat,IDEAM,1,760,3724,2.75,1,1,266.829863659185,-201.56849959977234,272.37016745846154,-208.42670214067394,-208.1091522107184,0.36357867185225246,2.5,0.8678005654487755,0,1,29.562108685055403,-0.17598274307218276,0.5075125694274902,0.0,0.005946895107626915,0.00726550305262208,30.388911931894555,0.008152755680372329,0,0,5.033754697448348,15.218233372924418,5.12152776372753,latent_vehicle,,,5.12152776372753,,1.2999999999999998,3699,ok,accepted,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,0,0.0013809000000009064,0.00893830000000051,0,245.32272766366015,14.826924451487969,20.3095063975083,3.6815004002276623,0,0,0,1,0,0,0,9,0.0,1,1,8.103723612299223,-0.9975003653399702,39,1,18.011409097762076,-0.28522455947174224,22.401286259651886,0.041694516307051475,19.452014033395972,0.6809999599773372,22.502833691929983,0.4399489891716179,17.157485015365367,-0.06790159816903779,29.992268103993567,0.46978243709549483,30.12316339450363,0.5107118188621455,30.22073905816106,0.07881161469860007,29.729168062452995,0.5252839600460418
3726,2.85,true_threat,IDEAM,1,791,3725,2.8000000000000003,1,1,268.3078338899277,-201.57974467270301,273.64789086182753,-208.37643104964434,-208.0252565001227,0.40144564055123055,2.5,0.9520878208773631,1,1,29.557088130677307,-0.10041108756190908,0.5266081690788269,0.0,1.816984331526328e-05,2.2198650185600854e-05,31.929492,0.008155525440001284,0,0,4.952893600337756,15.183455733299994,5.047127671567382,latent_vehicle,,,5.047127671567382,,1.35,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.002300399999999314,0.01565949999999816,0,246.22287419976487,15.40474814612594,20.68708326476957,3.670255327296985,0,0,0,1,0,0,0,9,0.0,1,1,7.9442966231623355,-1.0130510253022342,40,1,17.997662853114075,-0.2749248802299407,22.403374800723846,0.041770821797111155,19.48793323683413,0.7183840683322757,22.527808511873456,0.4994963992375775,17.154280668962823,-0.06408692804663542,30.017218162989856,0.4990013079402305,30.151220495761333,0.5611420254338826,30.22420662053794,0.06935124739069182,29.7579842889446,0.5763245302261251
3727,2.9,true_threat,IDEAM,1,820,3726,2.85,1,1,269.7856518711389,-201.59198161891896,274.9269250530569,-208.32185653268604,-207.93698422048405,0.4394468291602891,2.5,1.0374493318774778,0,1,29.55565860911097,-0.02859043132673378,0.5450987219810486,0.0,1.816984331526328e-05,2.2198650185600854e-05,31.929492,0.008156314342360776,0,0,4.874457429321043,15.140967386493946,4.975071875282269,latent_vehicle,,,4.975071875282269,,1.4,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,0,0.002300399999999314,0.015683899999999085,0,247.12237986156086,15.983060465541172,21.06661179420294,3.6580183810810354,0,0,0,1,0,0,0,9,0.0,1,1,7.783838100945167,-1.0292033511594432,41,1,17.984462109117263,-0.2640148681241811,22.405453804240267,0.04158007036022117,19.525361157224452,0.7485584089993383,22.55554517143713,0.5547331918125986,17.151286131134427,-0.05989075656671732,30.04336407421951,0.5229182311148789,30.181490116355885,0.6053924110909613,30.227187811907367,0.05962382751957594,29.789047367939837,0.6212615793090579
3728,2.95,true_threat,IDEAM,1,865,3727,2.9000000000000004,1,1,271.2634702063166,-201.60525616273077,276.20736157967326,-208.2629632997786,-207.8446738464863,0.4771826861997397,2.5,1.1236887956396984,1,1,29.55777995792012,0.0424269761829521,0.5630454421043396,0.0,-0.0008592195226810873,-0.001049734652042389,31.929492,0.008155143686128397,0,0,4.798539501606996,15.090849327934706,4.89843902495574,latent_vehicle,,,4.89843902495574,,1.4500000000000002,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.0014660000000006335,0.014059600000003059,0,248.02121413667714,16.562044525602573,21.448214045703025,3.644743837269232,0,0,0,1,0,0,0,9,0.0,1,1,7.622178312263428,-1.0459494933219342,42,1,17.971835477018445,-0.252532630368448,22.407506104975365,0.041046015458416144,19.56393539631869,0.7714847850870022,22.585776643773773,0.6046294472702485,17.148510938449196,-0.055503853704382496,30.07044453898284,0.5416096273273696,30.21363847052808,0.6429670829564295,30.229673095743088,0.04970567759018372,29.82203686502712,0.6597899410678701
3729,3.0,true_threat,IDEAM,1,907,3728,2.95,1,1,272.74156353803164,-201.6195224340769,277.48935303476384,-208.1997665576562,-207.74869367443608,0.5142696253425072,2.5,1.2106558010243684,0,1,29.563343556866233,0.11127197892228935,0.5804680585861206,0.0,-0.0008592195226810873,-0.001049734652042389,31.929492,0.008152074637523017,0,0,4.721076488138465,15.03331537874223,4.815922277983366,latent_vehicle,,,4.815922277983366,,1.5,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,0,0.0014660000000006335,0.014263700000000767,0,248.9194685986644,17.14188339533038,21.831951038806352,3.630477565923087,0,0,0,1,0,0,0,9,0.0,1,1,7.459214060657142,-1.063282126543969,43,1,17.959811566065397,-0.2404782083578586,22.409512629941517,0.04013049967006593,19.603301187953353,0.7873158383603593,22.618237806001687,0.6492232452522109,17.145976071688423,-0.050697335216379084,30.09819826466888,0.555075514784155,30.247327957152645,0.6737897337437055,30.23166628635119,0.03986381410157762,29.85662090058246,0.691680711347311
3730,3.05,true_threat,IDEAM,1,943,3729,3.0,1,1,274.2199928545884,-201.6346430830423,278.7730824873489,-208.13215943233703,-207.6494385412061,0.550328016450095,2.5,1.2982320670468641,1,1,29.57226473485679,0.17842355981116498,0.597407341003418,0.0,-0.0014609224162995815,-0.0017848534043878317,31.929492,0.008147157062147964,0,0,4.638348713853901,14.968655847085786,4.7274992512595695,latent_vehicle,,,4.7274992512595695,,1.5499999999999998,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.001416000000006079,0.012005000000002042,0,249.8171127247408,17.72266858581071,22.218036365315015,3.615356916957694,0,0,0,1,0,0,0,9,0.0,1,1,7.294961256718535,-1.081187751261594,44,1,17.94841135441475,-0.22800422489648092,22.411465749046123,0.039062382111046234,19.643098042914197,0.795937107456536,22.65262729772391,0.6877898352155611,17.14367771738238,-0.04596708612106403,30.126373502014008,0.5635066321841564,30.282215254292748,0.6977459471455467,30.233173105020718,0.03013637646149109,29.89245996725867,0.7167813358838007
3731,3.1,true_threat,IDEAM,1,984,3730,3.0500000000000003,1,1,275.6989412145963,-201.65048071806868,280.0586109621704,-208.06011138542317,-207.5473265431784,0.5848328891586334,2.5,1.3863295944830394,0,1,29.584459601627774,0.24389733541966052,0.6139060854911804,0.0,-0.0014609224162995815,-0.0017848534043878317,31.929492,0.008140442142951272,0,0,4.550463031913665,14.897105256995893,4.633188170475144,latent_vehicle,,,4.633188170475144,,1.6,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,0,0.001416000000006079,0.016300199999996323,0,250.7142380468139,18.30449162374552,22.60643951806341,3.5995192819313218,0,1,0,1,0,0,0,9,0.0,1,1,7.1293850692875,-1.0996800048824364,45,1,17.937653913233152,-0.21514881953723686,22.413348295475135,0.03765092938763329,19.68298645448181,0.7977682427311992,22.688636129037835,0.7201766270481467,17.141623502146505,-0.04108430471639339,30.154718502214003,0.5669029021380129,30.317962760976915,0.7149501425013339,30.234203088604474,0.02059967599235671,29.92921455658202,0.7350917922601884
3732,3.15,true_threat,IDEAM,1,1038,3731,3.1,1,1,277.1785916350219,-201.6667758772924,281.3461215750973,-207.98365287202628,-207.4427957551876,0.6173156302355665,2.4263545123554806,1.4748810014585796,1,1,29.59985529940546,0.30791395555368695,0.6300041675567627,0.0,-0.001856718328781426,-0.0022684093564748764,31.929492,0.008131976583511166,0,0,4.457709359293062,14.81889376846084,4.533203037040844,latent_vehicle,2.279468847269213,latent_vehicle,4.533203037040844,2.279468847269213,1.65,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.0014268999999984544,0.012817599999998208,0,251.61078354014174,18.887596550843313,22.99740463766247,3.5832241227076054,0,1,0,1,0,0,0,9,0.0,1,1,6.962700673923264,-1.1187883903394125,46,1,17.927565947017182,-0.2017593232628723,22.415146919254163,0.035972475936773,19.722630727107028,0.7928854661308458,22.725945771424087,0.7461928486609839,17.139817242392706,-0.03612519507613102,30.18299677619142,0.5655693978811601,30.35423478374609,0.7254404700036544,30.23477721758054,0.011482585004740389,29.96655469770301,0.7468028327800443
3733,3.2,true_threat,IDEAM,1,1097,3732,3.1500000000000004,1,1,278.6591576816404,-201.6833606411681,282.6357059100908,-207.9028754136431,-207.33630094946443,0.6473519225618531,2.1665054909573804,1.5631260890769059,0,1,29.618383213046727,0.37055827282536313,0.6457040309906006,0.0,-0.001856718328781426,-0.0022684093564748764,31.929492,0.008121806223749953,0,0,4.360347137034182,14.734289334471956,4.427667148678328,latent_vehicle,2.1193944786309977,latent_vehicle,4.427667148678328,2.1193944786309977,1.7000000000000002,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,0,0.0014268999999984544,0.010343599999998787,0,252.50687126982433,19.472074867779213,23.39090124297337,3.5666393588319067,0,1,0,1,0,0,0,9,0.0,1,1,6.795058024419417,-1.1385562463331158,47,1,17.918156991887717,-0.1881791052638269,22.416853990233264,0.0341414195850274,19.761723777581384,0.7818610253348192,22.76423579166354,0.7658004056703184,17.138257030710378,-0.03120423364860025,30.21097373981034,0.5595441371993063,30.390693722623777,0.7291787987249245,30.234916473391717,0.00278512308713672,30.004152326427334,0.7519525907190195
3734,3.25,true_threat,IDEAM,1,1162,3733,3.2,1,1,280.1407003063182,-201.69999084826344,283.92757762662325,-207.81788574891542,-207.22831031457875,0.6745650990643526,1.8871367597762734,1.6492323956699233,1,1,29.639982914465232,0.4319940283701129,0.6610196828842163,0.0,-0.002094604540616274,-0.002559042302891612,31.929492,0.008109973762539944,0,0,4.258727265211149,14.643548607739964,4.316879548203117,latent_vehicle,1.9786628805193769,latent_vehicle,4.316879548203117,1.9786628805193769,1.75,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.0013746999999995069,0.012188199999997096,0,253.40256226580902,20.057926496472305,23.787081963521132,3.5500091517365604,0,1,0,1,0,0,0,9,0.0,1,1,6.626833463414397,-1.1590100675177837,48,1,17.90944230695506,-0.1742937050526982,22.418467603392934,0.03227226366435507,19.799969961607115,0.7649236957405854,22.803181939837522,0.7789229643923391,17.136937144957546,-0.02639771505632429,30.238431971341534,0.549170283975929,30.427032494807936,0.7267754720951475,30.23464755776773,-0.0053783046332034285,30.041685101097645,0.7506555165189153
3735,3.3,true_threat,IDEAM,1,1227,3734,3.25,1,1,281.62337204488324,-201.7165138586428,285.22173677674846,-207.72883646572492,-207.11930217438305,0.6985835745323641,1.589604010551692,1.7328408388034744,0,1,29.664596736115275,0.49227643300085333,0.675944447517395,0.0,-0.002094604540616274,-0.002559042302891612,31.929492,0.008096521639306726,0,0,4.1531549716413,14.546921928600332,4.201146836544472,latent_vehicle,1.8536380668466843,latent_vehicle,4.201146836544472,1.8536380668466843,1.7999999999999998,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,0,0.0013746999999995069,0.008573599999998294,0,254.29779548773766,20.645365013108716,24.186007891717708,3.5334861413572014,0,1,0,1,0,0,0,9,0.0,1,1,6.458256961732226,-1.180218457515421,49,1,17.90142761539775,-0.16029384045828832,22.419985854830454,0.030365028541663897,19.837098436069823,0.7425695037132192,22.842461874060202,0.7855986853693353,17.135855677892753,-0.021629341296934414,30.26516739534984,0.5347147208155919,30.462940202870143,0.718154197278113,30.23399526615952,-0.013045823373449223,30.078861199468097,0.7435219967525671
3736,3.35,true_threat,IDEAM,1,1304,3735,3.3000000000000003,1,1,283.1074169754816,-201.73274648356184,286.5184275635418,-207.63591058624357,-207.00976170695566,0.719074758769267,1.2761096304060724,1.813204901970864,1,1,29.69216996308241,0.5514645393427031,0.690513551235199,0.0,-0.0022087593097239733,-0.002698508556932211,31.929492,0.008081491828640321,0,0,4.043996467240902,14.444680098022221,4.080911312446259,latent_vehicle,1.742651482719398,latent_vehicle,4.080911312446259,1.742651482719398,1.85,3699,ok,stale_plan,0,ok,1.0517068,0.3396080000093207,0.7117025000043213,0.0,1,0.001386999999994032,0.01246150000000057,0,255.19263196035223,21.234573471092517,24.5878622058965,3.51725351643816,0,1,0,1,0,0,0,9,0.0,1,1,6.289706589223188,-1.2022433653349385,50,1,17.89412245576143,-0.14610320331422297,22.421404929351617,0.02838148932596328,19.87285933818964,0.7152180553588415,22.881768511842704,0.7861327564499394,17.135001185237773,-0.017089853098148682,30.290989282105112,0.5164443269282525,30.498138374335753,0.7039634730611045,30.23299011554359,-0.0201030028828119,30.115384983389205,0.7304757134825227
3737,3.4,true_threat,IDEAM,1,1378,3736,3.35,1,1,284.5929265727615,-201.7484598099656,287.81768059307143,-207.53936749945947,-206.90017766354413,0.7357329226994409,0.9493114761709818,1.8894025893480213,0,1,29.722648129200113,0.6095633223540631,0.7046995759010315,0.0,-0.0022087593097239733,-0.002698508556932211,31.929492,0.00806492721578541,0,0,3.9317400540530514,14.337074307515488,3.956777432021038,latent_vehicle,1.6436914084751135,latent_vehicle,3.956777432021038,1.6436914084751135,1.9,3699,ok,stale_plan,1,ok,0.7218493,0.00067559999297373,0.7204389999969862,0.0,0,0.001386999999994032,0.009681000000000495,0,256.08719377998506,21.825521248739562,24.99255341579328,3.5015401900344045,0,1,0,1,0,0,0,9,0.0,1,1,6.121682359530142,-1.2251697519180058,51,1,17.88753446076057,-0.13175990890747633,22.42272291736341,0.02635975972046003,19.907035228982885,0.68351782594771,22.920798584126914,0.7806014464555324,17.134369852495027,-0.012626654855074545,30.31572215452955,0.49466414049347507,30.532369519936115,0.6846229605526715,30.23166071649593,-0.026587970814791806,30.150997053770077,0.7122414478162177
3738,3.45,true_threat,IDEAM,1,1461,3737,3.4000000000000004,1,1,286.0800537004903,-201.76446250157346,289.1196790644923,-207.43948180109516,-206.7910390875084,0.7483284119510643,0.6121536872334268,1.960452291360137,1,1,29.755924472061867,0.6655268572350792,0.7184993028640747,0.0,0.0059763528406620026,0.008064927533268929,32.10188907784415,0.008046899906244596,1,0,3.815851664080867,14.22450620029976,3.8269550931153273,latent_vehicle,1.5366354848475516,latent_vehicle,3.8269550931153273,1.5366354848475516,0.9500000000000002,3719,ok,accepted,0,ok,0.7218493,0.00067559999297373,0.7204389999969862,0.0,1,0.0014375000000015348,0.01327349999999683,0,256.9814199010726,22.41842225538079,25.40032576612657,3.485537498426538,0,1,0,1,0,0,0,9,0.0,1,1,5.953087686712689,-1.2483815118483133,52,1,17.88166935071619,-0.1173022089677205,22.423934093397115,0.024223520917015802,19.93942774558492,0.6478503397757971,22.959267896606683,0.7693862502250487,17.133952142780444,-0.008354194290027393,30.33920960341329,0.4697555302116948,30.56537996153044,0.660208885649093,30.230039493739355,-0.03242444448690551,30.18544754778034,0.6890099251071
3739,3.5,true_threat,IDEAM,1,1540,3738,3.45,1,1,287.56888998427246,-201.78096815018753,290.42448412747564,-207.3365891636689,-206.6828320332643,0.7566497678308508,0.2676991476464221,2.0253801372756683,0,1,29.792030895658673,0.7221284719361165,0.7319968342781067,0.0,0.006601233035326004,0.008064927533268929,32.10188907784415,0.008027407698690394,1,0,3.6964533780405304,14.107013729730351,3.6911563435199097,latent_vehicle,1.4402370742136583,latent_vehicle,3.6911563435199097,1.4402370742136583,1.0,3719,ok,accepted,0,ok,0.7218493,0.00067559999297373,0.7204389999969862,0.0,0,0.0014375000000015348,0.03194649999999655,0,257.8753103288203,23.013368111415275,25.811240401362227,3.469031849812467,0,1,0,1,0,0,0,9,0.0,1,1,5.7838235087840255,-1.2717000037379373,53,1,17.87652521885202,-0.10288264394442455,22.42503655196293,0.02204917252931337,19.969867132495036,0.6087877426774857,22.996909419870644,0.752830465852585,17.133732797427594,-0.004386907056631346,30.361304751207506,0.44190915175147966,30.596944633509427,0.6312934958070686,30.228155057326852,-0.0376887172696079,30.218501862903583,0.6610863496067423
