frame,time_s,condition,controller,role,actor_id,blueprint,traffic_role,initial_lane_id,lane_name,lane_index,occupied_lane_indices,station_m,local_y_m,speed_mps,longitudinal_accel_mps2,leader_role,idm_gap_m,target_speed_mps,desired_speed_mps,time_headway_s
3764,4.75,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],424.37336138206996,-201.7503661261882,22.430569777046124,-0.0002671433008477165,,,22.443630198204506,23.564469,1.190587
3764,4.75,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],410.14872425426057,-205.2497410224182,20.02409467837576,-0.3374858729835777,,,20.050925941828137,20.669735,1.179302
3764,4.75,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],429.0027026368107,-208.75000798145257,23.30390486983481,-0.23666372655078696,,,23.320653307238665,23.668294,0.989086
3764,4.75,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],247.62039459715498,-205.2500712498024,17.152691831254405,0.011138906791316969,occluder,25.938727181538837,17.152551542514534,20.0,1.107499
3764,4.75,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],284.5830401169069,-201.75209477464313,30.35452419400143,-0.3490480371321297,ego,33.99714792259057,30.07197666328316,32.0,1.084063
3764,4.75,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],252.96502595861534,-201.74962106764707,30.6901814943353,-0.3724664421653636,follower_1,26.515156567587894,30.594709059069416,32.0,0.932464
3764,4.75,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],211.87350152089286,-201.75011975815028,30.17325945668462,-0.020027471919713546,follower_2,35.886444655732134,30.152153310014327,30.752968,0.906909
3764,4.75,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],180.06035864571408,-201.74966574255316,30.35091949294683,-0.3477854404815473,follower_3,26.643524496084684,30.29234310504554,31.897678,0.858423
3765,4.8,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],281.1252505590985,-205.25510562475182,17.944789047778098,0.14545446689435484,ego,36.203898681519036,17.94147573582375,18.217114,0.958619
3765,4.8,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],425.4948824482443,-201.75038025860047,22.430577400040416,0.0001524606528956501,,,22.443616983553696,23.564469,1.190587
3765,4.8,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],411.14939568165425,-205.24968956999288,20.00670921858045,-0.34770918915349164,,,20.034306291100027,20.669735,1.179302
3765,4.8,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],430.1674976210429,-208.74999209259389,23.290747983332444,-0.2631377293615688,,,23.308981278524193,23.668294,0.989086
3765,4.8,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],248.47799963182888,-205.2500838618911,17.15318774142111,0.00991820331274434,occluder,25.97788123720028,17.15332204240446,20.0,1.107499
3765,4.8,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],286.1002215916814,-201.75206548405163,30.336274483671104,-0.364993019896605,ego,33.74624616768993,30.05452419400143,32.0,1.084063
3765,4.8,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],254.4989921003819,-201.74958605112784,30.67065027428603,-0.39062437197290145,follower_1,26.498280347866753,30.57630238236741,32.0,0.932464
3765,4.8,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],213.38207703913687,-201.7500934033981,30.1723839717698,-0.01750969381569489,follower_2,35.91272027855805,30.15079844429799,30.752968,0.906909
3765,4.8,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],181.5773570150305,-201.74963651442633,30.332574639225392,-0.3668970535999836,follower_3,26.634338716014348,30.276015878846806,31.897678,0.858423
3766,4.8500000000000005,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],282.0227115432791,-205.25508938157668,17.95225822895441,0.14938362223051693,ego,36.55935063548506,17.94864703648154,18.217114,0.958619
3766,4.8500000000000005,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],426.6163424740606,-201.7503791530461,22.430607911944712,0.0006102384489892275,,,22.44362452521196,23.564469,1.190587
3766,4.8500000000000005,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],412.1492126169102,-205.24963840906938,19.98894801428815,-0.35522407525036054,,,20.01718251573938,20.669735,1.179302
3766,4.8500000000000005,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],431.3316212238008,-208.74999169156047,23.276393282285134,-0.2870940201869802,,,23.296003289311937,23.668294,0.989086
3766,4.8500000000000005,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],249.3356351788737,-205.25008120478088,17.15361689305336,0.0085830325445888,occluder,26.017340458214463,17.15403657618439,20.0,1.107499
3766,4.8500000000000005,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],287.6164264727804,-201.75194497387594,30.317315268448322,-0.37918329323794636,ego,33.48158090256952,30.036274483671104,32.0,1.084063
3766,4.8500000000000005,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],256.0319816797053,-201.74955136775347,30.650352300646194,-0.40595944284455304,follower_1,26.481495680874687,30.557009926796116,32.0,0.932464
3766,4.8500000000000005,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],214.89068307495725,-201.7500670382351,30.17161911689383,-0.015297094965507891,follower_2,35.9381109020806,30.149541404725955,30.752968,0.906909
3766,4.8500000000000005,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],183.09334830432738,-201.74960762985515,30.31342297752324,-0.38303321255202255,follower_3,26.62591586494196,30.258803489981123,31.897678,0.858423
3767,4.9,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],282.9205692559522,-205.25507300306143,17.959904794324093,0.15293130588706574,ego,36.89990993411189,17.95601169507877,18.217114,0.958619
3767,4.9,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],427.7378025050823,-201.7503933062799,22.430667034193856,0.0011824450472609563,,,22.443654711558686,23.564469,1.190587
3767,4.9,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],413.14805298451756,-205.24957232250256,19.970952208988656,-0.3599160914556701,,,19.99968794800952,20.669735,1.179302
3767,4.9,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],432.49495136436826,-208.74997630241913,23.260964743728607,-0.30857077038871333,,,23.281843426992,23.668294,0.989086
3767,4.9,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],250.19324020834222,-205.2500785580814,17.153983103695083,0.007324212813488614,occluder,26.057165895350195,17.154689467006474,20.0,1.107499
3767,4.9,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],289.1316547914362,-201.75182479684517,30.29773619323073,-0.39158068332027385,ego,33.20339630427796,30.01731526844832,32.0,1.084063
3767,4.9,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],257.56378107355107,-201.74951709039945,30.629434439180862,-0.4183571986387785,follower_1,26.46471098265026,30.53696640117809,32.0,0.932464
3767,4.9,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],216.3992891107776,-201.75004067307214,30.170951541116732,-0.013351514782468892,follower_2,35.96249444558364,30.148369984003725,30.752968,0.906909
3767,4.9,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],184.60836303118106,-201.74957907842887,30.293611373603277,-0.39623205641855036,follower_3,26.618530611465445,30.24084429312288,31.897678,0.858423
3768,4.95,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],283.8187931743362,-205.2550412408287,17.96771539319235,0.15621197539441095,ego,37.225607084565,17.963550911100338,18.217114,0.958619
3768,4.95,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],428.85932356605133,-201.750392179904,22.43075285862483,0.001716489306661466,,,22.44371320297828,23.564469,1.190587
3768,4.95,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],414.14609990034523,-205.24952176540415,19.952851502924567,-0.36201410251551924,,,19.981961577239666,20.669735,1.179302
3768,4.95,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],433.6574880479506,-208.749961183958,23.244603512076836,-0.32722463222858406,,,23.26662390098782,23.668294,0.989086
3768,4.95,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],251.05087575538707,-205.25007590097118,17.15428637159823,0.006065358024281802,occluder,26.097418578554837,17.15528414493795,20.0,1.107499
3768,4.95,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],290.64590654244347,-201.7516896941711,30.27763643789637,-0.401994471539404,ego,32.91172284874838,29.99773619323073,32.0,1.084063
3768,4.95,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],259.09463442253,-201.74948313577954,30.6080359262193,-0.42797022811792357,follower_1,26.448139907460316,30.516314831864868,32.0,0.932464
3768,4.95,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],217.90786462902162,-201.75001431831993,30.170371707075716,-0.011596680815367215,follower_2,35.985687803609046,30.147273918151882,30.752968,0.906909
3768,4.95,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],186.12243171316794,-201.74955084973666,30.273286692887456,-0.40649359228448345,follower_3,26.61212192043211,30.222272942080163,31.897678,0.858423
3769,5.0,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],284.7174443439944,-205.25502459163323,17.975674766563763,0.15918746460397737,ego,37.53662518189172,17.971251525915847,18.217114,0.958619
3769,5.0,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],429.980783597073,-201.75040633313782,22.43086538733477,0.002250574478010577,,,22.443798111660737,23.564469,1.190587
3769,5.0,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],415.14317027975665,-205.2495478353915,19.934775594606066,-0.36151814414658656,,,19.96413114253951,20.669735,1.179302
3769,5.0,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],434.81917023939513,-208.7499463569986,23.22742593496877,-0.3435515413775304,,,23.250483863299998,23.668294,0.989086
3769,5.0,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],251.90866389031368,-205.25007319180705,17.154528604268005,0.0048446534009349475,occluder,26.13800694989392,17.155820053988474,20.0,1.107499
3769,5.0,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],292.15921224858386,-201.75155491423112,30.257117089564368,-0.41038650391893905,ego,32.60671311345179,29.97763643789637,32.0,1.084063
3769,5.0,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],260.62435862118406,-201.7494495663584,30.586301720175832,-0.43468408954482507,follower_1,26.4315383094886,30.495187419986927,32.0,0.932464
3769,5.0,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],219.41644014726563,-201.74998796356775,30.169875800465686,-0.00991813228921708,follower_2,36.007965634344,30.146247242804748,30.752968,0.906909
3769,5.0,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],187.6354933151353,-201.74952296460015,30.252593894163507,-0.4138559522660261,follower_3,26.60662875668924,30.203224533346752,31.897678,0.858423
3770,5.05,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],285.6164617245688,-205.25500781750844,17.983761933137693,0.16174332886861018,ego,37.83290317011787,17.979098498306097,18.217114,0.958619
3770,5.05,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],431.1023046632473,-201.75042046555006,22.431008432786392,0.0028609090741345674,,,22.443909439670996,23.564469,1.190587
3770,5.05,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],416.13938617744105,-205.24960471445698,19.916846549988005,-0.35858086957299895,,,19.94632440227534,20.669735,1.179302
3770,5.05,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],435.97999794390734,-208.7499470803292,23.209573156845845,-0.35705556160698415,,,23.233538014579594,23.668294,0.989086
3770,5.05,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],252.766482548022,-205.2500857310203,17.15471361745082,0.0037002636537105164,occluder,26.178869984625535,17.15629854444788,20.0,1.107499
3770,5.05,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],293.6714192907434,-201.7513289563501,30.23627351294477,-0.4168712186908716,ego,32.288336565195735,29.957117089564367,32.0,1.084063
3770,5.05,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],262.1530147046659,-201.74941636131447,30.56436915005144,-0.438651371198032,follower_1,26.415119816974993,30.473726139772705,32.0,0.932464
3770,5.05,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],220.92483256005156,-201.7499616712802,30.169448560703596,-0.008544794855614381,follower_2,36.02911431475401,30.145288998326258,30.752968,0.906909
3770,5.05,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],189.14748680193043,-201.74949544384086,30.231668399079624,-0.41850987947749996,follower_3,26.602142672965904,30.183833892565875,31.897678,0.858423
3771,5.1000000000000005,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],286.5159063564175,-205.25500615642093,17.991961633086003,0.16399399589007196,ego,38.11453259156163,17.987071148108672,18.217114,0.958619
3771,5.1000000000000005,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],432.22376468385824,-201.75040410120752,22.4311800878306,0.003433101554850006,,,22.444050958778252,23.564469,1.190587
3771,5.1000000000000005,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],417.13468654783503,-205.24966190584578,19.899184530555548,-0.3532403667396834,,,19.928661616439026,20.669735,1.179302
3771,5.1000000000000005,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],437.1399711562818,-208.74994809516156,23.19117106210193,-0.36804189404432675,,,23.215925529207386,23.668294,0.989086
3771,5.1000000000000005,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],253.62430120052494,-205.2500830114454,17.154843316089593,0.002593972779329157,occluder,26.220068707491635,17.156723032237014,20.0,1.107499
3771,5.1000000000000005,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],295.1825582177307,-201.75110336284632,30.215206796661484,-0.4213341393583648,ego,31.956776325054392,29.93627351294477,32.0,1.084063
3771,5.1000000000000005,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],263.6805721553991,-201.74938353105856,30.542371730155356,-0.43994836689124045,follower_1,26.398670775652704,30.45206152153099,32.0,0.932464
3771,5.1000000000000005,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],222.43322497283748,-201.7499353789927,30.169082359096514,-0.0073240308787957,follower_2,36.049377985449894,30.144387789207208,30.752968,0.906909
3771,5.1000000000000005,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],190.65841217355333,-201.74946828745877,30.21065325837414,-0.4203027923280607,follower_3,26.5985415989567,30.164225255453456,31.897678,0.858423
3772,5.15,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],287.4157477115533,-205.25498910120513,18.00026623739996,0.16609208385345114,ego,38.38966062405747,17.99515448099379,18.217114,0.958619
3772,5.15,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],433.3452246784422,-201.75031144292413,22.43137654048568,0.003929053336439579,,,22.44422078216531,23.564469,1.190587
3772,5.15,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],418.12913242088575,-205.24970412994819,19.88190588452205,-0.34557290051407685,,,19.911261188150487,20.669735,1.179302
3772,5.15,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],438.2989067658549,-208.7499342051722,23.172343628460073,-0.37654867200724457,,,23.197770541167042,23.668294,0.989086
3772,5.15,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],254.48211985302788,-205.2500802918705,17.15492151652911,0.001564008784576707,occluder,26.26169468683736,17.15709525908959,20.0,1.107499
3772,5.15,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],296.6927205874802,-201.7508933612756,30.19400849105868,-0.42396601982965937,ego,31.620210062411616,29.915206796661483,32.0,1.084063
3772,5.15,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],265.20700049224513,-201.74945789751862,30.520442974801504,-0.43857507650424793,follower_1,26.38225225190675,30.43032354162981,32.0,0.932464
3772,5.15,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],223.94161738562337,-201.74990908670515,30.16877338055746,-0.006179568408551619,follower_2,36.06854302339722,30.14353888378554,30.752968,0.906909
3772,5.15,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],192.1683304651567,-201.74944147463236,30.189681986761045,-0.4194254107299132,follower_3,26.596008640119713,30.144532541897817,31.897678,0.858423
3773,5.2,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],288.3159857951817,-205.25497191064923,18.008660487777927,0.16788500431153747,ego,38.66551805405477,18.003341014972534,18.217114,0.958619
3773,5.2,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],434.46674570817885,-201.75021876381916,22.4316073297839,0.004615785960800772,,,22.444415138507,23.564469,1.190587
3773,5.2,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],419.1227238070042,-205.24976190434055,19.865115516512134,-0.3358073423715485,,,19.894237781997262,20.669735,1.179302
3773,5.2,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],439.45692685334296,-208.74993588629434,23.15322055623644,-0.38246144356400696,,,23.179195317703204,23.668294,0.989086
3773,5.2,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],255.33993850553082,-205.2500775722956,17.154952034621644,0.0006103618551009008,occluder,26.30371738947025,17.15741865176437,20.0,1.107499
3773,5.2,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],298.2017538069048,-201.75068374490363,30.172773962039297,-0.424690549756664,ego,31.28574647779523,29.894008491058678,32.0,1.084063
3773,5.2,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],266.7323912262899,-201.74951735915695,30.498704951800647,-0.43476043225218713,follower_1,26.365986284810234,30.40864220083909,32.0,0.932464
3773,5.2,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],225.4500097984093,-201.7498827944176,30.16851018062055,-0.00526399516471203,follower_2,36.08657894745734,30.14274162382904,30.752968,0.906909
3773,5.2,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],193.67718065199864,-201.7494455437595,30.168878561462375,-0.4160684850976787,follower_3,26.594482761302245,30.124879728652626,31.897678,0.858423
3774,5.25,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],289.2166816424553,-205.25495456393168,18.01712531111793,0.16929646408749,ego,38.92718245300851,18.011615624591446,18.217114,0.958619
3774,5.25,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],435.58838881342626,-201.75014130185926,22.431864826319106,0.00514993044997076,,,22.4446434650209,23.564469,1.190587
3774,5.25,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],420.11546069577946,-205.24980471144647,19.848916422715302,-0.32398186160184256,,,19.877694804335377,20.669735,1.179302
3774,5.25,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],440.61390933802977,-208.7499226625947,23.13393154390222,-0.38578024587774495,,,23.16032778745552,23.668294,0.989086
3774,5.25,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],256.1977266404574,-205.25007486313146,17.15494059085884,-0.00022887525481336932,occluder,26.34613682059569,17.157696586407937,20.0,1.107499
3774,5.25,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],299.7097494235281,-201.75045922370992,30.151589039176237,-0.42369845620193375,ego,30.93861574095277,29.872773962039297,32.0,1.084063
3774,5.25,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],268.25665281521515,-201.74959246478224,30.47728354649726,-0.4284280808862322,follower_1,26.349628770190037,30.3871336737344,32.0,0.932464
3774,5.25,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],226.95843272356618,-201.74984123293112,30.168279407068486,-0.00461546641193706,follower_2,36.1035772687162,30.141988001231542,30.752968,0.906909
3774,5.25,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],195.18499326206626,-201.7495110020058,30.148370774450974,-0.4101557203387673,follower_3,26.59402498724623,30.10538247377499,31.897678,0.858423
3775,5.3,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],290.11783525337415,-205.25493706105243,18.025649261837945,0.17047901106803523,ego,39.17416510764991,18.01995950981336,18.217114,0.958619
3775,5.3,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],436.71009297985336,-201.75014011301866,22.43214902991255,0.0056840708372849534,,,22.444898213685466,23.564469,1.190587
3775,5.3,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],421.1075262030804,-205.24986300637772,19.833400155326395,-0.31032533754934355,,,19.86173379520583,20.669735,1.179302
3775,5.3,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],441.76997630063147,-208.74992501000662,23.114589126318076,-0.3868483507918591,,,23.14129589390597,23.668294,0.989086
3775,5.3,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],257.0555452981657,-205.25008740234475,17.154891000143092,-0.0009918143147585076,occluder,26.38904453294269,17.157934448878258,20.0,1.107499
3775,5.3,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],301.21670744255556,-201.7502350564827,30.130545274484636,-0.4208752926760242,ego,30.57829862624446,29.851589039176236,32.0,1.084063
3775,5.3,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],269.7799073189155,-201.74965265517503,30.456285569478467,-0.41995951878545934,follower_1,26.333362797888128,30.36592116982686,32.0,0.932464
3775,5.3,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],228.4668251363521,-201.7498149406436,30.1680772458111,-0.0040432192780696105,follower_2,36.11941593248455,30.14126799601961,30.752968,0.906909
3775,5.3,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],196.6918293148961,-201.74959205218514,30.128274972154756,-0.4019160283997682,follower_3,26.59463530233549,30.086159812459318,31.897678,0.858423
3776,5.3500000000000005,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],291.0193550804146,-205.25493469203204,18.034218990059305,0.1713945617764134,ego,39.41818256021206,18.028361453275267,18.217114,0.958619
3776,5.3500000000000005,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],437.8317971514859,-201.75015418296624,22.432463753053444,0.006294462787122018,,,22.445179384294416,23.564469,1.190587
3776,5.3500000000000005,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],422.0987372182435,-205.24992159281072,19.818656358471447,-0.294875931506357,,,19.84644503078505,20.669735,1.179302
3776,5.3500000000000005,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],442.92506670078996,-208.74992769056342,23.095315373090664,-0.3854750636889887,,,23.122210661967745,23.668294,0.989086
3776,5.3500000000000005,true_threat,IDEAM,rear_centre,126,vehicle.tesla.model3,follower,-5,centre,1,[1],257.91336395066867,-205.25008468276982,17.15480707590131,-0.0016784848386864396,occluder,26.432379486153224,17.158135544752472,20.0,1.107499
3776,5.3500000000000005,true_threat,IDEAM,follower_1,127,vehicle.mercedes.coupe_2020,follower,-4,left,0,[0],302.72256682883443,-201.75001126404342,30.109717054117024,-0.4165643804311801,ego,30.21651167069801,29.830545274484635,32.0,1.084063
3776,5.3500000000000005,true_threat,IDEAM,follower_2,128,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],271.3021547425963,-201.74971318912347,30.43582164735994,-0.4092784241941502,follower_1,26.31706631321525,30.34510770950566,32.0,0.932464
3776,5.3500000000000005,true_threat,IDEAM,follower_3,129,vehicle.tesla.model3,follower,-4,left,0,[0],229.97521754913802,-201.74978864835606,30.167892251998722,-0.0036998694103575294,follower_2,36.134278023398956,30.140580957789144,30.752968,0.906909
3776,5.3500000000000005,true_threat,IDEAM,follower_4,130,vehicle.nissan.patrol_2021,follower,-4,left,0,[0],198.19768880007734,-201.7496581767212,30.10870750281377,-0.3913493717182033,follower_3,26.596191662291588,30.06732011734965,31.897678,0.858423
3777,5.4,true_threat,IDEAM,occluder,121,vehicle.carlamotors.firetruck,occluder,-5,centre,1,[1],291.92133266589485,-205.25491690806183,18.042821141820596,0.17204303220892056,ego,39.63924822910293,18.0368081927243,18.217114,0.958619
3777,5.4,true_threat,IDEAM,lead_left,123,vehicle.tesla.model3,leader,-4,left,0,[0],438.95344028276025,-201.75015301494722,22.43280327146057,0.006790368923189193,,,22.44549074861558,23.564469,1.190587
3777,5.4,true_threat,IDEAM,lead_centre,124,vehicle.nissan.patrol_2021,leader,-5,centre,1,[1],423.0892768415216,-205.24996514949268,19.804761325985094,-0.27790064802094067,,,19.83191691659502,20.669735,1.179302
3777,5.4,true_threat,IDEAM,lead_right,125,vehicle.nissan.patrol_2021,leader,-6,right,2,[2],444.07918053329996,-208.74991544547692,23.076226631924776,-0.38177482277744623,,,23.103192539988463,23.668294,0.989086
