frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1256,1.35,empty_shadow,APF,0,0,1255,1.3,1,1,223.41416525409852,-201.58051651051755,,,,,,,0,0,31.89324312854367,-2.444671765839317,0.0,0.14156150817871094,-0.0008739684708416462,-0.0010677538812160492,30.829242939521578,0.007004552564098036,0,0,1.3106188570874053,13.318875650862779,1.3044268485912707,occluder,,,,,0.9500000000000001,1237,ok,accepted,0,ok,0.3626735,0.0008827999990899116,0.340705499984324,0.02048330000252463,1,0.0014532000000002654,0.012713500000000266,0,221.20881464883144,-4.47486093876978,,3.6694834894824453,0,0,0,,,,,,,,,,,,0,19.4522412140669,-0.42774178083328546,22.644481705077308,-1.6616818347564843,20.067570914373892,-1.6162483913887724,23.67609732259346,-1.411705338278677,17.909873291182766,0.12126909862621461,31.370973683510027,-0.3417963628332086,31.278687989085114,-1.2791722576284414,30.457238265142436,-1.2723095368985644,27.834058233065115,-1.1494061371633544
1257,1.4000000000000001,empty_shadow,APF,0,0,1256,1.35,1,1,225.00501426341853,-201.5749078894131,,,,,,,0,0,31.76987485342409,-2.4673655023916297,0.0,0.14636710286140442,-0.0008739684708416462,-0.0010677538812160492,30.829242939521578,0.007059056318177485,0,0,1.3162926546471567,13.329531329875179,1.309962052546098,occluder,,,,,1.0,1237,ok,accepted,1,ok,0.4692121,0.0007907999970484525,0.44844730000477284,0.01962989999447018,0,0.0014532000000002654,0.011503199999999936,0,222.18070803816553,-3.8559053187838686,,3.6750921105868883,0,0,0,,,,,,,,,,,,0,19.429324429831375,-0.45833568017864873,22.56310470006511,-1.6275400088242913,19.98848464371197,-1.5817253847942254,23.60600224603291,-1.401901526144714,17.915150919130046,0.1055525597847307,31.35634624709617,-0.2925487164556129,31.215611022584415,-1.2614895107630508,30.394641941080735,-1.2518842713589273,27.78089472348239,-1.0632701848498443
1258,1.4500000000000002,empty_shadow,APF,0,0,1257,1.4000000000000001,1,1,226.58966814227497,-201.56911827623847,,,,,,,0,0,31.646164536498954,-2.4742063385026825,0.0,0.14787423610687256,-0.004113794770091772,-0.0050259483978152275,31.25406808964831,0.007114352471452052,0,0,1.3221325706876712,13.3441624824949,1.3148993005730314,occluder,,,,,0.6500000000000001,1245,ok,accepted,0,ok,0.4692121,0.0007907999970484525,0.44844730000477284,0.01962989999447018,1,0.0014578000000007307,0.014054399999999134,0,223.1514722719693,-3.2420156737312027,,3.68088172376153,0,0,0,,,,,,,,,,,,0,19.405104924677822,-0.4843900977903166,22.48387919689967,-1.5845098564126479,19.911732965844177,-1.5350335280488323,23.53669681400477,-1.3861086370612405,17.91964462933738,0.0898742045610127,31.344051493361665,-0.24589506709386943,31.153823051300634,-1.2357240072774027,30.33346029796344,-1.223604514515591,27.731925476664493,-0.9793849249997293
1259,1.5000000000000002,empty_shadow,APF,0,0,1258,1.4500000000000002,1,1,228.16818786335588,-201.56296454471396,,,,,,,0,0,31.522973321089825,-2.4638243081825806,0.0,0.1460563987493515,-0.004113794770091772,-0.0050259483978152275,31.25406808964831,0.007170064746274499,0,0,1.3283523115296987,13.36219763849233,1.3192884449971591,occluder,,,,,0.7000000000000002,1245,ok,accepted,0,ok,0.4692121,0.0007907999970484525,0.44844730000477284,0.01962989999447018,0,0.0014578000000007307,0.010122300000002582,0,224.12092425519546,-2.6329479358764445,,3.6870354552860363,0,0,0,,,,,,,,,,,,0,19.379744824916543,-0.5072019885263083,22.407238166603413,-1.5328202731764506,19.837834677780375,-1.477965733500029,23.468516719885073,-1.3636018802233192,17.92336395830113,0.07438657938444661,31.333894871739272,-0.20313242866912806,31.09368621770347,-1.2027135594987854,30.274044056687078,-1.1883077625222254,27.68688727716751,-0.9007639740125218
1260,1.55,empty_shadow,APF,0,0,1259,1.5,1,1,229.74063441496548,-201.55630934492444,,,,,,,0,0,31.401043426553027,-2.438597890735963,0.0,0.1413637101650238,-0.003968252334743738,-0.004848134703934193,31.03373950826936,0.007225853478912806,0,0,1.3350586886904239,13.38323792061726,1.3234823306998147,occluder,,,,,0.75,1245,ok,accepted,0,ok,0.4692121,0.0007907999970484525,0.44844730000477284,0.01962989999447018,1,0.0011934000000017875,0.01336780000000104,0,225.0891250125859,-2.028702141657277,,3.6936906550755566,0,0,0,,,,,,,,,,,,0,19.353385272726754,-0.5271910371645145,22.333585970242616,-1.47304346676142,19.767264709879978,-1.4113993324232765,23.401772862031052,-1.3348771561024468,17.92632607199879,0.059242273874510004,31.325672296195034,-0.16445150965942718,31.03554937455798,-1.162723542148591,30.216738290129772,-1.146106690722832,27.645482578914404,-0.8280939443429577
1261,1.6,empty_shadow,APF,0,0,1260,1.55,1,1,231.3070077086121,-201.54889327747094,,,,,,,0,0,31.281104327776106,-2.3987819755384265,0.0,0.1337824910879135,-0.003968252334743738,-0.004848134703934193,31.03373950826936,0.007281368991694466,0,0,1.3425416607883278,13.406841705642552,1.327945141882528,occluder,,,,,0.8,1245,ok,accepted,0,ok,0.4692121,0.0007907999970484525,0.44844730000477284,0.01962989999447018,0,0.0011934000000017875,0.012560799999999261,0,226.05595248424603,-1.4291563196707955,,3.7011067225290617,0,0,0,,,,,,,,,,,,0,19.326154061940855,-0.5446242082544587,22.263296448660714,-1.4057898634709254,19.700436956145268,-1.33655505292479,23.33677995171372,-1.2998582059141635,17.928551951054146,0.0445175809572745,31.319194939096903,-0.1295471420570264,30.979725194917417,-1.1164773712013005,30.161861432702377,-1.097534039710767,27.607417649134202,-0.7612985714045535
1262,1.6500000000000001,empty_shadow,APF,0,0,1261,1.6,1,1,232.8675213569195,-201.5406857519017,,,,,,,0,0,31.16381618041152,-2.345762947291732,0.0,0.12366723269224167,-0.003033222397789359,-0.003705780254676938,30.84345956847583,0.0073362784919237195,0,0,1.3507860314998368,13.432567479638037,1.3329433473184817,occluder,,,,,0.8500000000000001,1245,ok,accepted,0,ok,0.4692121,0.0007907999970484525,0.44844730000477284,0.01962989999447018,1,0.0013016000000014571,0.009946499999998082,0,227.02143717213602,-0.8341273592533867,,3.709314248098309,0,0,0,,,,,,,,,,,,0,19.29817326106761,-0.5596160113528272,22.19670148127291,-1.3318986907046535,19.637727162741005,-1.2541958519991045,23.27382981381415,-1.2590027579758725,17.930075926096585,0.03047950076731536,31.31432547105462,-0.09738936096741668,30.926513069223727,-1.0642406714931285,30.10970147738292,-1.0431987461066279,27.572473142537266,-0.6988901053346483
1263,1.7000000000000002,empty_shadow,APF,0,0,1262,1.6500000000000001,1,1,234.42223628572714,-201.53136631284343,,,,,,,0,0,31.049793533989448,-2.2804529284414343,0.0,0.11103041470050812,-0.003033222397789359,-0.003705780254676938,30.84345956847583,0.00739025678382612,0,0,1.3601733538155827,13.460030499660249,1.3390071222295201,occluder,,,,,0.9000000000000001,1245,ok,accepted,0,ok,0.4692121,0.0007907999970484525,0.44844730000477284,0.01962989999447018,0,0.0013016000000014571,0.011826499999997964,0,227.9853959916193,-0.2433712499290266,,3.7186336871565686,0,0,0,,,,,,,,,,,,0,19.26956303447114,-0.5722045260156478,22.13412913138264,-1.2514462790814205,19.579478653759637,-1.1649701681884397,23.213214272522556,-1.2123108259528455,17.930930423523986,0.017089948544268548,31.310928471099864,-0.06793999800701388,30.87618765539207,-1.0065082519608313,30.06051404805954,-0.9837484879420557,27.540515543334298,-0.6391519573790237
1264,1.7500000000000002,empty_shadow,APF,0,0,1263,1.7000000000000002,1,1,235.97136626382036,-201.52136213348967,,,,,,,0,0,30.939749293402024,-2.2008848117484803,0.0,0.09573672711849213,0.0030677756294608116,0.003747995011508465,30.9625042332038,0.00744291858595512,0,0,1.41254335011601,13.488624599882634,1.3920032892353595,occluder,,,,,0.4500000000000002,1255,ok,accepted,1,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0012261999999978457,0.017215700000001277,0,228.9480730728959,0.34308164688758325,,3.7286378665103257,0,0,0,,,,,,,,,,,,0,19.240449266060164,-0.5822753641486186,22.075857871460727,-1.1654244409904593,19.525996602581536,-1.0696410180499847,23.155213707327015,-1.1600113039408566,17.93115549727809,0.0045014751930221525,31.308914293788288,-0.04028354287207604,30.82898361272008,-0.9440803812924641,30.01453766723017,-0.91952569814313,27.51150288961429,-0.5802530488934621
1265,1.8,empty_shadow,APF,0,0,1264,1.75,1,1,237.5151249714929,-201.51084098763482,,,,,,,0,0,30.834268564508744,-2.1096145778655995,0.0,0.07797396183013916,0.0030677756294608116,0.003747995011508465,30.9625042332038,0.00749392663747306,0,0,1.6623976344616929,13.51774561909676,1.6474375868832194,occluder,,,,,0.5,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0012261999999978457,0.008658900000000358,0,229.9092242701497,0.9256891573063228,,3.739159012365178,0,0,0,,,,,,,,,,,,0,19.2109463958016,-0.5900574045366711,22.022137558923895,-1.0744054963305552,19.477548039789095,-0.9689712540435103,23.10008179661654,-1.1026382140107114,17.930795016150647,-0.007209622308902964,31.308202831411986,-0.014229241230316984,30.785116581090303,-0.8773378566807378,29.971976563679316,-0.8512167491133448,27.48544090211103,-0.521239727710573
1266,1.85,empty_shadow,APF,0,0,1265,1.8,1,1,239.0538176053298,-201.49986380632384,,,,,,,0,0,30.7338738030719,-2.0078952287368423,0.0,0.05818180739879608,0.004466966725885868,0.005457429215312004,30.77009220129242,0.007542963820336576,0,0,2.0497770901471233,13.546959721597233,2.0403241420728975,occluder,,,,,0.55,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0011903000000010877,0.012232499999999646,0,230.8688495937914,1.5047564675015508,,3.7501361936761555,0,0,0,,,,,,,,,,,,0,19.181178402034114,-0.5953598775263481,21.97318372204257,-0.9790760056073556,19.43437329017597,-0.8634949935007578,23.048079846272472,-1.0400390063743945,17.92989666363123,-0.017967050015679227,31.308712068485566,0.010184751141995836,30.744777437292655,-0.8067764180256422,29.933006386513387,-0.7793937749930324,27.462390615869303,-0.46100570614283604
1267,1.9000000000000001,empty_shadow,APF,0,0,1266,1.85,1,1,240.5876578820625,-201.48870517486841,,,,,,,0,0,30.639058861431167,-1.8962988328146935,0.0,0.03643972426652908,0.004466966725885868,0.005457429215312004,30.77009220129242,0.007589718836800546,0,0,2.5093524192850967,13.575808489597256,2.503987628087786,occluder,,,,,0.6000000000000001,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0011903000000010877,0.01171409999999895,0,231.82701006856294,2.0804362694626946,,3.7612948251315856,0,0,0,,,,,,,,,,,,0,19.151263539423272,-0.5982972587132407,21.929190907085136,-0.8798556098144745,19.396577256288815,-0.7559206809155874,22.99944627470583,-0.9726714304852381,17.9285043071458,-0.02784712926973346,31.310356174442926,0.03288213255611509,30.708115121945582,-0.7332353014002857,29.897772281966844,-0.7046673710332535,27.442420695401914,-0.3993983944398616
1268,1.9500000000000002,empty_shadow,APF,0,0,1267,1.9000000000000001,1,1,242.11698157831708,-201.47760911936078,,,,,,,0,0,30.55022097668881,-1.7767576948471486,0.0,0.013142764568328857,0.004884683061391115,0.005967766046524048,30.606640511719856,0.0076339220360296155,0,0,3.006494010917211,13.603917846570056,3.0038719064635373,occluder,,,,,0.6500000000000001,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0012806999999988022,0.01474529999999774,0,232.78367518729877,2.653094846981446,,3.7723908806392217,0,0,0,,,,,,,,,,,,0,19.12131243491065,-0.5990221001135282,21.890296434936662,-0.7778888271237167,19.364117978913328,-0.649185550148277,22.954415685018983,-0.9006117926504214,17.926667539373405,-0.03673535486603875,31.3130188020168,0.05325256838188243,30.675249977380208,-0.6572869788049143,29.866392697165566,-0.6275720302802575,27.425607433741625,-0.33626522243929174
1269,2.0,empty_shadow,APF,0,0,1268,1.9500000000000002,1,1,243.64197192968635,-201.46695704704067,,,,,,,0,0,30.465834644628842,-1.6877266411993475,0.011665694415569305,0.0,0.004884683061391115,0.005967766046524048,30.606640511719856,0.007676268854278571,0,0,3.5238789277397173,13.633891121095347,3.522967335669414,occluder,,,,,0.7,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0012806999999988022,0.01262050000000059,0,233.73884494479347,3.2229154408560134,,3.7830429529593346,0,0,0,,,,,,,,,,,,0,19.091443343204798,-0.5973818493349422,21.8566147434968,-0.6736332915899277,19.33686575857144,-0.5450444074310626,22.91319597872341,-0.8243941245338228,17.92443404376758,-0.04466991143988235,31.316574066284,0.07110530578453492,30.64628327389571,-0.5793133677736464,29.83894792338024,-0.5488713175515466,27.411998513954664,-0.2721783888494454
1270,2.05,empty_shadow,APF,0,0,1269,2.0,1,1,245.16284265810714,-201.4570388020079,,,,,,,0,0,30.383801928330005,-1.6406543259767403,0.03934105485677719,0.0,0.004491433035582304,0.005487320479005575,30.472995486724177,0.0077177732243078655,0,0,4.052644125680034,13.669159493016423,4.052673679219762,occluder,,,,,0.7499999999999998,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0012052999999987435,0.01237769999999827,0,234.6925193254309,3.790111788639365,,3.792961197992099,0,0,0,,,,,,,,,,,,0,19.061766889982405,-0.593529084226419,21.828162994262517,-0.5690345330937454,19.314641304013897,-0.444489088313781,22.875989334555015,-0.7441328817816314,17.921855318587802,-0.05157450285048168,31.320877009643564,0.08605889060080439,30.62127240030279,-0.500192495038444,29.81549915535342,-0.4689474918959926,27.401630176237063,-0.20736675028765789
1271,2.1,empty_shadow,APF,0,0,1270,2.0500000000000003,1,1,246.6796854360324,-201.44820530515818,,,,,,,0,0,30.30453172630741,-1.5854040404519054,0.07174596935510635,0.0,0.004491433035582304,0.005487320479005575,30.472995486724177,0.007758200516630659,0,0,4.587850817806279,13.709006065847737,4.588259430933046,occluder,,,,,0.8,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0012052999999987435,0.012799499999999853,0,235.64469832400567,4.354775567989861,,3.801794694841817,0,0,0,,,,,,,,,,,,0,19.03239370496879,-0.5874637200278034,21.804811485045967,-0.4670298149225576,19.29726723340182,-0.34748140500346164,22.842975042473437,-0.6602858400531288,17.918977140054363,-0.05756356986715639,31.32575024908934,0.09746481489269913,30.600253744294964,-0.4203446940173569,29.79605606542399,-0.3888312669577601,27.394500512698077,-0.14259326896494381
1272,2.15,empty_shadow,APF,0,0,1271,2.1,1,1,248.1926834261796,-201.4406243406968,,,,,,,0,0,30.228874390773807,-1.5131467106720464,0.10682003200054169,0.0,0.0034906615037471056,0.0042646476067602634,30.36939011401114,0.00779708225235883,0,0,5.1267265352091265,13.751845205055172,5.127110951260255,occluder,,,,,0.8499999999999999,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0011630999999994174,0.010227799999999121,0,236.59544299649204,4.917028885650694,,3.809375659303214,0,0,0,,,,,,,,,,,,0,19.003430601681792,-0.5792620823069516,21.786361841218284,-0.3689925994490117,19.284558534408124,-0.25417396754653476,22.814315227648866,-0.57319629485778,17.915847185998857,-0.06259908067867864,31.33104692166449,0.10593347759242021,30.58322933722452,-0.3404573286555753,29.78062257299875,-0.30863785593095217,27.390567562436335,-0.07865900467089647
1273,2.1999999999999997,empty_shadow,APF,0,0,1272,2.15,1,1,249.70201981729295,-201.43453998676983,,,,,,,0,0,30.157408436113073,-1.429319093214687,0.14102628827095032,0.0,0.0034906615037471056,0.0042646476067602634,30.36939011401114,0.007834079025683532,0,0,5.667616843110194,13.796409932621353,5.667695238850384,occluder,,,,,0.8999999999999997,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0011630999999994174,0.013907899999999529,0,237.54475334288998,5.4770549303661085,,3.8154600132301653,0,0,0,,,,,,,,,,,,0,18.974974854259848,-0.5691149625241795,21.772585181679656,-0.27553298942204746,19.276354992939304,-0.1640708127853653,22.790095720570527,-0.4843901399734184,17.91251122922973,-0.06671913566831962,31.336612532411696,0.11131224023589958,30.570172568535206,-0.2611033472067813,29.769156784471406,-0.22928353172742824,27.389762660527744,-0.01609803824670598
1274,2.25,empty_shadow,APF,0,0,1273,2.2,1,1,251.2079082688447,-201.43005898201906,,,,,,,0,0,30.09049327132226,-1.3383032958162744,0.17389921844005585,0.0,0.0021100661251693964,0.002577932085841894,30.29583735283432,0.007868959141915668,0,0,6.2095780736135024,13.841764915611568,6.209177153618938,occluder,,,,,0.95,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0011815000000012787,0.015548600000002466,0,238.49262937361027,6.0350673511975685,,3.8199410179809377,0,0,0,,,,,,,,,,,,0,18.947131366526808,-0.5568697666970328,21.763250714269432,-0.18668921374528288,19.272505931996797,-0.07698120013474755,22.770312705786406,-0.39566029432142535,17.90901695486253,-0.0698854885247154,31.342313567463087,0.11402072426719567,30.561024370978117,-0.18293191083077331,29.761591977045615,-0.15126481268840802,27.391965644858207,0.04405968655944385
1275,2.3,empty_shadow,APF,0,0,1274,2.25,1,1,252.71059295267793,-201.42727279588738,,,,,,,0,0,30.028243920883007,-1.2449870087850456,0.2052302360534668,0.0,0.0021100661251693964,0.002577932085841894,30.29583735283432,0.007901616726032372,0,0,6.7519361281038535,13.887350042351114,6.750959360203474,occluder,,,,,0.9999999999999998,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0011815000000012787,0.009021000000000612,0,239.43919313813677,6.59118827050429,,3.822727204112624,0,0,0,,,,,,,,,,,,0,18.919991689560415,-0.5427935511513845,21.75816388841622,-0.10173643623852852,19.272893094812027,0.007743276773340498,22.75489561197469,-0.3083418749994771,17.905410146435205,-0.07213616953757258,31.34801460572056,0.11402078511624833,30.5556894036171,-0.10666839536340979,29.757832787322926,-0.07515438202985074,27.39703918660563,0.10147083533126403
1276,2.35,empty_shadow,APF,0,0,1275,2.3000000000000003,1,1,254.2103179833765,-201.4261050511476,,,,,,,0,0,29.97072602676116,-1.1503578824369498,0.23504769802093506,0.0,0.0005795939359813929,0.0007081075455062091,30.23855439824252,0.007931973108987177,0,0,7.294488318387636,13.93275297562129,7.292918453173048,occluder,,,,,1.05,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0011904999999998722,0.012442199999998849,0,240.38438361172757,7.145722827612076,,3.8238949488523986,0,0,0,,,,,,,,,,,,0,18.893645470434546,-0.5269243924052496,21.757128249057,-0.02071274420602482,19.277388689349195,0.08991191140158321,22.743758607667207,-0.22274008520338584,17.901728951540182,-0.07362389830543699,31.3535992995015,0.1116938894116835,30.55407420382052,-0.03227508053638427,29.757764751360074,-0.0013340675865717345,27.404821160984365,0.15563948871298247
1277,2.4,empty_shadow,APF,0,0,1276,2.35,1,1,255.70735800871677,-201.42652513652644,,,,,,,0,0,29.917874014777226,-1.0570402396786704,0.2634033262729645,0.0,0.0005795939359813929,0.0007081075455062091,30.23855439824252,0.007960021448005486,0,0,7.83704246166673,13.977737313026392,7.834910630410463,occluder,,,,,1.0999999999999999,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0011904999999998722,0.010046299999999064,0,241.3282923471117,7.698854117568203,,3.823474863473564,0,0,0,,,,,,,,,,,,0,18.868178539802937,-0.5093386207835061,21.7599893009082,0.057221054345996,19.285901162442613,0.170249481778457,22.736787253185497,-0.13942708874745732,17.898009610810526,-0.0743868143529077,31.358972281330406,0.10745964834077908,30.556041417437992,0.039370365339247156,29.761244772430807,0.06962377374135298,27.41512083289889,0.20599344047972115
1278,2.45,empty_shadow,APF,0,0,1277,2.4000000000000004,1,1,257.2018960768976,-201.42836514288928,,,,,,,0,0,29.86962715144726,-0.9649372665992928,0.2904396057128906,0.0,-0.0008810112485662103,-0.0010763582540675998,30.192599434900355,0.007985755945159493,0,0,8.379470001068603,14.022210580099049,8.376863530658266,occluder,,,,,1.1500000000000001,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0011890000000001066,0.010895500000000169,0,242.27098037944188,8.250704153418837,,3.8216348571107233,0,0,0,,,,,,,,,,,,0,18.84367100635304,-0.49015067558341296,21.766615437865262,0.13252274194053723,19.298310353284652,0.248183833265119,22.733870920859733,-0.05832664592442776,17.894288363826696,-0.07442493898504483,31.364059166054624,0.10173770167380557,30.561423152660158,0.10765745467951707,29.76810685383908,0.13726131606358824,27.427732210117156,0.252227547482102
1279,2.5,empty_shadow,APF,0,0,1278,2.45,1,1,258.6941152413231,-201.43147241988973,,,,,,,0,0,29.825865092619104,-0.8752411765631507,0.31630921363830566,0.0,-0.0008810112485662103,-0.0010763582540675998,30.192599434900355,0.00800920636772823,0,0,8.921737611060282,14.066093958862034,8.91877082725211,occluder,,,,,1.2,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0011890000000001066,0.011620499999999367,0,243.21247823670518,8.801425460581072,,3.8185275801102705,0,0,0,,,,,,,,,,,,0,18.820199164112214,-0.46943685001043006,21.776865518565526,0.2050016114495,19.31446748869557,0.32314272064196037,22.734904706586086,0.020675714885113106,17.890599543177515,-0.0737764121213684,31.36878938130897,0.09460430920835389,30.570059135023538,0.17273872315998,29.778177360713627,0.20142605896318752,27.442445483935916,0.29426548057847
1280,2.55,empty_shadow,APF,0,0,1279,2.5,1,1,260.18422901571466,-201.43552646010065,,,,,,,0,0,29.786494561946792,-0.7874106134462266,0.34114599227905273,0.0,-0.0020901362877339125,-0.0025535831227898598,30.155895405828556,0.00803039191205735,0,0,9.46389770701194,14.109300770656185,9.460718789366227,occluder,,,,,1.2499999999999998,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.001201300000001737,0.01330510000000018,0,244.15281641565645,9.351201056021353,,3.8144735398993532,0,0,0,,,,,,,,,,,,0,18.797829769633267,-0.4473878939737709,21.790598402508333,0.27465767739531105,19.334204722057997,0.3947446755224423,22.739795151585167,0.09780890029572628,17.8869774815421,-0.07244123240325771,31.373101892678648,0.08625022853160647,30.581745213849565,0.2337369242763053,29.79125404545127,0.26154594269441434,27.459024143930346,0.33157320495678255
1281,2.6,empty_shadow,APF,0,0,1280,2.5500000000000003,1,1,261.6726035797561,-201.4404355858637,,,,,,,0,0,29.751398259065407,-0.701926057627702,0.3650722801685333,0.0,-0.0020901362877339125,-0.0025535831227898598,30.155895405828556,0.008049348408331351,0,0,10.00610250544524,14.15169847689349,10.002868840504807,occluder,,,,,1.3,1255,ok,accepted,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.001201300000001737,0.012214499999998907,0,245.0920864794355,9.900305556283769,,3.809564414136304,0,0,0,,,,,,,,,,,,0,18.776625765646212,-0.4240800833805166,21.80765387396569,0.3411094326969722,19.357308429543654,0.46207415466358903,22.748443072317087,0.17295841477445315,17.883446972220536,-0.07061018562537207,31.376937571487087,0.07671357609030116,30.596271514920442,0.29053776461142894,29.80711558975191,0.3172397929955497,27.477237401077552,0.36426514877773813
1282,2.65,empty_shadow,APF,0,0,1281,2.6,1,1,263.1592694874615,-201.44630659828528,,,,,,,0,0,29.72041891192485,-0.6195869428111678,0.38819533586502075,0.0,0.0022283014841377735,0.0027223839424550533,32.449989,0.008066137048634518,0,0,10.548166447588468,14.193224427684584,10.544835856936261,occluder,,,,,1.3499999999999999,1255,ok,stale_plan,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,1,0.0011721999999991795,0.01015340000000009,0,246.03037998077133,10.448677962653278,,3.8036934017147246,0,0,0,,,,,,,,,,,,0,18.756652002912368,-0.39947525732997285,21.827839294113357,0.4037084134853027,19.38354019265946,0.5246352644326491,22.76073021454917,0.24574284475289984,17.880040444354407,-0.06813055708470928,31.38024301208608,0.06610881182810908,30.613412908354825,0.3428363266155121,29.82553114579255,0.36831710813936125,27.496846837021632,0.39218872531216775
1283,2.7,empty_shadow,APF,0,0,1282,2.6500000000000004,1,1,264.64453191979965,-201.4531546520458,,,,,,,0,0,29.69352568956156,-0.5378644472657612,0.4106425940990448,0.0,0.0022283014841377735,0.0027223839424550533,32.449989,0.008080753919272335,0,0,11.090334021302024,14.233537383283878,11.086762218382232,occluder,,,,,1.4000000000000001,1255,ok,stale_plan,0,ok,0.3513814,0.0006613000005017966,0.32533810002496466,0.025029600015841424,0,0.0011721999999991795,0.013472100000001319,0,246.96766640208767,10.996653973675109,,3.7968453479541893,0,0,0,,,,,,,,,,,,0,18.737893222644416,-0.37517560721264115,21.850941041164774,0.4620349594024084,19.41261581719644,0.5815124905234863,22.776530691906547,0.3160095471638148,17.87677315471211,-0.0653457927695788,31.3829724378993,0.05458851714866596,30.632929012634456,0.3903277042385012,29.846264153678195,0.4146637714386614,27.51761594069353,0.4153820802917548
