frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1298,1.1500000000000001,true_threat,ADA,1,108,1297,1.1,1,1,216.9886965966589,-201.60335364016143,230.8703463663483,-208.74861236136837,-208.75,-0.0013915375994315582,-0.002306674112762573,0.0006630244628985146,1,0,32.35358126325067,-2.29003709993691,0.0,0.11457109451293945,-0.0002943548315670341,-0.00035962226684205234,31.430902633656597,0.0068066503337839935,0,0,1.2877381530888954,13.343553668980283,1.2782008822780904,occluder,,,10.380398487232698,,0.6500000000000001,1285,ok,accepted,0,ok,0.4243376,0.0007859999896027148,0.3905768000113312,0.03260450001107529,1,0.0014479999999998938,0.012122699999999043,0,217.3109567411408,-7.002471688518767,6.821456227914382,3.64664635983857,0,0,0,1,0,0,2,9,0.2222222222222222,1,1,14.552901930103081,-0.5174882211583974,4,1,19.52611659556289,-0.283889622843103,22.982181576632662,-1.6986846415683654,20.400975341573567,-1.7668147849581164,23.96036482282151,-1.3964466465465364,17.881036123314257,0.1811597104975761,31.454009990963915,-0.523680950273021,31.535738248209213,-1.2656287072122188,30.71369157638021,-1.2691617012716112,28.08555546948302,-1.3475418313150587
1299,1.2000000000000002,true_threat,ADA,1,174,1298,1.1500000000000001,1,1,218.60261614932833,-201.5955551418001,232.28511085489475,-208.74861800934679,-208.75,-0.0013876386316269418,-0.0020677021536255873,0.0005319951379577966,0,0,32.234620720015,-2.3792108647133148,0.0,0.13021978735923767,-0.0002943548315670341,-0.00035962226684205234,31.430902633656597,0.006856980791732285,0,0,1.2954936733979707,13.341665232955748,1.2863218710929083,occluder,,,10.2135878835659,,0.7000000000000002,1285,ok,accepted,0,ok,0.4243376,0.0007859999896027148,0.3905768000113312,0.03260450001107529,0,0.0014479999999998938,0.009852000000002192,0,218.28678686138625,-6.364382256094785,7.260390596215416,3.654444858199895,0,0,0,1,0,0,0,9,0.0,1,1,14.383564524981104,-0.5246018005719992,5,1,19.510384793942208,-0.3146360326326498,22.89692499548689,-1.7051315311057242,20.31452860312547,-1.7289347583738397,23.889230234679044,-1.4226917526993539,17.889376946865884,0.16681647173817055,31.429725660302058,-0.4856865888373007,31.471610507492677,-1.282440124005526,30.649516854363856,-1.2833833290531467,28.018241323473834,-1.3462829207013693
1300,1.2500000000000002,true_threat,ADA,1,200,1299,1.2000000000000002,1,1,220.2104933155776,-201.5880333629599,233.69483994334362,-208.74862537510356,-208.75,-0.0013819906532148707,-0.0018315307607109092,0.00040329902118834034,1,0,32.11220836175221,-2.44824716525585,0.0,0.14300034940242767,-0.0006527832592837512,-0.0007975252228789032,31.1310915237541,0.006909356659578188,0,0,1.3030032832640472,13.345197611697252,1.2939768020126754,occluder,,,10.048712575916646,,0.7500000000000002,1285,ok,accepted,0,ok,0.4243376,0.0007859999896027148,0.3905768000113312,0.03260450001107529,1,0.0013691999999991822,0.015814400000000006,0,219.26176249990468,-5.731480728363948,7.695144046145856,3.661966637040109,0,0,0,1,0,0,0,9,0.0,1,1,14.215791054259004,-0.5319333861701597,6,1,19.493138559376945,-0.34492469056622777,22.811876321274557,-1.7009735019797505,20.230464146113587,-1.681289124891961,23.81772943670713,-1.4300159499689895,17.896973907041676,0.15193920456553112,31.4076672036987,-0.44116910916966917,31.407098426028032,-1.2901425069161867,30.585091170038837,-1.288420168397635,27.953135891115856,-1.302108647444932
1301,1.3,true_threat,ADA,1,203,1300,1.25,1,1,221.81226704984323,-201.58075780688603,235.0994420789658,-208.74863448987097,-208.75,-0.0013746248964423557,-0.0015999684977441152,0.0002779269892167948,0,0,31.98721337994872,-2.4998996360697845,0.0,0.15297143161296844,-0.0006527832592837512,-0.0007975252228789032,31.1310915237541,0.006963459180433264,0,0,1.3103280386613676,13.353751285879087,1.301242097386004,occluder,,,9.885801180433864,,0.8,1285,ok,accepted,0,ok,0.4243376,0.0007859999896027148,0.3905768000113312,0.03260450001107529,0,0.0013691999999991822,0.013111599999998447,0,220.23576159680147,-5.103706090995104,8.12574708487125,3.6692421931139734,0,0,0,1,0,0,0,9,0.0,1,1,14.049580363156615,-0.5394821449773002,7,1,19.473628303274413,-0.39020511989444123,22.727565796919748,-1.68621052854003,20.14838333523598,-1.6416161968702547,23.746682589844227,-1.420936929337368,17.90380983630144,0.1367185863873606,31.388059687830108,-0.39215029710916105,31.34264989053897,-1.2888882422480956,30.520856649967293,-1.2846148686036492,27.8915285400803,-1.2321470199161035
1302,1.35,true_threat,ADA,1,211,1301,1.3,1,1,223.4076321451294,-201.57363702495724,236.4990393320667,-208.74864531200592,-208.75,-0.0013655101290339644,-0.0013743813884854674,0.00015665182514349764,1,0,31.860368974117613,-2.5368881166221513,0.0,0.1604537069797516,-0.0009016688563860953,-0.0011015962809324265,30.83118976123429,0.007019014416796922,0,0,1.317498342647724,13.367075648158174,1.308150442912867,occluder,,,9.725304941536427,,0.8500000000000001,1285,ok,accepted,0,ok,0.4243376,0.0007859999896027148,0.3905768000113312,0.03260450001107529,1,0.0014025999999986993,0.013626699999999659,0,221.20881464883144,-4.481394047738888,8.552291285942175,3.676362975042764,0,0,0,1,0,0,0,9,0.0,1,1,13.8853593956477,-0.5472398475096891,8,1,19.4522412140669,-0.42774178083328546,22.644481705077308,-1.6616818347564843,20.067570914373892,-1.6162483913887724,23.67609732259346,-1.411705338278677,17.909873291182766,0.12126909862621461,31.370966054166246,-0.3418726568450921,31.278687989085114,-1.2791722576284414,30.457238265142436,-1.2723095368985644,27.834058233065115,-1.1494061371633544
1303,1.4000000000000001,true_threat,ADA,1,215,1302,1.35,1,1,224.99674117370176,-201.56662518875507,237.8937232553754,-208.74865781027606,-208.75,-0.0013546879940804502,-0.001156200838654145,4.025024632765828e-05,0,0,31.732387356162864,-2.5596323590949766,0.0,0.16529583930969238,-0.0009016688563860953,-0.0011015962809324265,30.83118976123429,0.007075744242359073,0,0,1.3245753553051998,13.38491478909642,1.3147870507965773,occluder,,,9.567233146004721,,0.9000000000000001,1285,ok,accepted,0,ok,0.4243376,0.0007859999896027148,0.3905768000113312,0.03260450001107529,0,0.0014025999999986993,0.014951199999998721,0,222.18070803816553,-3.864178408500635,8.975081819916767,3.6833748112449314,0,0,0,1,0,0,0,9,0.0,1,1,13.723105344312676,-0.5552029412439692,9,1,19.429324429831375,-0.45833568017864873,22.56310470006511,-1.6275400088242913,19.98848464371197,-1.5817253847942254,23.60600224603291,-1.401901526144714,17.915150919130046,0.1055525597847307,31.356336710419544,-0.29258686309827253,31.215611022584415,-1.2614895107630508,30.394641941080735,-1.2518842713589273,27.78089472348239,-1.0632701848498443
1304,1.4500000000000002,true_threat,ADA,1,223,1303,1.4000000000000001,1,1,226.5793804812934,-201.55963081842594,239.28358540162088,-208.7486719534491,-208.75,-0.0013421897239425107,-0.000946511849867066,-7.068884960385706e-05,1,0,31.603919155078344,-2.56936402169039,0.0,0.16777493059635162,-0.001006471342407167,-0.0012296367203816772,30.542164398634807,0.007133384238817397,0,0,1.331620028500197,13.40708953929317,1.3212364563771168,occluder,,,9.41192625666764,,0.9500000000000002,1285,ok,accepted,0,ok,0.4243376,0.0007859999896027148,0.3905768000113312,0.03260450001107529,1,0.0013563000000011982,0.014765099999998199,0,223.1514722719693,-3.2523033347127637,9.39417973235848,3.690369181574056,0,0,0,1,0,0,0,9,0.0,1,1,13.563132118500619,-0.5633566533859542,10,1,19.405104924677822,-0.4843900977903166,22.48387919689967,-1.5845098564126479,19.911732965844177,-1.5350335280488323,23.53669681400477,-1.3861086370612405,17.91964462933738,0.0898742045610127,31.344030512581828,-0.2461239491615946,31.153823051300634,-1.2357240072774027,30.33346029796344,-1.223604514515591,27.731925476664493,-0.9793849249997293
1305,1.5000000000000002,true_threat,ADA,1,228,1304,1.4500000000000002,1,1,228.1556415841958,-201.55254707122032,240.6686868059559,-208.74868772070346,-208.75,-0.0013280465508955785,-0.0007464351328322332,-0.0001755567266023498,0,0,31.47560415310236,-2.566300039519689,0.0,0.16771334409713745,-0.001006471342407167,-0.0012296367203816772,30.542164398634807,0.0071916614005147015,0,0,1.338769785023345,13.433377030765675,1.3276579786031975,occluder,,,9.259455278992519,,1.0000000000000002,1285,ok,accepted,1,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,0,0.0013563000000011982,0.011663699999999722,0,224.12092425519546,-2.6454942150365355,9.809829153467348,3.6974529287796827,0,0,0,1,0,0,0,9,0.0,1,1,13.405476185674608,-0.5717001270246174,11,1,19.379744824916543,-0.5072019885263083,22.407238166603413,-1.5328202731764506,19.837834677780375,-1.477965733500029,23.468516719885073,-1.3636018802233192,17.92336395830113,0.07438657938444661,31.333860539533834,-0.20339945717625701,31.09368621770347,-1.2027135594987854,30.274044056687078,-1.1883077625222254,27.68688727716751,-0.9007639740125218
1306,1.55,true_threat,ADA,1,238,1305,1.5,1,1,229.72552441473874,-201.54517558289191,242.04921057383854,-208.74870504957445,-208.75,-0.001312279296541874,-0.0005565907190093288,-0.0002740181767912058,1,0,31.34823119958433,-2.5474590703606026,0.0,0.164240762591362,-0.0022406745702028275,-0.002737500471994281,31.04489141534146,0.007250219861879864,0,0,1.3461924507229526,13.463318368925906,1.3340342605252802,occluder,,,9.110182902956435,,0.65,1293,ok,accepted,0,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,1,0.0014138999999993018,0.012404899999999941,0,225.0891250125859,-2.0438121418840183,10.22215216395955,3.7048244171080853,0,0,0,1,0,0,0,9,0.0,1,1,13.250462161747246,-0.5803208397383338,12,1,19.353385272726754,-0.5271910371645145,22.333585970242616,-1.47304346676142,19.767264709879978,-1.4113993324232765,23.401772862031052,-1.3348771561024468,17.92632607199879,0.059242273874510004,31.325626519885486,-0.16468039174588264,31.03554937455798,-1.162723542148591,30.216738290129772,-1.146106690722832,27.645482578914404,-0.8280939443429577
1307,1.6,true_threat,ADA,1,251,1306,1.55,1,1,231.28912049962446,-201.53744002826753,243.42540084587958,-208.7487238567759,-208.75,-0.0012949504255459487,-0.00037784251221109047,-0.00036562101568092704,0,0,31.222654473833945,-2.511534515007696,0.0,0.15740448236465454,-0.0022406745702028275,-0.002737500471994281,31.04489141534146,0.007308655472212332,0,0,1.3539949099917408,13.49628476647787,1.340418251979571,occluder,,,8.964348459363595,,0.7000000000000001,1293,ok,accepted,0,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,0,0.0014138999999993018,0.012356499999999215,0,226.05595248424603,-1.4470435286584404,10.631514964340454,3.7125599717324747,0,0,0,1,0,0,0,9,0.0,1,1,13.098290707148141,-0.5892414760692972,13,1,19.326154061940855,-0.5446242082544587,22.263296448660714,-1.4057898634709254,19.700436956145268,-1.33655505292479,23.33677995171372,-1.2998582059141635,17.928551951054146,0.0445175809572745,31.319133903977022,-0.129852318266124,30.979725194917417,-1.1164773712013005,30.161861432702377,-1.097534039710767,27.607417649134202,-0.7612985714045535
1308,1.6500000000000001,true_threat,ADA,1,257,1307,1.6,1,1,232.84649084277325,-201.52924883379654,244.79753228026618,-208.74874404861077,-208.75,-0.00127614322408931,-0.0002106412990796582,-0.0004501518223287721,1,0,31.099608426115456,-2.460920954369783,0.0,0.14780302345752716,-0.0018522990867495537,-0.002263010246679187,30.744652514605498,0.007366601394620175,0,0,1.362222949604984,13.531750849201922,1.3470083682368408,occluder,,,8.822185752918749,,0.7500000000000001,1293,ok,accepted,0,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,1,0.0013649999999998386,0.01310150000000121,0,227.02143717213602,-0.8551578733996337,11.038161710837073,3.7207511662034563,0,0,0,1,0,0,0,9,0.0,1,1,12.949164160955515,-0.5983912220755286,14,1,19.29817326106761,-0.5596160113528272,22.19670148127291,-1.3318986907046535,19.637727162741005,-1.2541958519991045,23.27382981381415,-1.2590027579758725,17.930075926096585,0.03047950076731536,31.314247269806852,-0.09773268352398473,30.926513069223727,-1.0642406714931285,30.10970147738292,-1.0431987461066279,27.572473142537266,-0.6988901053346483
1309,1.7000000000000002,true_threat,ADA,1,261,1308,1.6500000000000001,1,1,234.39784902557645,-201.52047985629815,246.16578798245644,-208.7487655626144,-208.75,-0.001255951389225629,-5.543225620371949e-05,-0.0005274049195426577,0,0,30.97975843211785,-2.396999879952091,0.0,0.1355108767747879,-0.0018522990867495537,-0.002263010246679187,30.744652514605498,0.0074237072337232715,0,0,1.3710598103608618,13.569259057937298,1.3540805202627033,occluder,,,8.68376459954005,,0.8000000000000002,1293,ok,accepted,0,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,0,0.0013649999999998386,0.013879600000002768,0,227.9853959916193,-0.26775851007971596,11.442458593544046,3.7295201437018477,0,0,0,1,0,0,0,9,0.0,1,1,12.803113653498013,-0.6077373484982822,15,1,19.26956303447114,-0.5722045260156478,22.13412913138264,-1.2514462790814205,19.579478653759637,-1.1649701681884397,23.213214272522556,-1.2123108259528455,17.930930423523986,0.017089948544268548,31.310827381668837,-0.06839776167163421,30.87618765539207,-1.0065082519608313,30.06051404805954,-0.9837484879420557,27.540515543334298,-0.6391519573790237
1310,1.7500000000000002,true_threat,ADA,1,266,1309,1.7000000000000002,1,1,235.94337814308142,-201.5111025157313,247.53053416336653,-208.74878827385749,-208.75,-0.0012344373855910362,8.752347595897552e-05,-0.0005972629913510025,1,0,30.863697575946137,-2.3212171234342804,0.0,0.12098938226699829,-0.0010832177940756083,-0.0013234001817181706,30.470247676177575,0.007479642834997617,0,0,1.4160082227482689,13.608372973785839,1.3993843808713085,occluder,,,8.549238542240197,,0.8500000000000002,1293,ok,accepted,0,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,1,0.001404000000000849,0.012641600000002029,0,228.9480730728959,0.31509352614864383,11.844527693177525,3.738897484268705,0,0,0,1,0,0,0,9,0.0,1,1,12.66027484588977,-0.6171999717355561,16,1,19.240449266060164,-0.5822753641486186,22.075857871460727,-1.1654244409904593,19.525996602581536,-1.0696410180499847,23.155213707327015,-1.1600113039408566,17.93115549727809,0.0045014751930221525,31.308782686758818,-0.04089389483998386,30.82898361272008,-0.9440803812924641,30.01453766723017,-0.91952569814313,27.51150288961429,-0.5802530488934621
1311,1.8,true_threat,ADA,1,273,1310,1.75,1,1,237.48313921482463,-201.5010710149099,248.8921065163363,-208.74881206782146,-208.75,-0.0012117261425146353,0.00021814775701318794,-0.0006597381505693868,0,0,30.751966685405034,-2.2346178108220727,0.0,0.10428157448768616,-0.0010832177940756083,-0.0013234001817181706,30.470247676177575,0.007534090980089974,0,0,1.6530117539305988,13.648691943865273,1.6401616336016984,occluder,,,8.418859397241183,,0.9,1293,ok,accepted,0,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,0,0.001404000000000849,0.0107746000000013,0,229.9092242701497,0.89370340063806,12.2449488488935,3.748928985090089,0,0,0,1,0,0,0,9,0.0,1,1,12.520888161077007,-0.6267362071734648,17,1,19.2109463958016,-0.5900574045366711,22.022137558923895,-1.0744054963305552,19.477548039789095,-0.9689712540435103,23.10008179661654,-1.1026382140107114,17.930795016150647,-0.007209622308902964,31.3080330774151,-0.01499218059052257,30.785116581090303,-0.8773378566807378,29.971976563679316,-0.8512167491133448,27.48544090211103,-0.521239727710573
1312,1.85,true_threat,ADA,1,281,1311,1.8,1,1,239.01749845692774,-201.49040048769285,250.25074918197652,-208.74883686122007,-208.75,-0.001187932178538631,0.0003362085843982329,-0.0007147524040161876,1,0,30.64503329974191,-2.13866771326245,0.0,0.08580750226974487,-9.3121561803855e-05,-0.00011376944894436747,30.22586306768178,0.007586759913810492,0,0,2.0297869768805366,13.689834058847191,2.0208735159545115,occluder,,,8.292495852484905,,0.9500000000000001,1293,ok,accepted,0,ok,0.5058992,0.0007737000123597682,0.4784471999737434,0.02631320001091808,1,0.0013758999999993193,0.0147619999999975,0,230.8688495937914,1.468437319099479,12.64396619089203,3.7595995123071475,0,0,0,1,0,0,0,9,0.0,1,1,12.384808387065824,-0.6362826489731878,18,1,19.181178402034114,-0.5953598775263481,21.97318372204257,-0.9790760056073556,19.43437329017597,-0.8634949935007578,23.048079846272472,-1.0400390063743945,17.92989666363123,-0.017967050015679227,31.30850035284195,0.009345518181974688,30.744777437292655,-0.8067764180256422,29.933006386513387,-0.7793937749930324,27.462390615869303,-0.46100570614283604
1313,1.9000000000000001,true_threat,ADA,1,285,1312,1.85,1,1,240.5466695028359,-201.47912137878103,251.60685887316362,-208.7488167423487,-208.74998935125592,-0.001152490035849496,0.1530265727338715,-0.0007624126625081183,0,0,30.543327421401962,-2.034117566798983,0.0,0.0656031146645546,-9.3121561803855e-05,-0.00011376944894436747,30.22586306768178,0.00763736820647513,0,0,2.4809207385797953,13.731421798281811,2.475180903680455,occluder,,,8.170271918610428,,1.0,1293,ok,accepted,1,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,0,0.0013758999999993193,0.009451899999998403,0,231.82701006856294,2.03944789023609,13.041915407307584,3.7708786212189693,0,0,0,1,0,0,0,9,0.0,1,1,12.252129345987289,-0.6458031733845282,19,1,19.151263539423272,-0.5982972587132407,21.929190907085136,-0.8798556098144745,19.396577256288815,-0.7559206809155874,22.99944627470583,-0.9726714304852381,17.9285043071458,-0.02784712926973346,31.31009486774268,0.03189031139803695,30.708115121945582,-0.7332353013946652,29.897772281966844,-0.7046673710332535,27.442420695401914,-0.3993983944398616
1314,1.9500000000000002,true_threat,ADA,1,292,1313,1.9000000000000001,1,1,242.07095767926893,-201.4676760889237,252.96067968886524,-208.74862955761574,-208.749579628786,-0.0007628864372861699,0.5190864785945974,0.0005716513714572897,1,1,30.447261178979684,-1.9213248484455647,0.0,0.043709732592105865,0.004371936433017254,0.005341328214854002,30.245270681010354,0.00768563671098987,0,0,2.9707081775204527,13.773041150491945,2.967484058946104,occluder,,,8.051574385309353,,0.55,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,1,0.0014007000000013647,0.0119852999999992,0,232.78367518729877,2.6070709479332947,13.439071104273381,3.782323911076304,0,0,0,1,0,0,0,9,0.0,1,1,12.122244681477174,-0.6549415873710615,20,1,19.12131243491065,-0.5990221001135282,21.890296434936662,-0.7778888271237167,19.364117978913328,-0.649185550148277,22.954415685018983,-0.9006117926504214,17.926667539373405,-0.03673535486603875,31.3127021822366,0.05214630674322382,30.675249977380208,-0.6572869787249993,29.866392697165566,-0.6275720302802575,27.425607433741625,-0.33626522243929174
1315,2.0,true_threat,ADA,1,300,1314,1.9500000000000002,1,1,243.59057668213666,-201.45627816827988,254.3125167371748,-208.74807683866717,-208.74795486821756,0.0006746893981812718,0.8739571550233418,0.005248011192570622,0,1,30.357227936029123,-1.8006648590112206,0.0,0.020232947543263435,0.004371936433017254,0.005341328214854002,30.245270681010354,0.007731290508827921,0,0,3.481325507853704,13.814185597166311,3.479979882962059,occluder,,,7.936162277534512,,0.5999999999999999,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,0,0.0014007000000013647,0.01044650000000047,0,233.73884494479347,3.1715201933063213,13.835738395088242,3.79372183172012,0,0,0,1,0,0,0,9,0.0,1,1,11.994886898552629,-0.6635627245270158,21,1,19.091443343204798,-0.5973818493349422,21.8566147434968,-0.6736332915899277,19.33686575857144,-0.5450444074310626,22.91319597872341,-0.8243941245338228,17.92443404376758,-0.04466991143988235,31.316192596663818,0.0698083089580378,30.646283273877827,-0.5793133678841882,29.83894792338024,-0.5488713175515466,27.411998513954664,-0.2721783888494454
1316,2.05,true_threat,ADA,1,316,1315,2.0,1,1,245.10592331280714,-201.44514110454392,255.6626751209804,-208.7469448583607,-208.74435434767102,0.003722490996153738,1.2157713682251325,0.013505121281135827,1,1,30.272808690251907,-1.6883849155443187,0.004283640533685684,0.0,0.004989750683307648,0.0060961307026445866,29.986263849024315,0.007774468099683271,0,0,4.003746838778986,13.855566717801386,4.00367117031209,occluder,,,7.823779834590176,,0.6499999999999997,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,1,0.0013678000000005852,0.014157999999998339,0,234.6925193254309,3.7331924433393624,14.232222398256397,3.8048588954560785,0,0,0,1,0,0,0,9,0.0,1,1,11.869745502444694,-0.6717228017428447,22,1,19.061766889982405,-0.593529084226419,21.828162994262517,-0.5690345330937454,19.314641304013897,-0.444489088313781,22.875989334555015,-0.7441328817816314,17.921855318587802,-0.05157450285048168,31.320419246073342,0.0845330115897717,30.62127240027009,-0.5001924950452248,29.81549915535342,-0.4689474918959926,27.401630176237063,-0.20736675028765789
1317,2.1,true_threat,ADA,1,329,1316,2.0500000000000003,1,1,246.61711973007732,-201.43452425547164,257.0113378780701,-208.74503518998546,-208.73810171661907,0.008843141741635918,1.5418456893390435,0.026050783629058542,0,1,30.190758008697788,-1.641013631082373,0.030405951663851738,0.0,0.004989750683307648,0.0060961307026445866,29.986263849024315,0.007816781795888982,0,0,4.532886557821626,13.90238875599967,4.533549127241321,occluder,,,7.714236460876805,,0.7,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,0,0.0013678000000005852,0.010052999999999201,0,235.64469832400567,4.292209862034781,14.62870615677133,3.8154757445283565,0,0,0,1,0,0,0,9,0.0,1,1,11.746603026011835,-0.6794690160194349,23,1,19.03239370496879,-0.5874637200278034,21.804811485045967,-0.4670298149225576,19.29726723340182,-0.34748140500346164,22.842975042473437,-0.6602858400531288,17.918977140054363,-0.05756356986715639,31.325208562174296,0.09578634798775991,30.600253744252623,-0.4203446939261037,29.79605606542399,-0.3888312669577601,27.394500512698077,-0.14259326896494381
1318,2.15,true_threat,ADA,1,331,1317,2.1,1,1,248.12431862073134,-201.42471748598453,258.35884058726504,-208.742012025683,-208.7286019865931,0.01643320339235288,1.849302582696354,0.04373146249122156,1,1,30.111170412708926,-1.5917519197772378,0.06073325127363205,0.0,0.004693394061177969,0.0057340627536177635,29.757195937045562,0.007858156173250617,0,0,5.0657791324470836,13.954350873451512,5.066737135001406,occluder,,,7.607308084856342,,0.7499999999999998,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,1,0.0013666999999983886,0.013409199999998123,0,236.59544299649204,4.84866408020244,15.025464193479905,3.82528251401547,0,0,0,1,0,0,0,9,0.0,1,1,11.625239920693984,-0.6868599513140679,24,1,19.003430601681792,-0.5792620823069516,21.786361841218284,-0.3689925994490117,19.284558534408124,-0.25417396754653476,22.814315227648866,-0.57319629485778,17.915847185998857,-0.06259908067867864,31.330413682018385,0.10410242295597874,30.583229337175606,-0.34045732853022026,29.78062257299875,-0.30863785593095217,27.390567562436335,-0.07865900467089647
1319,2.1999999999999997,true_threat,ADA,1,336,1318,2.15,1,1,249.62758112402975,-201.41602595102447,259.70539677269744,-208.7375853756026,-208.7153385218898,0.0266735037932051,2.135261726784498,0.06735947394528174,0,1,30.034909142329504,-1.5252254075884508,0.0949486717581749,0.0,0.004693394061177969,0.0057340627536177635,29.757195937045562,0.00789811027353222,0,0,5.600563926295368,14.009787008301796,5.6014612814189215,occluder,,,7.5026981064319935,,0.7999999999999996,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,0,0.0013666999999983886,0.008675199999998995,0,237.54475334288998,5.4026162371029045,15.422710032514374,3.8339740489755343,0,0,0,1,0,0,0,9,0.0,1,1,11.505387708495352,-0.6939197682243707,25,1,18.974974854259848,-0.5691149625241795,21.772585181679656,-0.27553298942204746,19.276354992939304,-0.1640708127853653,22.790095720570527,-0.4843901399734184,17.91251122922973,-0.06671913566831962,31.3358782032803,0.10929045052220937,30.57017256847287,-0.26110334716474864,29.769156784471406,-0.22928353172742824,27.389762660527744,-0.01609803824670598
1320,2.25,true_threat,ADA,1,340,1319,2.2,1,1,251.12718196582966,-201.40864792114075,261.05115891814125,-208.73145001192685,-208.6978700302775,0.039715345325106455,2.3971614250706565,0.09761718363359825,1,1,29.96265101834353,-1.4451624797194995,0.12886612117290497,0.0,0.0037027625367045403,0.0045237778685987,29.558067371533475,0.007936248878273924,0,0,6.13628996229366,14.067238625707517,6.136862256366842,occluder,,,7.400004603608363,,0.8499999999999999,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,1,0.0013617999999979702,0.01733159999999856,0,238.49262937361027,5.954341048182528,15.820596147237893,3.841352078859245,0,0,0,1,0,0,0,9,0.0,1,1,11.38664048708139,-0.700736298479948,26,1,18.947131366526808,-0.5568697666970328,21.763250714269432,-0.18668921374528288,19.272505931996797,-0.07698120013474755,22.770312705786406,-0.39566029432142535,17.90901695486253,-0.0698854885247154,31.34146098272112,0.1116556120385962,30.56102437091673,-0.18293191072751028,29.761591977045615,-0.15126481268840802,27.391965644858207,0.04405968655944385
1321,2.3,true_threat,ADA,1,343,1320,2.25,1,1,252.62333485245176,-201.4028274640687,262.39630998850896,-208.7231938849104,-208.67582755370267,0.05562245822417822,2.5,0.13501239688016542,0,1,29.894739730341456,-1.3582257600414493,0.1616995632648468,0.0,0.0037027625367045403,0.0045237778685987,29.558067371533475,0.007972345546157845,0,0,6.672195009757752,14.125786240524576,6.672251414365312,occluder,,,7.298649903379244,,0.8999999999999997,1303,ok,accepted,0,ok,0.4003956,0.0008639000006951392,0.35611269998480566,0.043065000005299225,0,0.0013617999999979702,0.01139299999999821,0,239.43919313813677,6.5039301702781245,16.219183453079097,3.8471725359312927,0,0,0,1,0,0,0,9,0.0,1,1,11.268512471708842,-0.7073221414889826,27,1,18.919991689560415,-0.5427935511513845,21.75816388841622,-0.10173643623852852,19.272893094812027,0.007743276773340498,22.75489561197469,-0.3083418749994771,17.905410146435205,-0.07213616953757258,31.347034228610354,0.11146493774442277,30.555689403583273,-0.10666839514903774,29.757832787322926,-0.07515438202985074,27.39703918660563,0.10147083533126403
