frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1234,2.35,true_threat,APF,1,522,1233,2.3000000000000003,1,1,253.394255987846,-201.48203382848996,260.9030664129326,-208.69997745091467,-208.6304040995289,0.08224535166581859,2.5,0.21636807263743313,1,1,29.649212591872057,-1.0111437817480606,0.27476927638053894,0.0,-0.0009167966200038791,-0.0011200783774256706,30.100775824112915,0.008104925566925983,0,0,5.938304564260701,15.465705255801925,5.952018475318294,latent_vehicle,,,5.952018475318294,,1.15,1211,ok,accepted,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,1,0.0018729999999997915,0.018192700000000173,0,237.18735127036047,9.526693173448677,16.97778174527906,3.7679661715100394,0,0,0,1,0,0,0,9,0.0,1,1,9.57510829615199,-0.8443928706018878,30,1,18.153611342656845,-0.34110999324776925,22.38533706124388,0.020675587373417317,19.24925911451984,0.09506175176968655,22.430650101294358,-0.2203750846021284,17.191708570431363,-0.0755691599095165,29.86255262951673,-0.009459253676465188,30.01356122566795,-0.1423638464366252,30.172056046237167,0.13000423739835515,29.612541157679225,-0.12428230199970082
1235,2.4,true_threat,APF,1,540,1234,2.35,1,1,254.87536717611692,-201.48638085685565,262.1762850520531,-208.68440638498927,-208.594584180278,0.10539327063668225,2.5,0.27132604682005096,0,1,29.60324600762847,-0.9193316848717359,0.3014852702617645,0.0,-0.0009167966200038791,-0.0011200783774256706,30.100775824112915,0.008130113925228125,0,0,5.833500812386219,15.5165902650452,5.852171830380147,latent_vehicle,,,5.852171830380147,,1.1999999999999997,1211,ok,accepted,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,0,0.0018729999999997915,0.01148369999999943,0,238.09454736139648,10.10060827068358,17.343804293363547,3.7636191431443535,0,0,0,1,0,0,0,9,0.0,1,1,9.423647311618454,-0.8587578803556218,31,1,18.136679821313372,-0.33863041944564615,22.386580648211577,0.024871739281788673,19.258021452054802,0.17524676886575802,22.42370162821201,-0.1389694616743536,17.187813764233827,-0.07789612395097742,29.86553480763633,0.05966766047218221,30.01070404882196,-0.05714350901296115,30.178491409159328,0.12870728201086026,29.610572798971194,-0.0393671560071614
1236,2.45,true_threat,APF,1,558,1235,2.4000000000000004,1,1,256.3543731669532,-201.49223922359425,263.44935001536567,-208.66564628438923,-208.55322476720738,0.1311816177818912,2.5,0.33172865004154095,1,1,29.561789155216385,-0.8291370482417193,0.3269702196121216,0.0,-0.002926086774095893,-0.003574889386072755,30.081255680257676,0.008152931917834715,0,0,5.730761054096127,15.559038097020855,5.755739790450081,latent_vehicle,,,5.755739790450081,,1.25,1211,ok,accepted,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,1,0.0014716000000021268,0.01577230000000185,0,239.00085844271834,10.673303180198019,17.710558175354237,3.757760776405746,0,0,0,1,0,0,0,9,0.0,1,1,9.272446181466568,-0.87361987030586,32,1,18.119921869545777,-0.3351590268177483,22.38800924723836,0.028571980871878157,19.270669061374438,0.25295220259228773,22.42070899662526,-0.059852631756003694,17.183850293545497,-0.07926941376662158,29.871811316393995,0.12555058109513975,30.011949578396166,0.02491061788441673,30.18479898255561,0.12615148875095158,29.61267853618189,0.04211476073181112
1237,2.5,true_threat,APF,1,583,1236,2.45,1,1,257.83139592134717,-201.49928845251102,264.72244435106904,-208.64352923998,-208.50624829284493,0.1593979915442958,2.5,0.3970574824532617,0,1,29.524689012771965,-0.7420028488883901,0.35139477252960205,0.0,-0.002926086774095893,-0.003574889386072755,30.081255680257676,0.008173433506506836,0,0,5.630210063544255,15.59306364681632,5.662812366459063,latent_vehicle,,,5.662812366459063,,1.2999999999999998,1211,ok,accepted,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,0,0.0014716000000021268,0.01184470000000104,0,239.90634555468418,11.244838822626122,18.078165399091773,3.750711547488976,0,0,0,1,0,0,0,9,0.0,1,1,9.12155312479658,-0.8889609856682736,33,1,18.103387078301168,-0.33069581534813175,22.389599970544005,0.031814466210926276,19.28706652279578,0.327949240457135,22.42157874622593,0.017394992004252655,17.179860121227186,-0.07980344636732886,29.881193261947303,0.18765545719792281,30.017171927415326,0.10444700359899363,30.19091582452957,0.12233685387501818,29.6187248548604,0.12092638848608712
1238,2.55,true_threat,APF,1,606,1237,2.5,1,1,259.30671015474513,-201.5076962965789,265.9956290110297,-208.61781109032924,-208.45363654085156,0.18989269912844975,2.5,0.46668641786250725,1,1,29.491780493950518,-0.6581703764289415,0.3749086558818817,0.0,0.0008315214072354138,0.0010158950462937355,31.929492,0.008191683583554403,0,0,5.53135831675841,15.618798411344937,5.572143209919166,latent_vehicle,,,5.572143209919166,,1.3499999999999996,1211,ok,stale_plan,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,1,0.0014022999999987462,0.016316100000000944,0,240.81100868688318,11.815489923825083,18.446686926853403,3.7423037034211006,0,0,0,1,0,0,0,9,0.0,1,1,8.97006512891289,-0.9043609474314599,34,1,18.08712503768528,-0.32524080241325354,22.391333744438537,0.03467547849013668,19.307034545493714,0.39936046187518665,22.426234582936747,0.09311673422455977,17.17588902216412,-0.07942198127412442,29.893486024572617,0.24586803653404732,30.026231859383156,0.1811986593904086,30.19679043591249,0.11749224152211403,29.628580147924975,0.19710587467282545
1239,2.6,true_threat,APF,1,625,1238,2.5500000000000003,1,1,260.78046837694814,-201.51723382192137,267.2692396417389,-208.58835439182482,-208.39542736496443,0.2223837253648071,2.5,0.5399783103753393,0,1,29.463001884921514,-0.5755721805800817,0.3976837694644928,0.0,0.0008315214072354138,0.0010158950462937355,31.929492,0.008207693480470544,0,0,5.434330852622783,15.63625882834634,5.483453028190786,latent_vehicle,,,5.483453028190786,,1.4,1211,ok,stale_plan,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,0,0.0014022999999987462,0.012778199999999629,0,241.71487836209712,12.385378470814146,18.816427882348705,3.7327661780786343,0,0,0,1,0,0,0,9,0.0,1,1,8.817899026496253,-0.91962697392484,35,1,18.071179617558442,-0.318908391781062,22.393185774652704,0.03704060453745609,19.330369043111375,0.46668995656568707,22.434596397428407,0.16723628987437195,17.17197704959524,-0.07823945137851764,29.90847019184947,0.2996926680885391,30.03899967400192,0.25535630876223175,30.20236369115972,0.11146511365951997,29.642097547987323,0.2703480123118732
1240,2.65,true_threat,APF,1,652,1239,2.6,1,1,262.25288410167735,-201.5275805211113,268.54339826144826,-208.55500651494185,-208.33171140794036,0.2566429838844613,2.5,0.616335626587357,1,1,29.438259220385113,-0.49485329072801676,0.41978541016578674,0.0,0.0006548258825205266,0.0008000207017175853,31.929492,0.008221495682661957,0,0,5.339250428540055,15.645371197342808,5.396904311483356,latent_vehicle,,,5.396904311483356,,1.4499999999999997,1211,ok,stale_plan,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,1,0.0017636000000003094,0.014227999999999241,0,242.6179850979023,12.954687459738182,19.187479766252864,3.722419478888696,0,0,0,1,0,0,0,9,0.0,1,1,8.665077954330476,-0.9348379515068184,36,1,18.05559468679083,-0.311698603958812,22.395129356459314,0.03887163689270846,19.356825874152026,0.5291366224677001,22.446561192939715,0.23929591031577382,17.168150907765984,-0.07652283658669792,29.925913007042283,0.34886262412008223,30.055296080201458,0.32592813659621495,30.207584090775786,0.1044079978144391,29.659130188495954,0.3406528187327295
1241,2.7,true_threat,APF,1,677,1240,2.6500000000000004,1,1,263.7242929858349,-201.53862946811293,269.818135346091,-208.5176453789642,-208.26262882049912,0.29237769444273454,2.5,0.6952276796993856,0,1,29.4174600034971,-0.4159843377602357,0.4412602186203003,0.0,0.0006548258825205266,0.0008000207017175853,31.929492,0.008233125061885626,0,0,5.246044690512314,15.646099923948318,5.312442166180038,latent_vehicle,,,5.312442166180038,,1.5,1211,ok,stale_plan,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,0,0.0017636000000003094,0.01240980000000036,0,243.5202678591461,13.52381358265194,19.559934089651847,3.71137053188707,0,0,0,1,0,0,0,9,0.0,1,1,8.511350483471249,-0.9500638637466744,37,1,18.040412207780545,-0.30364956780121444,22.39714351110691,0.040283093296859925,19.38612656571379,0.5860138310822827,22.46202215857526,0.3092193128444595,17.1644430216293,-0.07415772273528393,29.9455740936221,0.393225598196968,30.074915084309595,0.39238009118637424,30.212405858706305,0.09643536174913886,29.67947207578863,0.40683775208918704
1242,2.75,true_threat,APF,1,704,1241,2.7,1,1,265.19469498257234,-201.5502433338327,271.09375606101986,-208.4762403622077,-208.18836598026664,0.3292793986975653,2.5,0.776196498622624,1,1,29.400530467563577,-0.3385907186704884,0.4621186852455139,0.0,0.0003541152982506901,0.00043263344559818506,31.929492,0.008242609027183809,0,0,5.154927792149943,15.638454955246187,5.23031501529153,latent_vehicle,,,5.23031501529153,,1.5499999999999998,1211,ok,stale_plan,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,1,0.0015311000000011177,0.014839699999999567,0,244.4218792285048,14.092604210030686,19.933943435221977,3.6997566661673034,0,0,0,1,0,0,0,9,0.0,1,1,8.356934135228977,-0.9653342149653095,38,1,18.025670326387495,-0.29483761538307146,22.39920153387402,0.041160455384827724,19.417964035331853,0.6367493910886063,22.480836242483672,0.3762816783897999,17.160880095273544,-0.07125852711110298,29.967199735403536,0.4325148360715221,30.097625896357368,0.4542162463624693,30.2167984774463,0.0878523761497673,29.70290386455103,0.4686357792610329
1243,2.8,true_threat,APF,1,739,1242,2.75,1,1,266.6643342064734,-201.5623457410435,272.37032139453896,-208.43065411475726,-208.1091522107184,0.3670881514892983,2.5,0.8588582630447515,0,1,29.38739422964363,-0.26272475839896003,0.48239532113075256,0.0,0.0003541152982506901,0.00043263344559818506,31.929492,0.008249979273116905,0,0,5.065851463815083,15.622477412935675,5.1504796216015905,latent_vehicle,,,5.1504796216015905,,1.5999999999999996,1211,ok,stale_plan,0,ok,0.4152094,0.000770999991800636,0.37992800000938587,0.03415409999433905,0,0.0015311000000011177,0.01271679999999975,0,245.32272766366015,14.661394998776416,20.309660333585725,3.6876542589565133,0,0,0,1,0,0,0,9,0.0,1,1,8.201612221247085,-0.9806947382979319,39,1,18.011409097762076,-0.28522455947174224,22.401286259651886,0.041694516307051475,19.452014033395972,0.6809999599773372,22.502833691929983,0.4399489891716179,17.157485015365367,-0.06790159816903779,29.99053622978774,0.46673065776273004,30.123161487191112,0.5107118190271068,30.22073905816106,0.07881161469860007,29.729168062452995,0.5252839600460418
1244,2.85,true_threat,APF,1,771,1243,2.8000000000000003,1,1,268.1334242493404,-201.5748450641408,273.648075471643,-208.38084077696212,-208.0252565001227,0.40539761463455193,2.5,0.9428968602726044,1,1,29.377997770836153,-0.18792917614952387,0.5021130442619324,0.0,4.679586254496826e-06,5.7171932894561905e-06,31.929492,0.008255257336448066,0,0,4.978937851973476,15.598162202156384,5.073079452730751,latent_vehicle,,,5.073079452730751,,1.65,1211,ok,stale_plan,1,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0017704000000016151,0.013886299999999352,0,246.22287419976487,15.230338505538668,20.687267874585018,3.6751549358592115,0,0,0,1,0,0,0,9,0.0,1,1,8.045391485620605,-0.9961879382739387,40,1,17.997662853114075,-0.2749248802299407,22.403374800723846,0.041770821797111155,19.48793323683413,0.7183840683322757,22.527808511873456,0.4994963992375775,17.154280668962823,-0.06408692804663542,30.015326070743225,0.49579694195766993,30.15121668111105,0.5611038786822665,30.22420662053794,0.06935124739069182,29.7579842889446,0.5763245302261251
1245,2.9,true_threat,APF,1,798,1244,2.85,1,1,269.6021787133861,-201.5876801950965,274.92714035222656,-208.32676978960282,-207.93698422048405,0.44385655647806743,2.5,1.0280582915053234,0,1,29.372264941599283,-0.11465658473738927,0.5212690234184265,0.0,4.679586254496826e-06,5.7171932894561905e-06,31.929492,0.008258479998889592,0,0,4.89429841088794,15.565621923691495,4.998213000093374,latent_vehicle,,,4.998213000093374,,1.6999999999999997,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0017704000000016151,0.009843400000001168,0,247.12237986156086,15.799587307788357,21.06682709337261,3.6623198049034897,0,0,0,1,0,0,0,9,0.0,1,1,7.888188386477785,-1.011851018711018,41,1,17.984462109117263,-0.2640148681241811,22.405453804240267,0.04158007036022117,19.525361157224452,0.7485584089993383,22.55554517143713,0.5547331918125986,17.151286131134427,-0.05989075656671732,30.04130032015302,0.5194849964522266,30.181486301709352,0.6053924111655762,30.227187811907367,0.05962382751957594,29.789047367939837,0.6212615793090579
1246,2.95,true_threat,APF,1,830,1245,2.9000000000000004,1,1,271.07071964288895,-201.60077479832665,276.2075770350046,-208.2683343203406,-207.8446738464863,0.48209594311651927,2.5,1.1141382656102048,1,1,29.370147534860468,-0.04234813477630439,0.5398868322372437,0.0,-0.00034375276300124824,-0.000419973221141845,31.929492,0.008259670758741476,0,0,4.812017201040473,15.52493309250503,4.924436920886426,latent_vehicle,,,4.924436920886426,,1.75,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.001493500000002257,0.011906100000000919,0,248.02121413667714,16.369293962174936,21.448429501034354,3.649225201673346,0,0,0,1,0,0,0,9,0.0,1,1,7.72990023441291,-1.027725409071805,42,1,17.971835477018445,-0.252532630368448,22.407506104975365,0.041046015458416144,19.56393539631869,0.7714847850870022,22.585776643773773,0.6046294472702485,17.148510938449196,-0.055503853704382496,30.068197678962786,0.5379475155585575,30.213628933842138,0.6428526421665819,30.229673095743088,0.04970567759018372,29.82203686502712,0.6597899410678701
1247,3.0,true_threat,APF,1,881,1246,2.95,1,1,272.5392911628436,-201.61408301418044,277.4896296814095,-208.2055953210419,-207.74869367443608,0.5196406459045306,2.5,1.2009772525881457,0,1,29.371582154373172,0.028692390254079214,0.5579850077629089,0.0,-0.00034375276300124824,-0.000419973221141845,31.929492,0.008258863947820794,0,0,4.732344677255341,15.47619790822753,4.845705759973779,latent_vehicle,,,4.845705759973779,,1.7999999999999998,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.001493500000002257,0.011947700000000339,0,248.9194685986644,16.939611020142337,21.83222768545201,3.635916985819563,0,0,0,1,0,0,0,9,0.0,1,1,7.570565140027672,-1.0438414274361592,43,1,17.959811566065397,-0.2404782083578586,22.409512629941517,0.04013049967006593,19.603301187953353,0.7873158383603593,22.618237806001687,0.6492232452522109,17.145976071688423,-0.050697335216379084,30.09576448445849,0.5513371204462321,30.247318420470968,0.6737897338263173,30.23166628635119,0.03986381410157762,29.85662090058246,0.691680711347311
1248,3.05,true_threat,APF,1,919,1247,3.0,1,1,274.0080153019123,-201.6274827307094,278.7733593109778,-208.13850699452067,-207.6494385412061,0.5561567798357885,2.5,1.2884512494089566,1,1,29.376488244534368,0.09812180322391839,0.5755618214607239,0.0,-0.0006605687085539103,-0.0008070369367487729,31.929492,0.00825610572117587,0,0,4.651856628370439,15.419643847390455,4.761476425033848,latent_vehicle,,,4.761476425033848,,1.8499999999999996,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.001363400000002457,0.012097299999997091,0,249.8171127247408,17.510691033134606,22.21831318894391,3.622517269290597,0,0,0,1,0,0,0,9,0.0,1,1,7.410180580867862,-1.0602449347764533,44,1,17.94841135441475,-0.22800422489648092,22.411465749046123,0.039062382111046234,19.643098042914197,0.795937107456536,22.65262729772391,0.6877898352155611,17.14367771738238,-0.04596708612106403,30.123741357727837,0.5595393636941397,30.282205717609415,0.6977459471104347,30.233173105020718,0.03013637646149109,29.89245996725867,0.7167813358838007
1249,3.1,true_threat,APF,1,957,1248,3.0500000000000003,1,1,275.4770751551424,-201.64094336787252,280.05888795757716,-208.06696248761656,-207.5473265431784,0.591180451342268,2.5,1.3764660560137756,0,1,29.384769034051455,0.16561579034174656,0.5926466584205627,0.0,-0.0006605687085539103,-0.0008070369367487729,31.929492,0.008251453356076403,0,0,4.566851484303214,15.355515086304397,4.671683492595555,latent_vehicle,2.550234016987579,latent_vehicle,4.671683492595555,2.550234016987579,1.9,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.001363400000002457,0.01381730000000303,0,250.7142380468139,18.082625564291646,22.60671651347016,3.6090566321274764,0,1,0,1,0,0,0,9,0.0,1,1,7.248606916305211,-1.0769624517325134,45,1,17.937653913233152,-0.21514881953723686,22.413348295475135,0.03765092938763329,19.68298645448181,0.7977682427311992,22.688636129037835,0.7201766270481467,17.141623502146505,-0.04108430471639339,30.151882272267553,0.5628212076428166,30.31795322429153,0.7149501424596925,30.234203088604474,0.02059967599235671,29.92921455658202,0.7350917922601884
1250,3.15,true_threat,APF,1,997,1249,3.1,1,1,276.94665380196506,-201.65438856926423,281.3463987318711,-207.9909769966531,-207.4427957551876,0.6241667324289608,2.449710119806631,1.464950598293894,1,1,29.39632866848895,0.23119268874992827,0.6092854738235474,0.0,-0.0009269632864743471,-0.0011324993101879954,31.929492,0.008244965422985953,0,0,4.477420791948049,15.284065137572638,4.576429384780175,latent_vehicle,2.3723420927206202,latent_vehicle,4.576429384780175,2.3723420927206202,1.9499999999999997,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0017206000000022925,0.013223600000003444,0,251.61078354014174,18.65565871778645,22.99768179443626,3.5956114307357723,0,1,0,1,0,0,0,9,0.0,1,1,7.085894670865783,-1.0940344925287104,46,1,17.927565947017182,-0.2017593232628723,22.415146919254163,0.035972475936773,19.722630727107028,0.7928854661308458,22.725945771424087,0.7461928486609839,17.139817242392706,-0.03612519507613102,30.17994310970402,0.5612206798490502,30.354223339714146,0.7254023230751545,30.23477721758054,0.011482585004740389,29.96655469770301,0.7468028327800443
1251,3.2,true_threat,APF,1,1053,1250,3.1500000000000004,1,1,278.4169343218114,-201.667741978479,282.6360137510134,-207.91068780908074,-207.33630094946443,0.6546760471886728,2.1899335217701683,1.5533656829039435,0,1,29.411097797347196,0.2953825771648866,0.6255190372467041,0.0,-0.0009269632864743471,-0.0011324993101879954,31.929492,0.008236687263877815,0,0,4.3837781951609145,15.205561908465834,4.475848493156109,latent_vehicle,2.21265892574458,latent_vehicle,4.475848493156109,2.21265892574458,2.0,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0017206000000022925,0.008851700000001017,0,252.50687126982433,19.22985150795023,23.391209083896,3.5822580215209996,0,1,0,1,0,0,0,9,0.0,1,1,6.922176528702787,-1.1115108036191512,47,1,17.918156991887717,-0.1881791052638269,22.416853990233264,0.0341414195850274,19.761723777581384,0.7818610253348192,22.76423579166354,0.7658004056703184,17.138257030710378,-0.03120423364860025,30.207693100297174,0.5550046874268701,30.39068227857961,0.7291787984996091,30.234916473391717,0.00278512308713672,30.004152326427334,0.7519525907190195
1252,3.25,true_threat,APF,1,1104,1251,3.2,1,1,279.88809977329106,-201.68086620395857,283.9278856237075,-207.82615590799827,-207.22831031457875,0.682377494501992,1.910629026694076,1.639653312021206,1,1,29.42900436895764,0.35813143220885024,0.6413344740867615,0.0,-0.0011351159773766994,-0.0013868057867512107,31.929492,0.008226667264539212,0,0,4.286122068598871,15.12026364308298,4.370102154773323,latent_vehicle,2.069473592331093,latent_vehicle,4.370102154773323,2.069473592331093,2.05,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0015724999999982003,0.014247199999999793,0,253.40256226580902,19.80532596344517,23.787389960605367,3.5691337960414273,0,1,0,1,0,0,0,9,0.0,1,1,6.757605677093743,-1.1294457351471274,48,1,17.90944230695506,-0.1742937050526982,22.418467603392934,0.03227226366435507,19.799969961607115,0.7649236957405854,22.803181939837522,0.7789229643923391,17.136937144957546,-0.02639771505632429,30.234916729523796,0.5444782380440101,30.427015328705178,0.7266610309506164,30.23464755776773,-0.0053783046332034285,30.041685101097645,0.7506555165189153
1253,3.3,true_threat,APF,1,1168,1252,3.25,1,1,281.36024172474924,-201.6938069908352,285.2220754579815,-207.7375948956186,-207.11930217438305,0.706853733615219,1.6130416987750458,1.7234955271606578,0,1,29.449991042100038,0.4197334628479865,0.6567713618278503,0.0,-0.0011351159773766994,-0.0013868057867512107,31.929492,0.008214946983244598,0,0,4.18462026934256,15.028432270422627,4.25938978124481,latent_vehicle,1.9401010313829021,latent_vehicle,4.25938978124481,1.9401010313829021,2.0999999999999996,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0015724999999982003,0.011682199999999199,0,254.29779548773766,20.38223469297472,24.186346572950725,3.5561930091647866,0,1,0,1,0,0,0,9,0.0,1,1,6.592315337319686,-1.1478894516398501,49,1,17.90142761539775,-0.16029384045828832,22.419985854830454,0.030365028541663897,19.837098436069823,0.7425695037132192,22.842461874060202,0.7855986853693353,17.135855677892753,-0.021629341296934414,30.26140801418385,0.5298319152220735,30.46292303675585,0.7181541970809857,30.23399526615952,-0.013045823373449223,30.078861199468097,0.7435219967525671
1254,3.35,true_threat,APF,1,1241,1253,3.3000000000000003,1,1,282.83345167165567,-201.7063964612066,286.51882743088385,-207.64511150017273,-207.00976170695566,0.7278331886629417,1.2993959145118916,1.804160712975931,1,1,29.473996499091253,0.48010913982430736,0.6718220710754395,0.0,-0.0012813155772164464,-0.001565422280691564,31.929492,0.008201571504814403,0,0,4.079547403525311,14.930380231901676,4.144094327382505,latent_vehicle,1.8237167966594858,latent_vehicle,4.144094327382505,1.8237167966594858,2.15,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.0015152000000000498,0.014487899999998888,0,255.19263196035223,20.96060816726657,24.588262073238525,3.5436035387934055,0,1,0,1,0,0,0,9,0.0,1,1,6.426625897155169,-1.1668805912818794,50,1,17.89412245576143,-0.14610320331422297,22.421404929351617,0.02838148932596328,19.87285933818964,0.7152180553588415,22.881768511842704,0.7861327564499394,17.135001185237773,-0.017089853098148682,30.28697813181376,0.5114089156204543,30.498121208204946,0.7039634727723032,30.23299011554359,-0.0201030028828119,30.115384983389205,0.7304757134825227
1255,3.4,true_threat,APF,1,1316,1254,3.35,1,1,284.308004251376,-201.71857348622302,287.8180806009589,-207.54898040066936,-206.90017766354413,0.7449338366286042,0.9722811988041251,1.8807309274092365,0,1,29.500973302602876,0.5395360702324581,0.6864808797836304,0.0,-0.0012813155772164464,-0.001565422280691564,31.929492,0.008186579380312248,0,0,3.971239279005516,14.826327600792812,4.024653268278635,latent_vehicle,1.7186822760332596,latent_vehicle,4.024653268278635,1.7186822760332596,2.1999999999999997,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.0015152000000000498,0.01554999999999751,0,256.08719377998506,21.540598927354097,24.992953423680774,3.531426513776978,0,1,0,1,0,0,0,9,0.0,1,1,6.2607367256874245,-1.1865313594889413,51,1,17.88753446076057,-0.13175990890747633,22.42272291736341,0.02635975972046003,19.907035228982885,0.68351782594771,22.920798584126914,0.7806014464555324,17.134369852495027,-0.012626654855074545,30.311447790297205,0.4893998173358239,30.532342817038224,0.6844322252593026,30.23166071649593,-0.026587970814791806,30.150997053770077,0.7122414478162177
1256,3.45,true_threat,APF,1,1394,1255,3.4000000000000004,1,1,285.783929960665,-201.73027702032107,289.12007921292525,-207.44950668958577,-206.7910390875084,0.7579413131609556,0.6346616501591462,1.9522202680502445,1,1,29.53087055769578,0.5979451018581017,0.7007548213005066,0.0,-0.0013676799135282636,-0.001670936238951981,31.929492,0.008170012211507777,0,0,3.86006203382388,14.71657142092345,3.90161168901606,latent_vehicle,1.6242596346957816,latent_vehicle,3.90161168901606,1.6242596346957816,2.25,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,1,0.001358100000000917,0.012104299999997181,0,256.9814199010726,22.122298515555485,25.40072591455953,3.5197229796789316,0,1,0,1,0,0,0,9,0.0,1,1,6.095112618221158,-1.2068839648503364,52,1,17.88166935071619,-0.1173022089677205,22.423934093397115,0.024223520917015802,19.93942774558492,0.6478503397757971,22.959267896606683,0.7693862502250487,17.133952142780444,-0.008354194290027393,30.33466248757846,0.4643004413274816,30.565347536577335,0.6600944445733774,30.230039493739355,-0.03242444448690551,30.18544754778034,0.6890099251071
1257,3.5,true_threat,APF,1,1486,1256,3.45,1,1,287.26144241735165,-201.74149173183707,290.42497594315626,-207.346949714267,-206.6828320332643,0.7666746563214701,0.28963828177192374,2.0176472354239983,0,1,29.563629681475025,0.6551824755848656,0.7146437764167786,0.0,-0.0013676799135282636,-0.001670936238951981,31.929492,0.008151916849418565,0,0,3.746290346989099,14.601414706122867,3.775416558291922,latent_vehicle,1.539250055691557,latent_vehicle,3.775416558291922,1.539250055691557,2.3,1211,ok,stale_plan,0,ok,1.1103704,0.33073220000369474,0.7588993999816012,0.02035859998431988,0,0.001358100000000917,0.009373000000000076,0,257.8753103288203,22.70592054449446,25.811732217042845,3.5085082681629274,0,1,0,1,0,0,0,9,0.0,1,1,5.930045163006232,-1.228017633195874,53,1,17.87652521885202,-0.10288264394442455,22.42503655196293,0.02204917252931337,19.969867132495036,0.6087877426774857,22.996909419870644,0.752830465852585,17.133732797427594,-0.004386907056631346,30.356475345688157,0.4362632881759571,30.596910301203707,0.6312553487751148,30.228155057326852,-0.0376887172696079,30.218501862903583,0.6610863496067423
