frame,time_s,condition,controller,hidden_visible,hidden_lidar_hits,lidar_frame,lidar_time_s,lidar_is_new,semantic_lidar_reveal_armed,ego_station_m,ego_local_y_m,hidden_station_m,hidden_local_y_m,hidden_reference_y_m,hidden_lateral_error_m,hidden_commanded_ay_mps2,hidden_road_lateral_velocity_mps,hidden_observation_submitted,hidden_aware_plan,ego_speed_mps,ego_accel_mps2,ego_throttle,ego_brake,ego_steer,commanded_ackermann_steer_rad,target_speed_mps,steer_limit_rad,steering_envelope_active,shield_active,minimum_clearance_m,minimum_ttc_s,minimum_oriented_clearance_m,minimum_oriented_clearance_actor_role,minimum_ttc_2d_s,minimum_ttc_2d_actor_role,hidden_oriented_clearance_m,hidden_ttc_2d_s,plan_age_s,plan_source_frame,plan_status,plan_rejection_reason,new_plan,latest_plan_status,planner_total_s,planner_decision_s,planner_mpc_s,planner_field_s,low_level_updated,low_level_time_s,physics_control_cycle_time_s,physics_control_deadline_miss,occluder_station_m,ego_pass_clearance_ahead_occluder_m,hidden_pass_clearance_ahead_occluder_m,ego_target_lane_error_m,ego_centre_lane_overlap,hidden_centre_lane_overlap,concurrent_centre_lane_overlap,hidden_center_geometric_visible_now,hidden_center_los_blocked,hidden_footprint_fully_blocked,hidden_footprint_blocked_sample_count,hidden_footprint_sample_count,hidden_footprint_blocked_sample_fraction,hidden_center_in_range,hidden_center_in_horizontal_fov,hidden_center_geometric_range_m,hidden_center_geometric_bearing_rad,hidden_center_geometric_clear_streak,hidden_center_geometric_reveal_confirmed,occluder_speed_mps,occluder_accel_mps2,lead_left_speed_mps,lead_left_accel_mps2,lead_centre_speed_mps,lead_centre_accel_mps2,lead_right_speed_mps,lead_right_accel_mps2,rear_centre_speed_mps,rear_centre_accel_mps2,follower_1_speed_mps,follower_1_accel_mps2,follower_2_speed_mps,follower_2_accel_mps2,follower_3_speed_mps,follower_3_accel_mps2,follower_4_speed_mps,follower_4_accel_mps2
1322,2.75,empty_shadow,APF,0,0,1321,2.7,1,1,264.8851861139253,-201.58082150624503,,,,,,,0,0,29.863835542173895,-0.32480332378661103,0.4701857566833496,0.0,-0.0004581972607411444,-0.0005597935523837805,30.279274418470127,0.007988853530882562,0,0,15.168322018554099,12.401900450533722,15.174816962145673,occluder,,,,,1.15,1299,ok,accepted,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,1,0.0011778000000006728,0.012243600000001464,0,243.09334742186272,15.11162714802569,,3.66917849375497,0,0,0,,,,,,,,,,,,0,18.00678948556432,-0.294685032179423,21.659795001992695,0.43769879486316926,18.9655888476856,0.7580558393040258,23.048838298546336,0.5285239920072582,17.36781428760191,-0.07789606234911768,30.76023323134528,0.4146256385032963,30.85647360915656,0.0819397372425997,28.6155548233498,0.4055404803656475,29.713897839250365,0.4050829100834125
1323,2.8,empty_shadow,APF,0,0,1322,2.75,1,1,266.3780716001871,-201.56908175331446,,,,,,,0,0,29.85141635347133,-0.2483837740513195,0.4902569055557251,0.0,-0.0004581972607411444,-0.0005597935523837805,30.279274418470127,0.007995501891500013,0,0,15.76012051083976,12.40326588371904,15.766955586468965,occluder,,,,,1.1999999999999997,1299,ok,accepted,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,0,0.0011778000000006728,0.01030799999999843,0,243.9932803297276,15.70457972642265,,3.680918246685536,0,0,0,,,,,,,,,,,,0,17.99255114401458,-0.2847668188700624,21.68127939828858,0.4296879370665324,19.003541229991317,0.7590476504059172,23.07767918653345,0.5768178910695373,17.364100684071243,-0.07427207086524046,30.78261989904034,0.44773511538790134,30.860070875122926,0.07194531940925725,28.63648606788189,0.41862489063284275,29.73700537412235,0.46215069915754375
1324,2.85,empty_shadow,APF,0,0,1323,2.8000000000000003,1,1,267.87037707030976,-201.55680814060256,,,,,,,0,0,29.842753492881034,-0.17325721180590392,0.5097602605819702,0.0,4.215525768813677e-05,5.1502363930922e-05,30.22044495134639,0.008000144292640352,0,0,16.352206492761105,12.398268143315065,16.359319473587625,occluder,,,,,1.25,1299,ok,accepted,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,1,0.0011982000000010373,0.012445300000003101,0,244.8924808157601,16.297684710512783,,3.6931918593974444,0,0,0,,,,,,,,,,,,0,17.978837323314103,-0.27427640203500103,21.702197311411997,0.41835827451840557,19.041238033497585,0.7539360743006804,23.10866393252248,0.6196950711868479,17.3605835371727,-0.0703429378672462,30.806410334273433,0.47580933794479924,30.86314362388979,0.061454976502969015,28.6578655397358,0.4275894370739012,29.76268019594351,0.5134964364461823
1325,2.9,empty_shadow,APF,0,0,1324,2.85,1,1,269.3623771928911,-201.54403109198867,,,,,,,0,0,29.83777720339983,-0.09952578962405312,0.5286969542503357,0.0,4.215525768813677e-05,5.1502363930922e-05,30.22044495134639,0.008002812899875415,0,0,16.944716683895134,12.386656921049138,16.952042670295203,occluder,,,,,1.2999999999999998,1299,ok,accepted,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,0,0.0011982000000010373,0.012190499999999105,0,245.79107095026563,16.891094698588574,,3.7059689080113287,0,0,0,,,,,,,,,,,,0,17.965688077726686,-0.2629849000213554,21.72239424532244,0.40393868976577263,19.07837598905232,0.7427591146608972,23.141510251763886,0.6569265496913738,17.35727428815015,-0.06618498044872059,30.83135084821661,0.4988103553438663,30.86567468941629,0.05062131343711059,28.679483430050862,0.4323578062959935,29.790601869896577,0.5584334782559769
1326,2.95,empty_shadow,APF,0,0,1325,2.9000000000000004,1,1,270.85425526078313,-201.53129986138242,,,,,,,0,0,29.836387887728442,-0.02778631342778226,0.5471017956733704,0.0,0.004745242651551962,0.00579740758985281,32.48005,0.00800355817892792,0,0,17.53781190175571,12.368325461099154,17.545040332744396,occluder,,,,,1.35,1299,ok,stale_plan,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,1,0.0011611000000009142,0.010627599999999404,0,246.6890202208732,17.485023495873065,,3.718700138617578,0,0,0,,,,,,,,,,,,0,17.953126295395876,-0.2512356352162109,21.741734776764126,0.3868106382805021,19.114682346030204,0.726127141678089,23.175918692792866,0.688168991111203,17.35419010824299,-0.061683598189581586,30.857180133028148,0.5165857273557074,30.867669792931313,0.039902075222496024,28.70113946725015,0.4331207439793868,29.82044805385768,0.5969236786876068
1327,3.0,empty_shadow,APF,0,0,1326,2.95,1,1,272.3461029047959,-201.51884329937408,,,,,,,0,0,29.83851356162563,0.04251347794372862,0.5650076866149902,0.0,0.004745242651551962,0.00579740758985281,32.48005,0.00800241793296133,0,0,18.131562002440408,12.343121759800404,18.13830128730609,occluder,,,,,1.4,1299,ok,stale_plan,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,0,0.0011611000000009142,0.009535100000000796,0,247.58632863799357,18.079562722765445,,3.7311567006259168,0,0,0,,,,,,,,,,,,0,17.941178678258545,-0.23895233231196236,21.760091114580415,0.36712676405385275,19.14989961267223,0.7043453331970738,23.211593618506292,0.7134986827307295,17.35133671733118,-0.05706781815938008,30.883650242069375,0.5294025971707352,30.86912893450782,0.029182838756481005,28.722642916492763,0.43006898484482264,29.85187542495527,0.6285474229755882
1328,3.05,empty_shadow,APF,0,0,1327,3.0,1,1,273.8382863878993,-201.50681386891608,,,,,,,0,0,29.844051381100662,0.11075638950067912,0.5824332237243652,0.0,0.004831073805689812,0.005902270320802927,32.48005,0.007999448500761615,0,0,18.72628480828658,12.311014944078817,18.732235435456058,occluder,,,,,1.4499999999999997,1299,ok,stale_plan,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,1,0.0011629000000006329,0.015539499999999151,0,248.4830267139978,18.67504812986465,,3.7431861310839167,0,0,0,,,,,,,,,,,,0,17.929870018262797,-0.2261731926474273,21.77736216696643,0.3454210524489743,19.183795092630067,0.6779095981435435,23.248233670635948,0.7328012005783646,17.348725560037572,-0.05222314586636619,30.91051323460091,0.5372609786308139,30.870067372096273,0.018768761104433037,28.743816394810658,0.42346956635469574,29.884544475493097,0.653381014657191
1329,3.1,empty_shadow,APF,0,0,1328,3.0500000000000003,1,1,275.3308058089959,-201.49550148698373,,,,,,,0,0,29.852902178432576,0.1770159466382637,0.5994186997413635,0.0,0.004831073805689812,0.005902270320802927,32.48005,0.007994706048311016,0,0,19.321894416960546,12.272059690263445,19.32683062303123,occluder,,,,,1.5,1299,ok,stale_plan,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,0,0.0011629000000006329,0.013679899999999634,0,249.3791754788331,19.271418786125906,,3.754498513016273,0,0,0,,,,,,,,,,,,0,17.919219388560542,-0.21301259004381837,21.79345447546336,0.32184617284958894,19.216153254557913,0.6471632369547549,23.28555274612349,0.746381654898116,17.346356635940655,-0.04737848201262832,30.937530712503037,0.540351616217848,30.87049654989046,0.0085835673730148,28.76450349910262,0.4137420858345331,29.91810234562826,0.6711574109238885
1330,3.15,empty_shadow,APF,0,0,1329,3.1,1,1,276.8238443620353,-201.48516549051135,,,,,,,0,0,29.86500601233558,0.24207667806010136,0.6160228252410889,0.0,0.004528391174972057,0.00553247332572937,32.48005,0.007988227371045183,0,0,19.918490984247992,12.226269549866227,19.9222617205088,occluder,,,,,1.5499999999999998,1299,ok,stale_plan,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,1,0.0011630999999994174,0.012775699999998835,0,250.2748359572414,19.868796860757016,,3.764834509488651,0,0,0,,,,,,,,,,,,0,17.909245862234837,-0.1994705262040557,21.80830700302076,0.29705055203976455,19.24678908543667,0.6127166163407334,23.3232571137941,0.7540874830996155,17.34422994355326,-0.042533847715451656,30.96447000057188,0.5387888518046288,30.870441263059575,-0.00110572320442806,28.784534475386845,0.4006195256784994,29.952207620133425,0.6821055039538108
1331,3.2,empty_shadow,APF,0,0,1330,3.1500000000000004,1,1,278.31758527219955,-201.47615676916226,,,,,,,0,0,29.88028452408074,0.3055702349031719,0.6322272419929504,0.0,0.004528391174972057,0.00553247332572937,32.48005,0.007980060658992356,0,0,20.516266022344436,12.173699420815254,20.518769617712113,occluder,,,,,1.6,1299,ok,stale_plan,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,0,0.0011630999999994174,0.010518999999998613,0,251.16997764205718,20.46739608610551,,3.773843230837741,0,0,0,,,,,,,,,,,,0,17.899962792127234,-0.1856614047906593,21.821851086219237,0.27088166391993374,19.2755347388709,0.574913068891486,23.36107021285687,0.7562620886549836,17.3423473925791,-0.037651019469058786,30.991106053244497,0.5327251835913761,30.869918677471688,-0.010451696646905458,28.8037777171101,0.3848648344663669,29.98653414301057,0.6865304779500306
1332,3.25,empty_shadow,APF,0,0,1331,3.2,1,1,279.81218117942433,-201.46862785876434,,,,,,,0,0,29.898694878733885,0.36820709306290667,0.6480653882026672,0.0,0.003992454614490271,0.004877703730016947,32.48005,0.007970236531783166,0,0,21.11524079800261,12.11441074544911,21.116431462110175,occluder,,,,,1.65,1299,ok,stale_plan,0,ok,0.4874119,0.0006269000004976988,0.46475870002177544,0.021640699997078627,1,0.0011477000000006399,0.01230239999999938,0,252.06472259838043,21.067247037007036,,3.7813721412356642,0,0,0,,,,,,,,,,,,0,17.891379714187583,-0.1716615651454669,21.834050485608593,0.24398798742972502,19.302250977646306,0.534324777657845,23.398719290200546,0.7529816344814619,17.340708982146428,-0.03276820860933517,31.017234803523486,0.5225800953976418,30.86895549533353,-0.019263626438986554,28.82211115341032,0.366668726004612,30.02075766489766,0.6844704658388927
1333,3.3,empty_shadow,APF,0,0,1332,3.25,1,1,281.3077847496721,-201.46280758908628,,,,,,,0,0,29.92016800606339,0.42946254659007366,0.6635023355484009,0.0,0.003992454614490271,0.004877703730016947,32.48005,0.007958800950265776,0,0,21.715579944947024,12.048543791776202,21.715441011847272,occluder,,,,,1.6999999999999997,1299,ok,stale_plan,1,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,0,0.0011477000000006399,0.011009200000000163,0,252.95904027740244,21.66853292823282,,3.7871924109137183,0,0,0,,,,,,,,,,,,0,17.883511887467165,-0.1573565443664671,21.84487849863839,0.2165602604783068,19.326817636386142,0.4913331782006214,23.435948761356897,0.7445894906425296,17.33929945447242,-0.02819055348393203,31.04266362471012,0.5085823055851771,30.867584141843405,-0.027427052246972634,28.839414621842742,0.3460693686590148,30.054563475798695,0.676116252501074
1334,3.35,empty_shadow,APF,0,0,1333,3.3000000000000003,1,1,282.80457925497353,-201.45918417888507,,,,,,,0,0,29.944482684215043,0.4862935630330867,0.676995575428009,0.0,0.006514366716146469,0.007958800531923771,29.59894419554427,0.007945881777776777,1,0,22.31735299435356,11.976471169025551,22.315734218362913,occluder,,,,,1.25,1309,ok,accepted,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,1,0.0012144000000020583,0.012248599999999499,0,253.85302225787922,22.27134545305745,,3.7908158211149328,0,0,0,,,,,,,,,,,,0,17.876365039642344,-0.14293696547251364,21.854317959491787,0.1887892175751149,19.349143163669293,0.44651055107786963,23.472501133715348,0.7310474962070048,17.33811499371765,-0.023689215053254747,31.067192255650745,0.4905790890574611,30.865831319192147,-0.035056434790770384,28.855600383872975,0.3237152406160846,30.087671196039405,0.6621544451781924
1335,3.4,empty_shadow,APF,0,0,1334,3.35,1,1,284.3026563261385,-201.45798647875097,,,,,,,0,0,29.971593546804243,0.5422172517840096,0.6884779930114746,0.0,0.006514366716146469,0.007958800531923771,29.59894419554427,0.007931513957059525,1,0,22.920645449359824,11.898459864737772,22.917352010248027,occluder,,,,,1.2999999999999998,1309,ok,accepted,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,0,0.0012144000000020583,0.007799599999998463,0,254.74666855022156,22.87577623188008,,3.7920135212490322,0,0,0,,,,,,,,,,,,0,17.869941078136602,-0.12847923764331579,21.862374590641167,0.1611326243281495,19.36915698583003,0.40027644965231424,23.50815324690272,0.7130422968052201,17.337142246610966,-0.019454942133617377,31.090660483866227,0.4693713811610489,30.863733267320036,-0.04196101847837583,28.87057688679221,0.2995300583978962,30.119800445766487,0.6425850399205285
1336,3.45,empty_shadow,APF,0,0,1335,3.4000000000000004,1,1,285.8021989853388,-201.45897028560847,,,,,,,0,0,30.0015354245911,0.5988375557371484,0.7021381855010986,0.0,0.0024110726080834866,0.002945680869743228,32.48005,0.00791569103419548,0,0,23.52566048470507,11.814613094387317,23.520769977980954,occluder,,,,,1.35,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,1,0.0011704000000030135,0.01098779999999877,0,255.63997914401864,23.4820082972833,,3.7910297143915272,0,0,0,,,,,,,,,,,,0,17.864241908715186,-0.11398339533959416,21.869056021075135,0.1336286110614822,19.386811419586643,0.3530886826862789,23.542689570288427,0.6907264876546092,17.336371680292004,-0.015411326330371249,31.112919534932455,0.44518792990651956,30.86132431603353,-0.048179007694808144,28.884288817993852,0.27423862406447236,30.15069945520057,0.6179802379826097
1337,3.5,empty_shadow,APF,0,0,1336,3.45,1,1,287.30326828854874,-201.4621966137888,,,,,,,0,0,30.034128967295025,0.6518708540784957,0.7163171172142029,0.0,0.0024110726080834866,0.002945680869743228,32.48005,0.007898520588891756,0,0,24.132371405093746,11.72526569989488,24.126073651665973,occluder,,,,,1.4,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,0,0.0011704000000030135,0.01437649999999735,0,256.53304559720493,24.09001114730694,,3.787803386211209,0,0,0,,,,,,,,,,,,0,17.859269439394062,-0.099449392107275,21.874387048378992,0.10662054911889024,19.40207403949505,0.3052524063787032,23.575911737609367,0.6644433571265986,17.33578994078527,-0.011634790133665343,31.13381872181237,0.4179905001289631,30.858648333777925,-0.05351962860652234,28.896673234407782,0.24768832831172208,30.18013361933129,0.5886833363056182
1338,3.55,empty_shadow,APF,0,0,1337,3.5,1,1,288.8061083763791,-201.46766538000566,,,,,,,0,0,30.069491310223462,0.7072468585687375,0.7302119135856628,0.0,0.0014416184276342392,0.0017612691735848784,32.48005,0.007879954635474263,0,0,24.740998152654896,11.63049032147153,24.73348565823474,occluder,,,,,1.4499999999999997,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,1,0.0011602000000010548,0.012199400000000082,0,257.4258984273568,24.699998404985422,,3.7823346199943444,0,0,0,,,,,,,,,,,,0,17.855019855231966,-0.08499168772146362,21.878405818127693,0.08037539897425187,19.4149429369726,0.25737795762135335,23.607640457787287,0.6345744078370721,17.335387492096082,-0.008048973753896743,31.15324740646886,0.3885800878428162,30.855735836748792,-0.05824992675163348,28.90770152640742,0.220565840051624,30.20788932012418,0.5551140663786516
1339,3.6,empty_shadow,APF,0,0,1338,3.5500000000000003,1,1,290.310719264446,-201.4754223606236,,,,,,,0,0,30.107607161596018,0.7623170274511182,0.743675947189331,0.0,0.0014416184276342392,0.0017612691735848784,32.48005,0.007860016240532336,0,0,25.351575370536477,11.53054708537188,25.34302172362526,occluder,,,,,1.5,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,0,0.0011602000000010548,0.011825299999998151,0,258.3185071168979,25.31200060351125,,3.774577639376389,0,0,0,,,,,,,,,,,,0,17.851489341457928,-0.07061027872950416,21.8811657381411,0.05519840454636451,19.425427649549302,0.20969425976581557,23.637707883621378,0.6013485171241687,17.335145261677013,-0.004844608392701512,31.171102576302328,0.3571092413131974,30.852619250258652,-0.06233172030513436,28.91734317580437,0.19283298800075058,30.233785357550495,0.5179207972997844
1340,3.65,empty_shadow,APF,0,0,1339,3.6,1,1,291.81731451852465,-201.4852996360973,,,,,,,0,0,30.14850624535145,0.8179816751086122,0.7566786408424377,0.0,0.0006077353027649224,0.0007424887153320014,32.48005,0.007838705981686832,0,0,25.964212087845397,11.425700948104533,25.954791117140285,occluder,,,,,1.5499999999999998,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,1,0.0018808000000021252,0.013551199999998431,0,259.2109937465443,25.92610922794347,,3.764700363902705,0,0,0,,,,,,,,,,,,0,17.84867217515591,-0.05634332824100561,21.882712583250928,0.030936907131975208,19.433556787147673,0.1625827600934833,23.665969054488595,0.5652234158696974,17.335053710153147,-0.0018310304608885192,31.187288845224653,0.3237305359827643,30.84933290599022,-0.06572687728826872,28.925586739064684,0.16487126529794396,30.257650070849973,0.47729431106850784
1341,3.7,empty_shadow,APF,0,0,1340,3.6500000000000004,1,1,293.3260771868139,-201.4971292972921,,,,,,,0,0,30.19212716805069,0.8724184539848068,0.7692129015922546,0.0,0.0006077353027649224,0.0007424887153320014,32.48005,0.007816072886490685,0,0,26.57907217249119,11.31628134456625,26.568940138560855,occluder,,,,,1.6,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,0,0.0018808000000021252,0.010878500000000457,0,260.10338881305097,26.54247682972607,,3.752870702707895,0,0,0,,,,,,,,,,,,0,17.84656263364995,-0.04219083127085747,21.883111204480873,0.007972429691357759,19.439379939933108,0.11646306326282835,23.69230571498643,0.5267332078965438,17.33509567426221,0.0008392821777803654,31.201735621661598,0.28893991738259256,30.84590731930404,-0.06851172924554655,28.932437937719513,0.13702397319536685,30.279338502030107,0.4337686634969883
1342,3.75,empty_shadow,APF,0,0,1341,3.7,1,1,294.83709874916735,-201.51069768994128,,,,,,,0,0,30.238445429779087,0.9263652345679674,0.7812977433204651,0.0,-0.00010625172581057996,-0.0001298109709750861,32.48005,0.007792147385779618,0,0,27.196295231287905,11.202658789757622,27.185607577545632,occluder,,,,,1.65,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,1,0.001164899999999136,0.01292760000000115,0,260.99566180925217,27.16122539587832,,3.7393023100587186,0,0,0,,,,,,,,,,,,0,17.845153089709886,-0.028190878735951063,21.882430266517552,-0.01361875413443054,19.442963865947902,0.07167852762546245,23.71660723736184,0.48603044548130026,17.3352539864854,0.0031662444167277746,31.214389478500493,0.2530807138069296,30.842378730956813,-0.07057176497458446,28.937912030551406,0.10948185674373422,30.298741932632343,0.3880686457712906
1343,3.8,empty_shadow,APF,0,0,1342,3.75,1,1,296.3504401886837,-201.5258522053415,,,,,,,0,0,30.287376565644916,0.9786227173165685,0.7929533123970032,0.0,-0.00010625172581057996,-0.0001298109709750861,32.48005,0.007766991341929379,0,0,27.815892838988685,11.085244450848082,27.804789175625512,occluder,,,,,1.6999999999999997,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,0,0.001164899999999136,0.01244960000000006,0,261.8878737703007,27.78235487434614,,3.7241477946585064,0,0,0,,,,,,,,,,,,0,17.844426377206872,-0.014534248921276876,21.880742248664326,-0.033760351977348745,19.4443810381484,0.028343448589973945,23.738782068198706,0.443496615060116,17.335519110263554,0.0053024755936666584,31.22521415724772,0.21649635851313226,30.838781471969007,-0.071945179548919,28.94202999893309,0.08235936777788055,30.31574973673351,0.3401561091582056
1344,3.85,empty_shadow,APF,0,0,1343,3.8000000000000003,1,1,297.86634557309844,-201.5423791371721,,,,,,,0,0,30.338878468897853,1.030038065058747,0.8042216897010803,0.0,-0.0007083278032951057,-0.0008653856348246336,32.48005,0.007740644994188068,0,0,28.438092498874322,10.964395307056298,28.426710725949906,occluder,,,,,1.75,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,1,0.001154400000000777,0.01348830000000234,0,262.78005521897825,28.40607881008333,,3.707620862827895,0,0,0,,,,,,,,,,,,0,17.84436914474298,-0.0011446472442163433,21.878127259669892,-0.052299774938009934,19.443728731596387,-0.01304612881094702,23.758769171603827,0.39974206681312846,17.33587197274648,0.007057249634513103,31.23418293641563,0.17937762277905353,30.83514224536515,-0.07278453245948223,28.944833803994367,0.056076101376025735,30.330300879383962,0.29102287362971874
1345,3.9,empty_shadow,APF,0,0,1344,3.85,1,1,299.3848453262909,-201.56000381683518,,,,,,,0,0,30.39286641119322,1.0797588459073637,0.8151299357414246,0.0,-0.0007083278032951057,-0.0008653856348246336,32.48005,0.007713170537944885,0,0,29.06287775405082,10.840524506986231,29.051341790780043,occluder,,,,,1.7999999999999998,1309,ok,stale_plan,0,ok,1.1035427,0.3414356999855954,0.7374849999905564,0.024278299999423325,0,0.001154400000000777,0.009170800000003254,0,263.67226718523216,29.03236659702185,,3.6899961831648227,0,0,0,,,,,,,,,,,,0,17.844968040077752,0.01197790959732242,21.87466922294292,-0.06916072978735929,19.44110612802468,-0.05245207118698999,23.776515141284573,0.35491939265628486,17.336297312973187,0.008506804496299305,31.24129008048763,0.14214427240051167,30.831493476983738,-0.07297536722714727,28.946361593226356,0.03055578483073956,30.34234004758517,0.2407833786410242
1346,3.95,empty_shadow,APF,0,0,1345,3.9000000000000004,1,1,300.90609224956364,-201.57935180259202,,,,,,,0,0,30.449020187426697,1.1230755246695168,0.8250691294670105,0.0,0.006313316058367491,0.007713170722126961,31.77060153009649,0.007684748789010079,1,0,29.690373908557646,10.714317690011569,29.678385276657473,occluder,,,,,0.75,1331,ok,accepted,1,ok,0.6364242,0.0007991000020410866,0.587500399997225,0.04777740000281483,1,0.0012340000000001794,0.013507600000000508,0,264.56450966385705,29.661371041669724,,3.670648197407985,0,0,0,,,,,,,,,,,,0,17.846205898173125,0.024757165248051154,21.870452061036584,-0.08434323333093227,19.436629575099413,-0.08953105931690647,23.791987552270907,0.3094482191232462,17.33678369011965,0.009727542784888066,31.24653939014608,0.10498704031596857,30.827869498599462,-0.07247956530064231,28.946674401261056,0.006256160891389156,30.351827187069368,0.18974279911789474
1347,4.0,empty_shadow,APF,0,0,1346,3.95,1,1,302.43017790605666,-201.6004535807866,,,,,,,0,0,30.507520567557865,1.1700076026233575,0.8340795636177063,0.0,0.006313316058367491,0.007713170722126961,31.77060153009649,0.007655306074312732,1,0,30.320553921251758,10.585900540889016,30.307648754327086,occluder,,,,,0.7999999999999998,1331,ok,accepted,0,ok,0.6364242,0.0007991000020410866,0.587500399997225,0.04777740000281483,0,0.0012340000000001794,0.012847699999998241,0,265.4569047303637,30.293061631656087,,3.649546419213408,0,0,0,,,,,,,,,,,,0,17.84806746026653,0.037231245457202224,21.865576864354022,-0.09750392913500713,19.430421143737952,-0.12416862749902015,23.805171144887197,0.26367185179555025,17.337312028745057,0.0105667725525099,31.24996328410265,0.06847831726093014,30.824293198852473,-0.07152598954936715,28.945833263281028,-0.016822759395006583,30.358760390453554,0.13866407298873692
1348,4.05,empty_shadow,APF,0,0,1347,4.0,1,1,303.9571938693204,-201.62337015533927,,,,,,,0,0,30.568153741424286,1.2126634773284195,0.842276394367218,0.0,0.006265953648835421,0.007655306253582239,32.0906110436573,0.007624968151141698,1,0,30.953602389338617,10.455749733312496,30.939431693405645,occluder,,,,,0.8499999999999996,1331,ok,accepted,0,ok,0.6364242,0.0007991000020410866,0.587500399997225,0.04777740000281483,1,0.001197699999998747,0.014081999999998374,0,266.34936083202297,30.927621493260574,,3.6266298446607266,0,0,0,,,,,,,,,,,,0,17.850508857366357,0.04882794565210327,21.86011801938128,-0.1091768951457843,19.42261053189389,-0.15621223473372564,23.816065918375052,0.2178954691053772,17.33787469844007,0.011253393891596623,31.25157129534443,0.032160388629670904,30.820781744396697,-0.07022907997299571,28.943903029641493,-0.03860467254112065,30.363135842961846,0.0875090524920527
1349,4.1,empty_shadow,APF,0,0,1348,4.05,1,1,305.4873232812508,-201.64820827530266,,,,,,,0,0,30.63073775963014,1.2516803641170782,0.8495717644691467,0.0,0.006265953648835421,0.007655306253582239,32.0906110436573,0.007593842862429069,1,0,31.589642131541694,10.324343821986876,31.57394427677328,occluder,,,,,0.8999999999999995,1331,ok,accepted,0,ok,0.6364242,0.0007991000020410866,0.587500399997225,0.04777740000281483,0,0.001197699999998747,0.009942700000003413,0,267.2419390091931,31.565172728020798,,3.6017917246973354,0,0,0,,,,,,,,,,,,0,17.85344425880707,0.05870803237047535,21.85418043406875,-0.11875170336573082,19.413335071927435,-0.185509193429405,23.82468522506833,0.172386133365114,17.338454535962107,0.01159675034913781,31.251428275355256,-0.0028603777488034844,30.817350394570813,-0.06862698316114706,28.94097143783483,-0.05863183588119183,30.364970710603355,0.03669735333899927
1350,4.15,empty_shadow,APF,0,0,1349,4.1000000000000005,1,1,307.0206577622469,-201.67516627369065,,,,,,,0,0,30.695117844135833,1.2876016901138598,0.8563500046730042,0.0,0.006215645000338554,0.007593842688947916,32.41009692871042,0.00756202276075105,1,0,32.228669422340886,10.192056109959646,32.21125035669639,occluder,,,,,0.9500000000000002,1331,ok,accepted,0,ok,0.6364242,0.0007991000020410866,0.587500399997225,0.04777740000281483,1,0.001195299999999122,0.01079679999999783,0,268.13473080419226,32.20571541401779,,3.5748337263093504,0,0,0,,,,,,,,,,,,0,17.856825980048377,0.06763442850633437,21.847836587935845,-0.1268769212754053,19.40273400500621,-0.21202132963039164,23.831067211183885,0.1276397218149553,17.33904200124614,0.011749305591785799,31.249583818074115,-0.03688914783143767,30.814012501389517,-0.06675784587038786,28.93710333774642,-0.07736200151126177,30.364316491622805,-0.013084379830217709
